,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-04-12,22-149,SEA,LAL,12,,,6,,,,,,1,2,.500,,,,,,,,,13,,
1,2,2,1978-04-14,22-151,SEA,LAL,-6,,,7,,,,,,4,6,.667,,,,,,,,6,18,,
2,3,3,1978-04-16,22-153,SEA,LAL,9,,,9,,,,,,6,6,1.000,,,,,,,,,24,,
3,4,4,1978-04-18,22-155,SEA,POR,9,,,7,,,,,,4,5,.800,,,,,,,,6,18,,
4,5,5,1978-04-21,22-158,SEA,POR,-3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,6,6,1978-04-23,22-160,SEA,POR,15,,,3,,,,,,0,0,,,,,,,,,,6,,
6,7,7,1978-04-26,22-163,SEA,POR,2,,,11,,,,,,6,6,1.000,,,,,,,,,28,,
7,8,8,1978-04-30,22-167,SEA,POR,-24,,,4,,,,,,1,2,.500,,,,,,,,6,9,,
8,9,9,1978-05-01,22-168,SEA,POR,11,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
9,10,10,1978-05-05,22-172,SEA,DEN,-9,,,2,,,,,,4,5,.800,,,,,,,,,8,,
10,11,11,1978-05-07,22-174,SEA,DEN,10,,,5,,,,,,9,11,.818,,,,,,,,,19,,
11,12,12,1978-05-10,22-177,SEA,DEN,14,,,3,,,,,,4,7,.571,,,,,,,,,10,,
12,13,13,1978-05-12,22-179,SEA,DEN,6,,,5,,,,,,0,0,,,,,,,,,,10,,
13,14,14,1978-05-14,22-181,SEA,DEN,-9,,,2,,,,,,2,2,1.000,,,,,,,,6,6,,
14,15,15,1978-05-17,22-184,SEA,DEN,15,,,6,,,,,,2,5,.400,,,,,,,,,14,,
15,16,16,1978-05-21,22-188,SEA,WSB,4,1,25:00,5,10,.500,,,,2,2,1.000,3,6,9,1,0,1,0,3,12,11.1,
16,17,17,1978-05-25,22-192,SEA,WSB,-8,1,33:00,5,12,.417,,,,2,2,1.000,0,3,3,1,1,0,2,4,12,4.6,
17,18,18,1978-05-28,22-195,SEA,WSB,1,1,42:00,6,11,.545,,,,5,5,1.000,0,7,7,2,1,2,0,6,17,15.2,
18,19,19,1978-05-30,22-197,SEA,WSB,-4,1,25:00,8,17,.471,,,,4,5,.800,2,6,8,1,0,0,2,6,20,10.4,
19,20,20,1978-06-02,22-200,SEA,WSB,4,1,35:00,3,13,.231,,,,3,4,.750,2,7,9,1,2,1,2,5,9,3.6,
20,21,21,1978-06-04,22-202,SEA,WSB,-35,1,29:00,2,11,.182,,,,1,2,.500,3,6,9,0,0,0,1,6,5,-1.8,
21,22,22,1978-06-07,22-205,SEA,WSB,-6,1,38:00,7,16,.438,,,,7,10,.700,8,3,11,1,0,1,4,5,21,13.3,
