,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-01-27,26-022,MLH,MNL,-29,,,,,,,,,1,3,.333,,,,,,,,3,1,,
1,2,2,1952-01-31,26-026,MLH,SYR,-9,,,1,,,,,,2,,,,,,,,,,1,4,,
2,3,3,1952-02-01,26-027,MLH,BOS,-23,,,1,,,,,,,,,,,,,,,,6,2,,
3,4,4,1952-02-02,26-028,MLH,ROC,-21,,,1,,,,,,5,6,.833,,,,,,,,6,7,,
4,5,5,1952-02-03,26-029,MLH,PHW,10,,,,,,,,,,,,,,,,,,,1,,,
5,6,6,1952-02-14,26-040,MLH,MNL,-35,,,,,,,,,,,,,,,,,,,1,,,
6,7,7,1952-02-18,26-044,MLH,BOS,-22,,,,,,,,,,,,,,,,,,,1,,,
7,8,8,1952-02-20,26-046,MLH,INO,-15,,,,,,,,,,,,,,,,,,,,,,
8,9,9,1952-02-22,26-048,MLH,INO,-9,,,,,,,,,,,,,,,,,,,1,,,
9,10,10,1952-02-23,26-049,MLH,INO,-27,,,1,,,,,,,1,,,,,,,,,2,2,,
10,11,11,1952-02-26,26-052,MLH,ROC,-32,,,1,,,,,,4,5,.800,,,,,,,,2,6,,
11,12,12,1952-03-02,26-057,MLH,MNL,-11,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1952-03-06,26-061,MLH,ROC,-3,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1952-03-08,26-063,MLH,NYK,4,,,1,,,,,,,,,,,,,,,,3,2,,
14,15,15,1952-03-10,26-065,MLH,BLB,-11,,,6,,,,,,3,4,.750,,,,,,,,6,15,,
15,16,16,1952-03-14,26-069,MLH,PHW,-3,,,7,,,,,,5,8,.625,,,,,,,,5,19,,
16,17,17,1952-03-15,26-070,MLH,PHW,-19,,,1,,,,,,4,6,.667,,,,,,,,5,6,,
