,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2017-04-16,27-089,BOS,CHI,-4,0,3:03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+1
1,9,2,2017-04-18,27-091,BOS,CHI,-14,0,8:39,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,+1
2,10,6,2017-04-28,27-101,BOS,CHI,22,0,5:09,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-5
3,11,9,2017-05-04,27-107,BOS,WAS,-27,0,10:34,0,3,.000,0,0,,3,4,.750,0,4,4,1,0,0,0,1,3,2.0,-6
4,12,10,2017-05-07,27-110,BOS,WAS,-19,0,5:27,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,+3
5,13,11,2017-05-10,27-113,BOS,WAS,22,0,4:21,2,5,.400,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,6,4.3,-2
6,14,14,2017-05-17,27-120,BOS,CLE,-13,0,5:07,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,2.6,-3
7,15,15,2017-05-19,27-122,BOS,CLE,-44,0,14:14,4,6,.667,0,0,,0,0,,2,2,4,0,0,1,2,1,8,5.7,-1
8,16,16,2017-05-21,27-124,BOS,CLE,3,0,7:23,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.8,-4
9,17,17,2017-05-23,27-126,BOS,CLE,-13,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
10,18,18,2017-05-25,27-128,BOS,CLE,-33,0,12:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,1,1,4,4.7,+2
