,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-10-21,22-305,ORL,CLE,21,0,5:24,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-2.3,-8
1,2,5,2017-10-27,22-311,ORL,SAS,27,0,7:05,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,2,1,4,1.9,-3
2,3,9,2017-11-03,22-318,ORL,CHI,-22,0,7:19,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,-6
3,4,10,2017-11-05,22-320,ORL,BOS,-16,0,3:01,1,1,1.000,0,0,,0,1,.000,0,0,0,2,0,0,0,1,2,2.3,+5
4,5,11,2017-11-08,22-323,ORL,NYK,13,0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
5,6,23,2017-12-01,22-346,ORL,GSW,-21,0,3:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
6,7,25,2017-12-04,22-349,ORL,CHO,-10,0,5:59,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,0
7,8,26,2017-12-06,22-351,ORL,ATL,4,0,6:26,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-8
8,9,27,2017-12-08,22-353,ORL,DEN,-14,0,16:21,1,3,.333,0,1,.000,0,0,,0,3,3,0,1,0,0,1,2,1.8,-6
9,10,28,2017-12-09,22-354,ORL,ATL,-7,0,26:08,3,9,.333,1,3,.333,0,0,,1,2,3,2,0,0,0,2,7,3.8,-2
10,11,29,2017-12-13,22-358,ORL,LAC,-11,1,32:59,3,8,.375,0,1,.000,0,0,,0,3,3,2,0,0,0,1,6,3.5,-9
11,12,30,2017-12-15,22-360,ORL,POR,-7,0,18:34,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-0.7,0
12,13,31,2017-12-17,22-362,ORL,DET,-4,0,13:12,2,5,.400,1,2,.500,0,0,,2,3,5,1,1,0,1,0,5,5.3,-5
13,14,32,2017-12-20,23-000,ORL,CHI,-18,1,19:36,1,5,.200,0,2,.000,0,0,,2,1,3,1,0,0,0,1,2,0.9,-10
14,15,33,2017-12-22,23-002,ORL,NOP,-14,0,15:07,2,2,1.000,0,0,,1,2,.500,0,2,2,1,1,0,0,0,5,6.3,+6
15,16,34,2017-12-23,23-003,ORL,WAS,-27,1,24:35,5,8,.625,1,2,.500,1,2,.500,0,2,2,0,0,1,1,4,12,6.7,-21
16,17,35,2017-12-26,23-006,ORL,MIA,-18,0,14:50,2,3,.667,0,1,.000,0,0,,1,1,2,3,1,0,0,1,4,6.4,+5
17,18,36,2017-12-28,23-008,ORL,DET,13,0,8:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
18,19,37,2017-12-30,23-010,ORL,MIA,-6,0,5:01,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2,-5
19,20,38,2018-01-01,23-012,ORL,BRK,-3,0,19:03,2,6,.333,1,3,.333,0,0,,3,1,4,1,0,0,0,2,5,3.9,-1
20,21,39,2018-01-03,23-014,ORL,HOU,-18,0,26:46,2,4,.500,0,1,.000,5,6,.833,0,5,5,0,0,1,0,1,9,8.4,-4
21,22,40,2018-01-06,23-017,ORL,CLE,-4,0,21:34,6,7,.857,0,0,,0,0,,0,5,5,3,2,0,1,1,12,13.7,-14
22,23,41,2018-01-09,23-020,ORL,DAL,-15,0,16:35,1,2,.500,0,0,,2,3,.667,0,2,2,3,0,0,0,0,4,5.3,+12
23,24,42,2018-01-10,23-021,ORL,MIL,-7,0,18:24,2,3,.667,0,0,,1,1,1.000,1,3,4,4,0,0,1,0,5,7.1,+9
24,25,43,2018-01-12,23-023,ORL,WAS,-6,0,12:35,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,0,1,2,4.0,-4
25,26,44,2018-01-16,23-027,ORL,MIN,6,0,10:46,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,2,0.8,+3
26,27,45,2018-01-18,23-029,ORL,CLE,-1,0,4:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
27,28,46,2018-01-21,23-032,ORL,BOS,8,0,10:23,1,2,.500,0,1,.000,0,0,,1,3,4,1,0,0,1,0,2,2.3,+7
28,29,47,2018-01-23,23-034,ORL,SAC,-6,0,9:02,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-2
29,30,48,2018-01-27,23-038,ORL,IND,-2,0,6:48,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+6
30,31,49,2018-01-30,23-041,ORL,HOU,-7,0,20:30,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,2,2,2,-0.5,+1
31,32,50,2018-01-31,23-042,ORL,LAL,22,0,21:12,3,5,.600,0,0,,0,0,,2,3,5,1,2,2,1,1,6,8.7,+3
32,33,51,2018-02-03,23-045,ORL,WAS,-17,0,21:29,1,2,.500,0,0,,2,2,1.000,0,1,1,1,2,0,1,0,4,5.0,-3
33,34,52,2018-02-05,23-047,ORL,MIA,2,0,17:53,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,5,4.9,+10
34,35,53,2018-02-06,23-048,ORL,CLE,18,0,13:20,1,4,.250,0,1,.000,1,2,.500,3,1,4,1,1,0,0,4,3,2.7,-1
35,36,54,2018-02-08,23-050,ORL,ATL,2,0,16:26,2,5,.400,0,1,.000,0,0,,0,1,1,1,1,1,0,3,4,2.8,0
36,37,55,2018-02-10,23-052,ORL,MIL,-7,0,22:13,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,4,2.8,+4
37,38,56,2018-02-12,23-054,ORL,CHI,-4,0,20:10,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,2,0,4,0,-1.7,-9
38,39,57,2018-02-14,23-056,ORL,CHO,-2,0,19:30,1,1,1.000,0,0,,2,2,1.000,1,6,7,1,0,0,1,0,4,5.9,0
39,40,58,2018-02-22,23-064,ORL,NYK,-7,0,19:30,3,6,.500,0,1,.000,0,0,,1,2,3,0,1,0,2,3,6,2.1,-4
40,41,59,2018-02-24,23-066,ORL,PHI,-11,0,12:03,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,4.3,-13
