,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1988-04-29,26-199,ATL,MIL,3,1,28:00,4,7,.571,0,0,,0,0,,0,4,4,6,1,0,1,4,8,8.5,
1,24,2,1988-05-01,26-201,ATL,MIL,7,1,28:00,2,10,.200,0,1,.000,0,0,,1,5,6,8,2,0,3,4,4,3.0,
2,25,3,1988-05-04,26-204,ATL,MIL,-8,1,32:00,6,11,.545,0,1,.000,5,6,.833,0,4,4,7,0,1,1,5,17,15.1,
3,26,4,1988-05-06,26-206,ATL,MIL,-6,1,39:00,9,12,.750,2,4,.500,2,2,1.000,0,5,5,9,2,0,2,5,22,23.0,
4,27,5,1988-05-08,26-208,ATL,MIL,10,1,36:00,3,7,.429,0,2,.000,8,8,1.000,0,7,7,15,4,0,6,4,14,19.3,
5,28,6,1988-05-11,26-211,ATL,BOS,-9,1,31:00,7,13,.538,0,0,,2,2,1.000,2,7,9,5,3,0,4,4,16,14.1,
6,29,7,1988-05-13,26-213,ATL,BOS,-11,1,34:00,7,13,.538,1,1,1.000,1,1,1.000,1,2,3,6,2,0,0,1,16,16.8,
7,30,8,1988-05-15,26-215,ATL,BOS,18,1,24:00,4,7,.571,0,1,.000,0,0,,0,6,6,9,2,1,1,1,8,14.1,
8,31,9,1988-05-16,26-216,ATL,BOS,9,1,38:00,5,12,.417,2,3,.667,2,2,1.000,1,3,4,22,3,0,1,3,14,25.4,
9,32,10,1988-05-18,26-218,ATL,BOS,8,1,40:00,7,14,.500,0,2,.000,7,8,.875,1,3,4,7,1,0,3,2,21,17.3,
10,33,11,1988-05-20,26-220,ATL,BOS,-2,1,40:00,10,16,.625,2,4,.500,10,12,.833,0,2,2,3,3,0,1,1,32,28.3,
11,34,12,1988-05-22,26-222,ATL,BOS,-2,1,39:00,7,17,.412,0,3,.000,2,2,1.000,2,3,5,18,2,0,2,6,16,19.4,
