,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1996-11-04,23-063,ATL,POR,18,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,
1,10,2,1996-11-05,23-064,ATL,SEA,22,0,1:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,
2,11,3,1996-11-12,23-071,ATL,CLE,4,1,16:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,0,1,1,2,-0.8,
3,12,4,1996-11-13,23-072,ATL,BOS,-18,1,17:00,3,7,.429,1,3,.333,1,2,.500,0,1,1,2,1,3,1,3,8,6.5,
4,13,5,1996-11-15,23-074,ATL,MIA,8,0,9:00,0,4,.000,0,2,.000,0,0,,1,1,2,1,1,0,2,2,0,-2.9,
5,14,6,1996-11-16,23-075,ATL,CHI,-28,0,18:00,4,8,.500,0,2,.000,0,2,.000,0,1,1,2,0,0,0,3,8,3.7,
6,15,7,1996-11-21,23-080,ATL,MIL,8,0,18:00,3,7,.429,0,0,,1,2,.500,0,1,1,0,0,0,1,3,7,1.0,
7,16,8,1996-11-23,23-082,ATL,TOR,3,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,3,0,0,-2.4,
8,17,9,1996-11-26,23-085,ATL,VAN,21,0,8:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,7,7.1,
9,18,10,1996-11-29,23-088,ATL,WSB,29,0,8:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,2,0,2,0,4,4.4,
10,19,11,1996-12-03,23-092,ATL,BOS,10,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
11,20,12,1996-12-07,23-096,ATL,TOR,26,0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
12,21,13,1996-12-17,23-106,ATL,DAL,36,0,5:00,1,2,.500,0,0,,1,4,.250,1,0,1,0,1,0,0,0,3,2.5,
13,22,14,1996-12-20,23-109,ATL,NJN,14,0,4:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,-2.2,
14,23,15,1997-01-04,23-124,ATL,NYK,17,0,2:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
15,24,16,1997-02-02,23-153,ATL,DEN,-11,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
16,25,17,1997-02-04,23-155,ATL,GSW,22,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
17,26,18,1997-02-05,23-156,ATL,PHO,-18,0,6:00,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-0.4,
18,27,19,1997-02-12,23-163,ATL,TOR,22,0,5:00,0,7,.000,0,3,.000,0,0,,3,1,4,0,0,0,0,0,0,-2.5,
19,28,20,1997-02-15,23-166,ATL,SAS,20,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,
20,29,21,1997-02-17,23-168,ATL,HOU,-29,0,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,3,0,0,1,2,4.3,
21,30,22,1997-02-19,23-170,ATL,IND,13,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
