,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,704,1,1999-11-02,35-170,LAL,UTA,7,0,14:00,3,5,.600,0,0,,0,0,,1,3,4,0,1,1,2,4,6,3.4,
1,705,2,1999-11-03,35-171,LAL,VAN,15,0,10:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,0,0,1,2,3.6,
2,706,3,1999-11-06,35-174,LAL,POR,-15,0,10:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,3,2,-1.6,
3,707,4,1999-11-07,35-175,LAL,DAL,8,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
4,708,5,1999-11-09,35-177,LAL,DAL,22,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,709,6,1999-11-10,35-178,LAL,HOU,1,0,15:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,5,1,-2.5,
6,710,7,1999-11-12,35-180,LAL,HOU,-16,1,19:00,2,5,.400,0,0,,0,0,,1,4,5,0,1,1,0,3,4,3.7,
7,711,8,1999-11-14,35-182,LAL,ATL,5,0,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,0,0,2,2.0,
8,712,9,1999-11-18,35-186,LAL,DEN,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
9,713,10,1999-11-21,35-189,LAL,TOR,-9,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
10,714,11,1999-11-24,35-192,LAL,UTA,8,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
11,715,12,1999-11-26,35-194,LAL,NJN,23,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,
12,716,13,1999-12-01,35-199,LAL,GSW,18,0,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,
13,717,14,1999-12-05,35-203,LAL,ORL,17,0,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,1,0,2,3,2.9,
14,718,15,1999-12-07,35-205,LAL,WAS,11,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
15,719,16,1999-12-08,35-206,LAL,SAC,-12,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
16,720,17,1999-12-11,35-209,LAL,VAN,12,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,0,0,1.4,
17,721,18,1999-12-14,35-212,LAL,LAC,27,0,17:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,1,2,6,4,-0.8,
18,722,19,1999-12-16,35-214,LAL,ATL,7,0,20:00,2,3,.667,0,0,,3,4,.750,0,2,2,0,0,1,1,4,7,4.0,
19,723,20,1999-12-17,35-215,LAL,MIN,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,724,21,1999-12-19,35-217,LAL,TOR,6,0,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
21,725,22,1999-12-20,35-218,LAL,BOS,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,726,23,1999-12-25,35-223,LAL,SAS,6,0,10:00,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,1,4,2,2.2,
23,727,24,2000-01-04,35-233,LAL,LAC,24,0,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
24,728,25,2000-01-05,35-234,LAL,LAC,17,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
25,729,26,2000-01-08,35-237,LAL,SEA,10,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,1.3,
26,730,27,2000-01-10,35-239,LAL,DEN,35,0,10:00,1,3,.333,0,0,,5,6,.833,2,1,3,1,1,1,0,1,7,8.6,
27,731,28,2000-01-15,35-244,LAL,MIN,13,0,4:00,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,0,3,0,0.4,
28,732,29,2000-01-28,35-257,LAL,MIL,28,0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,1,1,3,1.6,
29,733,30,2000-01-30,35-259,LAL,HOU,-6,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,3,2,0.8,
30,734,31,2000-02-01,35-261,LAL,SAS,-24,0,7:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,
31,735,32,2000-02-04,35-264,LAL,UTA,46,0,7:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,1,0,2,1,1.1,
32,736,33,2000-02-09,35-269,LAL,MIN,33,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,3.0,
33,737,34,2000-02-23,35-283,LAL,CLE,18,0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,2,0,1,0,1,2,4.1,
34,738,35,2000-03-03,35-292,LAL,IND,15,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
