,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-13,22-043,LAL,PHI,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1978-10-14,22-044,LAL,NJN,-2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
2,3,3,1978-10-17,22-047,LAL,CLE,-2,,,0,,,,,,2,3,.667,,,,,,,,,2,,
3,4,4,1978-10-22,22-052,LAL,SAS,13,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1978-10-27,22-057,LAL,SDC,12,,,0,,,,,,0,3,.000,,,,,,,,,0,,
5,6,6,1978-10-29,22-059,LAL,WSB,16,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1978-10-31,22-061,LAL,DEN,27,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1978-11-03,22-064,LAL,NYK,23,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1978-11-10,22-071,LAL,KCK,9,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1978-11-12,22-073,LAL,IND,28,,,3,,,,,,0,0,,,,,,,,,,6,,
10,11,11,1978-11-14,22-075,LAL,MIL,18,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1978-11-17,22-078,LAL,NOJ,12,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1978-11-24,22-085,LAL,WSB,-10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
13,14,14,1978-12-01,22-092,LAL,PHO,8,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1978-12-05,22-096,LAL,NOJ,12,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1978-12-06,22-097,LAL,SAS,-1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
16,17,17,1978-12-08,22-099,LAL,MIL,16,,,2,,,,,,0,0,,,,,,,,,,4,,
17,18,18,1978-12-13,22-104,LAL,SEA,-10,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
18,19,19,1978-12-16,22-107,LAL,PHO,-19,,,0,,,,,,1,2,.500,,,,,,,,,1,,
19,20,20,1978-12-22,22-113,LAL,WSB,12,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1978-12-29,22-120,LAL,POR,23,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1979-01-03,22-125,LAL,ATL,3,,,3,,,,,,0,0,,,,,,,,,,6,,
22,23,23,1979-01-06,22-128,LAL,HOU,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1979-01-09,22-131,LAL,NYK,12,,,0,,,,,,2,3,.667,,,,,,,,,2,,
24,25,25,1979-01-23,22-145,LAL,NYK,24,,,3,,,,,,0,0,,,,,,,,,,6,,
25,26,26,1979-01-25,22-147,LAL,DET,-35,,,3,,,,,,1,2,.500,,,,,,,,,7,,
26,27,27,1979-01-26,22-148,LAL,DEN,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1979-01-30,22-152,LAL,NJN,19,,,3,,,,,,2,4,.500,,,,,,,,,8,,
28,29,29,1979-02-06,22-159,LAL,SAS,8,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1979-02-07,22-160,LAL,GSW,2,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1979-02-18,22-171,LAL,IND,11,,,7,,,,,,0,1,.000,,,,,,,,,14,,
31,32,32,1979-02-20,22-173,LAL,GSW,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
32,33,33,1979-02-23,22-176,LAL,BOS,9,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1979-02-25,22-178,LAL,IND,10,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
34,35,35,1979-02-27,22-180,LAL,KCK,8,,,0,,,,,,5,6,.833,,,,,,,,,5,,
35,36,36,1979-03-02,22-183,LAL,PHI,15,,,0,,,,,,2,3,.667,,,,,,,,,2,,
36,37,37,1979-03-09,22-190,LAL,CHI,-10,,,5,,,,,,3,6,.500,,,,,,,,,13,,
37,38,38,1979-03-13,22-194,LAL,WSB,-9,,,1,,,,,,5,6,.833,,,,,,,,,7,,
38,39,39,1979-03-14,22-195,LAL,SAS,-13,,,5,,,,,,0,0,,,,,,,,,6,10,,
39,40,40,1979-03-18,22-199,LAL,BOS,11,,,2,,,,,,1,2,.500,,,,,,,,,5,,
40,41,41,1979-03-21,22-202,LAL,POR,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
41,42,42,1979-03-23,22-204,LAL,SDC,37,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
42,43,43,1979-03-25,22-206,LAL,DEN,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
43,44,44,1979-04-06,22-218,LAL,SEA,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
44,45,45,1979-04-08,22-220,LAL,PHO,8,,,1,,,,,,0,0,,,,,,,,,,2,,
