,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1988-03-14,25-336,NYK,CLE,2,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
1,15,2,1988-03-16,25-338,NYK,PHI,-7,0,8:00,3,5,.600,0,1,.000,0,0,,0,1,1,2,2,0,2,2,6,4.6,
2,16,3,1988-03-19,25-341,NYK,ATL,6,0,8:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,1,6,4.7,
3,17,4,1988-03-21,25-343,NYK,SAS,12,0,11:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,1,0,1,2,4,0.5,
4,18,5,1988-03-22,25-344,NYK,DAL,-19,0,11:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,1,1,2,2,0.2,
5,19,6,1988-03-24,25-346,NYK,HOU,-17,0,16:00,2,4,.500,0,1,.000,1,1,1.000,1,0,1,6,3,0,1,2,5,9.1,
6,20,7,1988-03-26,25-348,NYK,BOS,-12,0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
7,21,8,1988-03-28,25-350,NYK,DAL,8,0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,
8,22,9,1988-03-29,25-351,NYK,CLE,-5,0,8:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,1,0,0,2,3,1.5,
9,23,10,1988-03-31,25-353,NYK,MIL,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
10,24,11,1988-04-02,25-355,NYK,HOU,6,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
11,25,12,1988-04-05,25-358,NYK,PHI,17,0,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,1,2,1.7,
12,26,13,1988-04-08,25-361,NYK,CHI,-9,0,6:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,3.0,
13,27,14,1988-04-10,25-363,NYK,WSB,20,0,9:00,0,2,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,1,2,0.8,
14,28,15,1988-04-11,25-364,NYK,DET,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,29,16,1988-04-13,26-000,NYK,IND,20,0,12:00,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,1,11,9.4,
16,30,17,1988-04-15,26-002,NYK,WSB,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
17,31,18,1988-04-16,26-003,NYK,ATL,2,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
18,32,19,1988-04-19,26-006,NYK,CHI,-3,0,7:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,
19,33,20,1988-04-22,26-009,NYK,MIL,-9,0,8:00,1,3,.333,1,3,.333,3,4,.750,1,0,1,1,1,0,1,1,6,4.9,
20,34,21,1988-04-23,26-010,NYK,IND,2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
