,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,146,1,2012-10-31,22-079,SAC,CHI,-6,1,25:02,7,14,.500,0,0,,0,0,,3,4,7,1,3,2,7,4,14,6.8,-12
1,147,2,2012-11-02,22-081,SAC,MIN,-12,1,25:19,5,13,.385,0,0,,1,1,1.000,0,4,4,0,0,0,1,5,11,2.1,-5
2,148,3,2012-11-03,22-082,SAC,IND,-8,1,42:11,9,27,.333,0,0,,3,6,.500,7,6,13,1,4,1,1,4,21,14.0,-8
3,149,4,2012-11-05,22-084,SAC,GSW,2,1,33:33,10,16,.625,0,0,,3,5,.600,5,10,15,1,2,2,3,2,23,21.8,+1
4,150,5,2012-11-07,22-086,SAC,DET,2,1,32:56,8,17,.471,0,0,,5,7,.714,3,8,11,0,2,0,1,2,21,16.2,-8
5,151,6,2012-11-09,22-088,SAC,SAS,-11,1,22:58,4,14,.286,0,0,,6,7,.857,4,5,9,3,1,0,2,5,14,8.8,-7
6,152,9,2012-11-16,22-095,SAC,ATL,-16,1,35:34,4,15,.267,0,0,,1,1,1.000,4,12,16,7,2,0,2,3,9,10.2,-19
7,153,10,2012-11-18,22-097,SAC,BRK,-9,1,34:24,12,21,.571,1,1,1.000,4,6,.667,2,5,7,3,2,1,4,3,29,20.8,-2
8,154,11,2012-11-21,22-100,SAC,LAL,16,1,21:10,3,9,.333,0,0,,1,2,.500,2,6,8,2,0,0,3,6,7,0.7,+10
9,155,12,2012-11-23,22-102,SAC,UTA,-2,1,33:26,5,11,.455,0,0,,4,6,.667,1,6,7,4,0,2,4,4,14,8.6,-1
10,156,13,2012-11-24,22-103,SAC,UTA,11,1,29:32,6,11,.545,0,1,.000,2,4,.500,4,5,9,3,0,0,2,3,14,11.1,+2
11,157,14,2012-11-27,22-106,SAC,MIN,-8,1,27:52,9,22,.409,0,0,,2,2,1.000,4,1,5,2,2,0,2,4,20,11.1,-1
12,158,15,2012-11-30,22-109,SAC,IND,-5,1,32:27,5,17,.294,0,0,,9,10,.900,5,11,16,1,2,0,2,1,19,15.8,-6
13,159,16,2012-12-01,22-110,SAC,LAC,-35,1,17:49,3,9,.333,0,0,,2,3,.667,1,5,6,1,0,0,2,2,8,2.6,-19
14,160,17,2012-12-05,22-114,SAC,TOR,7,1,36:32,11,18,.611,0,1,.000,3,3,1.000,2,11,13,1,0,1,4,3,25,17.7,+10
15,161,18,2012-12-07,22-116,SAC,ORL,9,1,32:29,5,13,.385,0,0,,7,10,.700,2,12,14,4,3,2,4,2,17,16.1,+6
16,162,19,2012-12-08,22-117,SAC,POR,19,1,34:09,6,17,.353,0,1,.000,7,8,.875,2,10,12,2,1,0,0,2,19,15.1,+13
17,163,20,2012-12-10,22-119,SAC,DAL,-23,1,34:45,10,17,.588,0,1,.000,5,6,.833,5,1,6,1,1,0,4,2,25,17.4,-12
18,164,22,2012-12-14,22-123,SAC,OKC,-10,1,28:02,3,12,.250,0,0,,4,4,1.000,2,5,7,2,1,1,2,0,10,6.8,-6
19,165,23,2012-12-16,22-125,SAC,DEN,-25,1,32:34,5,14,.357,0,0,,9,11,.818,6,5,11,1,0,0,1,3,19,14.6,-22
20,166,24,2012-12-17,22-126,SAC,PHO,-11,1,25:44,1,10,.100,0,0,,7,8,.875,4,6,10,0,1,0,3,4,9,3.0,-15
21,167,25,2012-12-19,22-128,SAC,GSW,4,1,37:54,5,12,.417,0,0,,14,18,.778,3,4,7,5,2,1,5,5,24,18.5,+6
22,168,26,2012-12-21,22-130,SAC,LAC,-12,1,19:30,4,9,.444,0,0,,1,2,.500,0,5,5,3,2,1,2,0,9,8.2,-9
23,169,29,2012-12-28,22-137,SAC,NYK,1,1,31:28,5,14,.357,0,0,,5,6,.833,3,7,10,5,3,1,2,5,15,14.2,+6
24,170,30,2012-12-30,22-139,SAC,BOS,22,1,31:08,4,12,.333,0,0,,4,4,1.000,2,8,10,10,1,0,2,5,12,13.0,+21
25,171,31,2013-01-01,22-141,SAC,DET,-6,1,35:42,10,21,.476,0,0,,1,2,.500,8,6,14,2,3,0,2,5,21,17.7,-7
26,172,32,2013-01-02,22-142,SAC,CLE,3,1,34:22,7,17,.412,0,0,,4,4,1.000,7,9,16,6,2,1,1,3,18,21.2,+13
27,173,33,2013-01-04,22-144,SAC,TOR,9,1,32:44,11,18,.611,0,0,,9,12,.750,6,14,20,4,2,0,4,4,31,29.2,+18
28,174,34,2013-01-05,22-145,SAC,BRK,-20,1,33:47,11,18,.611,0,0,,6,8,.750,6,5,11,3,0,1,0,3,28,26.3,-14
29,175,35,2013-01-07,22-147,SAC,MEM,-32,1,27:29,3,9,.333,0,0,,4,5,.800,2,6,8,1,1,0,4,3,10,4.2,-21
30,176,36,2013-01-10,22-150,SAC,DAL,-5,1,38:40,9,14,.643,0,0,,11,17,.647,3,6,9,4,1,1,5,6,29,21.4,-4
31,177,37,2013-01-12,22-152,SAC,MIA,-29,1,32:41,4,11,.364,0,0,,3,3,1.000,3,5,8,4,1,0,3,2,11,8.5,-26
32,178,38,2013-01-14,22-154,SAC,CLE,6,1,31:52,7,14,.500,0,0,,12,12,1.000,3,11,14,6,2,3,3,5,26,27.7,+2
33,179,39,2013-01-16,22-156,SAC,WAS,1,1,42:44,9,19,.474,0,0,,3,3,1.000,4,12,16,5,3,0,6,5,21,16.2,+9
34,180,40,2013-01-18,22-158,SAC,MEM,-16,1,38:07,9,19,.474,0,0,,4,6,.667,4,8,12,1,2,1,3,5,22,15.1,-5
35,181,41,2013-01-19,22-159,SAC,CHA,4,1,38:25,8,19,.421,0,0,,1,2,.500,2,8,10,4,1,0,5,4,17,7.5,+7
36,182,42,2013-01-21,22-161,SAC,NOH,-9,1,40:40,11,17,.647,0,2,.000,7,9,.778,6,7,13,3,0,0,2,5,29,25.1,-8
37,183,43,2013-01-23,22-163,SAC,PHO,-10,1,37:05,7,18,.389,1,1,1.000,0,0,,5,10,15,5,2,1,6,5,15,9.9,-3
38,184,44,2013-01-25,22-165,SAC,OKC,-10,1,32:00,6,16,.375,0,0,,2,3,.667,3,5,8,2,3,0,7,3,14,4.6,-9
39,185,45,2013-01-26,22-166,SAC,DEN,-28,1,21:53,1,6,.167,0,0,,1,2,.500,0,2,2,4,4,1,2,1,3,4.5,-22
40,186,46,2013-01-28,22-168,SAC,WAS,2,1,26:14,5,8,.625,0,0,,2,4,.500,1,3,4,1,2,1,3,3,12,8.4,-15
41,187,47,2013-01-30,22-170,SAC,BOS,-18,1,32:53,4,12,.333,0,1,.000,5,8,.625,2,4,6,4,1,1,5,4,13,5.5,-19
42,188,48,2013-02-01,22-172,SAC,PHI,-9,1,35:12,6,13,.462,0,0,,0,3,.000,5,7,12,4,2,3,4,4,12,11.0,-2
43,189,49,2013-02-02,22-173,SAC,NYK,-39,1,32:59,10,14,.714,0,1,.000,5,5,1.000,1,8,9,1,1,0,3,2,25,20.2,-34
44,190,50,2013-02-04,22-175,SAC,UTA,-7,1,19:14,5,8,.625,0,0,,0,0,,0,6,6,2,2,1,3,2,10,8.5,-2
45,191,51,2013-02-09,22-180,SAC,UTA,11,1,28:49,4,9,.444,0,0,,5,9,.556,2,9,11,6,3,0,6,5,13,10.0,+2
46,192,52,2013-02-10,22-181,SAC,HOU,6,1,23:56,9,14,.643,0,0,,2,3,.667,1,6,7,1,0,0,1,5,20,13.6,0
47,193,53,2013-02-12,22-183,SAC,MEM,-7,1,35:42,8,15,.533,0,0,,7,9,.778,3,4,7,4,5,0,3,5,23,21.0,-15
48,194,54,2013-02-13,22-184,SAC,DAL,-23,1,28:30,5,9,.556,0,1,.000,7,9,.778,6,7,13,2,0,0,5,2,17,13.8,-5
49,195,55,2013-02-19,22-190,SAC,SAS,-6,1,27:08,3,8,.375,0,0,,5,8,.625,3,4,7,4,0,2,3,4,11,8.3,-10
50,196,56,2013-02-22,22-193,SAC,ATL,-14,1,37:05,11,22,.500,1,1,1.000,3,6,.500,5,8,13,2,3,0,4,4,26,18.5,-6
51,197,57,2013-02-24,22-195,SAC,NOH,-15,1,37:20,5,13,.385,0,0,,6,6,1.000,1,9,10,2,2,0,2,2,16,12.9,-7
52,198,58,2013-02-26,22-197,SAC,MIA,-12,1,49:03,10,17,.588,0,1,.000,4,7,.571,6,9,15,5,2,0,4,5,24,21.3,-17
53,199,59,2013-02-27,22-198,SAC,ORL,24,1,23:51,4,10,.400,0,0,,5,6,.833,1,5,6,4,0,1,0,3,13,11.7,+17
54,200,60,2013-03-01,22-200,SAC,SAS,-28,1,20:47,4,9,.444,0,0,,1,2,.500,2,5,7,0,1,0,4,3,9,2.6,-16
55,201,61,2013-03-03,22-202,SAC,CHA,36,1,23:20,6,14,.429,0,2,.000,2,4,.500,3,6,9,1,0,1,3,4,14,6.5,+24
56,202,62,2013-03-05,22-204,SAC,DEN,-7,1,27:29,1,12,.083,0,1,.000,6,10,.600,3,10,13,3,0,5,3,3,8,4.9,-13
57,203,63,2013-03-06,22-205,SAC,GSW,-4,1,20:19,2,10,.200,0,0,,1,1,1.000,2,2,4,3,4,1,2,3,5,4.4,-19
58,204,64,2013-03-08,22-207,SAC,PHO,9,1,35:18,9,13,.692,0,0,,4,4,1.000,1,13,14,7,2,0,4,5,22,22.0,+10
59,205,65,2013-03-10,22-209,SAC,MIL,-2,1,28:17,10,12,.833,0,0,,4,4,1.000,0,10,10,1,1,0,0,4,24,22.7,+2
60,206,68,2013-03-19,22-218,SAC,LAC,15,1,27:57,6,10,.600,0,1,.000,5,9,.556,2,9,11,1,2,0,3,5,17,12.6,+16
61,207,69,2013-03-21,22-220,SAC,MIN,3,1,27:54,6,12,.500,0,0,,3,5,.600,2,12,14,2,0,1,4,5,15,9.3,-5
62,208,70,2013-03-23,22-222,SAC,DEN,-6,1,35:59,10,16,.625,0,0,,4,8,.500,3,12,15,3,0,5,6,5,24,18.5,-10
63,209,71,2013-03-24,22-223,SAC,PHI,-14,1,27:25,3,9,.333,0,0,,2,2,1.000,2,7,9,2,1,1,2,5,8,5.5,+4
64,210,72,2013-03-27,22-226,SAC,GSW,7,1,23:24,7,15,.467,0,0,,0,4,.000,4,2,6,0,2,0,5,4,14,3.5,+9
65,211,73,2013-03-28,22-227,SAC,PHO,14,1,30:00,12,16,.750,1,2,.500,9,9,1.000,5,9,14,2,1,1,5,4,34,30.3,+11
66,212,74,2013-03-30,22-229,SAC,LAL,-5,1,38:55,8,20,.400,0,2,.000,3,4,.750,2,9,11,2,0,0,3,3,19,9.1,+1
