,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,22-314,NOP,DEN,-5,0,16:50,2,8,.250,0,3,.000,0,0,,1,0,1,3,0,0,0,1,4,1.6,-12
1,2,2,2016-10-28,22-316,NOP,GSW,-8,0,18:35,1,6,.167,0,2,.000,0,0,,0,1,1,1,0,1,2,1,2,-2.5,-12
2,3,3,2016-10-29,22-317,NOP,SAS,-19,0,17:39,3,10,.300,0,3,.000,2,2,1.000,1,4,5,0,2,0,1,1,8,4.7,+1
3,4,4,2016-11-01,22-320,NOP,MIL,-4,0,13:49,4,10,.400,1,6,.167,1,1,1.000,0,0,0,0,1,0,4,0,10,1.6,-11
4,5,5,2016-11-02,22-321,NOP,MEM,-6,0,30:46,6,15,.400,4,9,.444,2,2,1.000,0,4,4,1,2,1,2,4,18,10.9,+6
5,6,6,2016-11-04,22-323,NOP,PHO,-1,0,22:48,4,14,.286,2,10,.200,0,0,,0,3,3,1,0,0,0,1,10,3.0,+11
6,7,7,2016-11-07,22-326,NOP,GSW,-10,0,27:46,4,10,.400,1,5,.200,0,0,,2,4,6,1,0,0,1,3,9,4.7,-10
7,8,8,2016-11-08,22-327,NOP,SAC,-8,0,21:48,6,16,.375,1,7,.143,1,2,.500,0,2,2,1,0,0,0,2,14,5.3,-4
8,9,9,2016-11-10,22-329,NOP,MIL,6,0,16:07,3,7,.429,3,6,.500,0,0,,1,3,4,0,1,0,1,0,9,6.9,+6
9,10,10,2016-11-12,22-331,NOP,LAL,-27,0,26:03,8,13,.615,1,4,.250,1,1,1.000,0,3,3,1,0,0,1,3,18,11.5,-20
10,11,11,2016-11-14,22-333,NOP,BOS,1,1,21:23,2,7,.286,1,4,.250,0,0,,0,2,2,3,0,0,0,2,5,2.8,-4
11,12,12,2016-11-16,22-335,NOP,ORL,-7,0,20:04,3,7,.429,1,3,.333,1,1,1.000,0,5,5,5,0,0,2,2,8,6.5,-11
12,13,13,2016-11-18,22-337,NOP,POR,12,0,6:44,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,+3
13,14,14,2016-11-19,22-338,NOP,CHO,5,0,5:57,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-8
14,15,15,2016-11-22,22-341,NOP,ATL,18,0,8:17,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-15
15,16,16,2016-11-23,22-342,NOP,MIN,21,0,12:48,0,7,.000,0,4,.000,0,0,,0,0,0,1,0,0,1,1,0,-5.6,-7
16,17,17,2016-11-25,22-344,NOP,POR,-15,0,12:07,2,4,.500,1,2,.500,1,1,1.000,0,1,1,0,0,1,0,1,6,4.6,+3
17,18,18,2016-11-27,22-346,NOP,DAL,-10,0,16:15,1,5,.200,1,3,.333,2,2,1.000,0,4,4,1,0,0,0,2,5,3.0,-1
18,19,19,2016-11-29,22-348,NOP,LAL,17,0,1:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
19,20,20,2016-12-02,22-351,NOP,LAC,-18,0,3:09,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-1
20,21,21,2016-12-04,22-353,NOP,OKC,-9,0,15:03,6,12,.500,4,7,.571,0,0,,1,3,4,1,0,0,1,0,16,11.3,+9
21,22,22,2016-12-05,22-354,NOP,MEM,-2,1,24:24,3,8,.375,2,5,.400,0,0,,0,3,3,1,1,0,0,2,8,5.4,-13
22,23,23,2016-12-08,22-357,NOP,PHI,-11,1,34:08,2,12,.167,2,6,.333,0,0,,0,4,4,2,0,0,1,1,6,-0.4,-2
