,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1992-04-23,28-068,CLE,NJN,7,1,39:00,11,19,.579,5,11,.455,8,8,1.000,0,2,2,10,1,1,6,1,35,29.0,
1,16,2,1992-04-25,28-070,CLE,NJN,22,1,35:00,5,10,.500,0,2,.000,5,6,.833,0,4,4,15,2,0,5,1,15,17.9,
2,17,3,1992-04-28,28-073,CLE,NJN,-5,1,39:00,7,18,.389,0,7,.000,5,5,1.000,3,2,5,12,0,0,4,4,19,14.7,
3,18,4,1992-04-30,28-075,CLE,NJN,9,1,39:00,5,12,.417,0,3,.000,6,7,.857,1,3,4,3,3,1,5,3,16,10.4,
4,19,5,1992-05-02,28-077,CLE,BOS,25,1,36:00,8,12,.667,0,0,,0,0,,0,0,0,7,5,0,1,1,16,19.3,
5,20,6,1992-05-04,28-079,CLE,BOS,-6,1,37:00,7,12,.583,1,2,.500,5,6,.833,1,1,2,8,1,1,2,1,20,19.9,
6,21,7,1992-05-08,28-083,CLE,BOS,-3,1,40:00,9,17,.529,1,4,.250,8,8,1.000,0,2,2,10,1,1,1,2,27,26.2,
7,22,8,1992-05-10,28-085,CLE,BOS,2,1,43:00,11,18,.611,2,5,.400,2,4,.500,0,2,2,12,2,0,3,3,26,23.8,
8,23,9,1992-05-13,28-088,CLE,BOS,16,1,33:00,5,13,.385,1,4,.250,2,2,1.000,0,2,2,6,2,0,2,0,13,10.7,
9,24,10,1992-05-15,28-090,CLE,BOS,-31,1,31:00,5,12,.417,2,5,.400,2,2,1.000,0,1,1,5,0,0,2,3,14,8.2,
10,25,11,1992-05-17,28-092,CLE,BOS,18,1,27:00,7,15,.467,1,4,.250,0,0,,1,4,5,8,1,0,3,4,15,11.2,
11,26,12,1992-05-19,28-094,CLE,CHI,-14,1,40:00,8,15,.533,1,3,.333,4,5,.800,0,2,2,9,0,0,5,0,21,15.2,
12,27,13,1992-05-21,28-096,CLE,CHI,26,1,26:00,5,9,.556,4,5,.800,9,9,1.000,2,3,5,7,1,0,3,2,23,23.1,
13,28,14,1992-05-23,28-098,CLE,CHI,-9,1,37:00,6,13,.462,2,4,.500,2,2,1.000,1,1,2,3,1,0,3,2,16,9.6,
14,29,15,1992-05-25,28-100,CLE,CHI,14,1,30:00,4,8,.500,1,2,.500,4,4,1.000,0,1,1,2,1,0,4,4,13,6.1,
15,30,16,1992-05-27,28-102,CLE,CHI,-23,1,33:00,10,17,.588,3,5,.600,1,1,1.000,0,2,2,3,2,0,2,2,24,18.0,
16,31,17,1992-05-29,28-104,CLE,CHI,-5,1,38:00,5,18,.278,1,3,.333,3,4,.750,1,0,1,8,1,0,5,1,14,4.9,
