,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-12-15,23-128,PHI,BOS,-18,0,9:32,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,1,2,2,0.6,+1
1,2,5,2014-12-26,23-139,PHI,POR,-21,0,4:38,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1
2,3,6,2014-12-27,23-140,PHI,UTA,-17,0,6:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-2
3,4,7,2014-12-30,23-143,PHI,GSW,-40,0,16:04,2,2,1.000,0,0,,0,0,,3,5,8,0,2,0,0,3,4,7.8,-23
4,5,8,2015-01-02,23-146,PHI,PHO,-16,0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,0
5,6,9,2015-01-03,23-147,PHI,LAC,-36,0,12:30,1,3,.333,0,0,,1,2,.500,4,3,7,0,0,0,1,1,3,3.2,-15
6,7,10,2015-01-05,23-149,PHI,CLE,3,0,19:05,0,0,,0,0,,0,0,,2,8,10,1,0,1,0,3,0,4.0,+9
7,8,11,2015-01-07,23-151,PHI,MIL,-20,0,18:01,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,1,3,4,3.1,+2
8,9,12,2015-01-09,23-153,PHI,BRK,2,0,7:22,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,2,5,0,-2.0,-3
9,10,13,2015-01-10,23-154,PHI,IND,1,0,6:01,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,2,3,0,-1.2,+2
10,11,14,2015-01-13,23-157,PHI,ATL,-18,0,8:44,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,1,2,2.9,0
11,12,15,2015-01-14,23-158,PHI,TOR,-16,0,14:50,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,2,2,3.5,-3
12,13,16,2015-01-16,23-160,PHI,NOP,15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
13,14,17,2015-01-17,23-161,PHI,DET,-18,0,12:00,1,2,.500,0,0,,0,0,,1,4,5,1,1,0,0,2,2,3.8,+1
14,15,18,2015-01-19,23-163,PHI,WAS,-35,0,18:53,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,0,2,2,3.9,-31
15,16,19,2015-01-21,23-165,PHI,NYK,-7,1,19:02,0,1,.000,0,0,,0,0,,2,3,5,0,0,3,0,2,0,2.9,-8
16,17,21,2015-01-24,23-168,PHI,MEM,-18,0,19:42,2,4,.500,0,0,,0,0,,5,6,11,3,3,0,1,2,4,10.6,+5
17,18,22,2015-01-26,23-170,PHI,NOP,-25,0,9:48,1,1,1.000,0,0,,0,0,,3,1,4,0,1,0,0,3,2,3.9,-4
18,19,25,2015-01-31,23-175,PHI,ATL,-6,0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
19,20,31,2015-02-20,23-195,PHI,IND,-11,0,3:35,1,1,1.000,0,0,,0,0,,3,1,4,0,0,0,0,1,2,3.7,+5
20,21,32,2015-02-22,23-197,PHI,ORL,-5,0,8:25,0,1,.000,0,0,,0,0,,3,0,3,0,1,0,1,1,0,1.0,-6
21,22,33,2015-02-23,23-198,PHI,MIA,-11,0,1:54,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,+3
22,23,37,2015-03-02,23-205,PHI,TOR,-11,0,14:03,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,0,3,2,3.2,0
23,24,39,2015-03-06,23-209,PHI,UTA,-6,0,11:24,0,0,,0,0,,2,4,.500,1,0,1,2,0,1,0,2,2,3.2,+3
24,25,40,2015-03-07,23-210,PHI,ATL,8,0,18:10,0,2,.000,0,1,.000,0,2,.000,4,4,8,2,1,2,1,0,0,4.6,-8
25,26,41,2015-03-11,23-214,PHI,CHI,-9,0,8:49,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,+5
26,27,42,2015-03-13,23-216,PHI,SAC,7,0,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,-9
27,28,45,2015-03-18,23-221,PHI,DET,11,0,9:29,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,2,2,2.9,+1
28,29,46,2015-03-20,23-223,PHI,NYK,16,0,15:57,2,3,.667,0,0,,0,0,,2,7,9,0,0,0,1,3,4,4.0,+9
29,30,47,2015-03-22,23-225,PHI,LAL,-14,0,15:12,1,3,.333,0,0,,1,3,.333,3,2,5,0,0,1,0,2,3,3.1,-1
30,31,48,2015-03-24,23-227,PHI,SAC,-1,0,10:21,1,2,.500,0,1,.000,0,0,,1,1,2,1,1,0,0,4,2,2.1,+1
31,32,49,2015-03-25,23-228,PHI,DEN,14,0,13:45,2,4,.500,0,0,,0,0,,4,2,6,1,2,0,0,3,4,6.9,-10
32,33,50,2015-03-27,23-230,PHI,LAC,-21,0,12:00,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,0,1,0,0.1,+5
33,34,51,2015-03-29,23-232,PHI,CLE,-1,1,26:33,5,6,.833,0,1,.000,1,2,.500,7,3,10,0,1,0,0,2,11,14.4,+5
34,35,52,2015-03-30,23-233,PHI,LAL,-2,1,20:16,3,4,.750,0,0,,2,4,.500,1,4,5,1,0,0,1,6,8,4.8,-4
35,36,53,2015-04-01,23-235,PHI,WAS,-13,1,17:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,4,4,2.7,-9
36,37,54,2015-04-04,23-238,PHI,CHO,-1,1,29:06,2,4,.500,0,0,,4,6,.667,2,4,6,2,0,2,0,4,8,9.0,-2
37,38,55,2015-04-05,23-239,PHI,NYK,-10,1,28:49,2,7,.286,0,2,.000,0,0,,5,4,9,2,0,0,0,4,4,4.4,+6
38,39,56,2015-04-08,23-242,PHI,WAS,-29,1,13:08,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,3,2,1.1,-17
39,40,57,2015-04-11,23-245,PHI,CHI,-7,1,25:15,1,2,.500,0,0,,0,0,,4,4,8,0,1,0,3,5,2,1.0,-13
40,41,58,2015-04-13,23-247,PHI,MIL,-10,1,22:10,1,2,.500,0,0,,0,0,,2,3,5,3,0,0,1,4,2,2.8,-3
