,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2007-04-21,31-168,NJN,TOR,5,1,28:08,3,8,.375,0,0,,3,4,.750,3,4,7,0,2,1,1,4,9,7.6,+15
1,5,2,2007-04-24,31-171,NJN,TOR,-6,1,32:48,3,4,.750,0,0,,2,3,.667,3,3,6,1,0,1,1,3,8,8.2,+7
2,6,3,2007-04-27,31-174,NJN,TOR,13,1,25:34,3,6,.500,0,0,,1,1,1.000,0,1,1,1,1,0,1,3,7,3.8,+11
3,7,4,2007-04-29,31-176,NJN,TOR,21,1,32:06,3,7,.429,0,0,,0,0,,1,6,7,1,0,1,2,5,6,2.2,+26
4,8,5,2007-05-01,31-178,NJN,TOR,-2,1,32:28,3,9,.333,0,0,,0,0,,3,7,10,1,1,1,0,3,6,6.3,-10
5,9,6,2007-05-04,31-181,NJN,TOR,1,1,28:00,5,6,.833,0,0,,0,0,,2,6,8,2,0,1,2,5,10,9.1,+5
6,10,7,2007-05-06,31-183,NJN,CLE,-4,1,36:55,4,9,.444,0,0,,2,2,1.000,2,1,3,1,1,1,1,3,10,7.2,-9
7,11,8,2007-05-08,31-185,NJN,CLE,-10,1,39:17,6,8,.750,0,0,,3,5,.600,1,2,3,0,0,0,2,5,15,8.3,-8
8,12,9,2007-05-12,31-189,NJN,CLE,11,1,34:12,5,9,.556,0,0,,1,2,.500,4,1,5,4,2,0,3,3,11,10.0,+27
9,13,10,2007-05-14,31-191,NJN,CLE,-2,1,39:05,11,14,.786,0,0,,3,3,1.000,2,2,4,0,0,1,3,5,25,17.3,+3
10,14,11,2007-05-16,31-193,NJN,CLE,11,1,33:12,6,12,.500,0,0,,2,2,1.000,1,5,6,2,1,0,2,5,14,8.6,+10
11,15,12,2007-05-18,31-195,NJN,CLE,-16,1,37:31,4,8,.500,0,0,,6,7,.857,1,6,7,1,2,0,2,3,14,11.6,+10
