,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-01,22-105,CHA,IND,-7,0,31:51,5,13,.385,1,3,.333,3,3,1.000,0,3,3,2,2,0,4,3,14,6.0,0
1,2,2,2006-11-03,22-107,CHA,MEM,-13,0,30:32,8,15,.533,3,7,.429,2,2,1.000,0,0,0,1,0,1,2,3,21,11.9,0
2,3,3,2006-11-04,22-108,CHA,CLE,4,0,32:38,4,12,.333,2,6,.333,3,5,.600,0,2,2,3,0,0,3,1,13,4.7,-1
3,4,4,2006-11-08,22-112,CHA,BOS,-2,0,35:48,2,11,.182,0,1,.000,8,11,.727,0,3,3,0,1,1,1,2,12,4.7,-3
4,5,5,2006-11-10,22-114,CHA,SEA,-14,1,27:29,3,12,.250,3,5,.600,0,0,,0,1,1,1,3,0,1,2,9,4.0,-9
5,6,6,2006-11-12,22-116,CHA,DEN,-7,0,23:49,1,8,.125,0,4,.000,0,0,,0,2,2,1,0,0,2,2,2,-4.7,-12
6,7,7,2006-11-14,22-118,CHA,NOK,-9,1,41:08,9,18,.500,2,5,.400,1,3,.333,1,6,7,2,0,0,1,3,21,12.9,-3
7,8,8,2006-11-15,22-119,CHA,SAS,3,1,48:16,12,23,.522,2,3,.667,1,2,.500,0,4,4,2,0,0,4,4,27,12.3,+4
8,9,9,2006-11-18,22-122,CHA,ORL,-14,1,37:49,5,15,.333,0,3,.000,0,1,.000,0,4,4,3,0,0,2,3,10,1.2,-6
9,10,10,2006-11-20,22-124,CHA,DAL,-8,1,42:42,3,14,.214,1,6,.167,0,0,,1,1,2,2,0,0,2,2,7,-2.0,-3
10,11,11,2006-11-22,22-126,CHA,BOS,9,1,41:40,8,17,.471,3,5,.600,7,10,.700,0,4,4,2,1,0,1,3,26,17.5,+10
11,12,12,2006-11-24,22-128,CHA,DET,-9,1,40:59,5,10,.500,1,2,.500,2,2,1.000,0,3,3,1,1,1,1,2,13,9.5,-9
12,13,13,2006-11-25,22-129,CHA,MIA,-9,1,42:09,9,20,.450,2,4,.500,7,11,.636,0,3,3,5,0,0,3,2,27,15.6,-10
13,14,14,2006-11-28,22-132,CHA,NJN,4,1,37:43,9,21,.429,2,5,.400,2,4,.500,0,4,4,5,0,0,1,4,22,12.2,0
14,15,15,2006-11-29,22-133,CHA,ATL,-9,1,27:45,2,10,.200,2,5,.400,0,0,,0,1,1,1,0,0,1,0,6,-0.2,-25
15,16,16,2006-12-01,22-135,CHA,WAS,-12,1,37:24,10,18,.556,2,4,.500,1,1,1.000,0,1,1,4,1,0,1,4,23,15.9,-11
16,17,17,2006-12-03,22-137,CHA,DET,8,1,19:16,1,5,.200,0,2,.000,0,0,,1,2,3,1,0,0,1,0,2,-0.1,-2
17,18,18,2006-12-06,22-140,CHA,SAS,-20,1,34:55,1,10,.100,0,1,.000,2,2,1.000,0,2,2,2,1,0,2,2,4,-2.4,-7
18,19,19,2006-12-08,22-142,CHA,HOU,-30,1,29:41,1,11,.091,0,2,.000,0,0,,0,4,4,1,0,0,5,2,2,-9.2,-27
19,20,20,2006-12-10,22-144,CHA,PHO,-30,1,25:54,1,8,.125,1,3,.333,0,0,,1,1,2,1,0,0,1,2,3,-2.3,-9
20,21,21,2006-12-13,22-147,CHA,CLE,-3,0,23:27,7,17,.412,1,3,.333,1,2,.500,3,1,4,1,0,0,1,1,16,8.2,-8
21,22,22,2006-12-14,22-148,CHA,ORL,10,0,32:15,7,12,.583,3,4,.750,5,5,1.000,3,4,7,1,1,0,2,3,22,18.2,+7
22,23,23,2006-12-16,22-150,CHA,BOS,-6,0,36:57,6,17,.353,1,4,.250,3,4,.750,1,2,3,3,0,0,2,2,16,6.7,+5
23,24,24,2006-12-20,22-154,CHA,NYK,-2,0,29:08,6,18,.333,2,6,.333,0,0,,0,2,2,3,0,0,0,1,14,6.1,+5
24,25,25,2006-12-22,22-156,CHA,UTA,12,0,23:48,2,6,.333,0,2,.000,0,0,,1,2,3,1,0,0,4,1,4,-1.8,-3
25,26,26,2006-12-23,22-157,CHA,CHI,-39,0,23:07,3,13,.231,0,2,.000,0,0,,1,0,1,2,0,0,1,3,6,-2.0,-19
26,27,27,2006-12-26,22-160,CHA,DAL,-13,0,28:01,7,14,.500,1,2,.500,2,2,1.000,1,5,6,2,0,0,1,1,17,12.2,-19
27,28,28,2006-12-27,22-161,CHA,WAS,-7,0,37:56,7,19,.368,2,5,.400,1,2,.500,0,1,1,5,0,0,0,4,17,8.3,+10
28,29,29,2006-12-29,22-163,CHA,LAL,9,1,27:40,1,15,.067,0,5,.000,3,3,1.000,2,3,5,2,0,0,3,4,5,-6.0,-5
29,30,30,2006-12-30,22-164,CHA,IND,11,1,38:42,9,17,.529,2,2,1.000,10,11,.909,1,5,6,2,0,0,1,2,30,23.1,+22
30,31,31,2007-01-01,22-166,CHA,MIN,-6,1,43:41,8,17,.471,1,4,.250,1,2,.500,1,5,6,5,1,0,4,1,18,11.2,0
31,32,32,2007-01-05,22-170,CHA,ORL,-32,1,31:52,4,14,.286,0,3,.000,0,0,,3,1,4,1,0,0,1,4,8,0.3,-21
32,33,33,2007-01-10,22-175,CHA,DET,7,0,33:07,6,15,.400,1,4,.250,3,4,.750,1,2,3,2,0,0,1,3,16,8.0,+13
33,34,34,2007-01-12,22-177,CHA,NYK,16,0,21:37,4,8,.500,0,2,.000,0,0,,0,1,1,1,0,0,0,2,8,4.2,-2
34,35,35,2007-01-13,22-178,CHA,PHI,6,0,29:32,7,16,.438,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,2,17,8.4,+7
35,36,36,2007-01-15,22-180,CHA,MIL,-8,0,33:58,5,17,.294,0,5,.000,1,2,.500,2,5,7,3,1,0,0,1,11,6.3,+10
36,37,37,2007-01-17,22-182,CHA,NJN,-7,0,33:28,4,13,.308,0,2,.000,2,2,1.000,2,5,7,7,0,0,1,3,10,8.1,0
37,38,38,2007-01-19,22-184,CHA,ATL,21,0,31:31,9,18,.500,1,3,.333,0,0,,1,0,1,4,1,0,1,4,19,11.9,+18
38,39,39,2007-01-20,22-185,CHA,ATL,19,0,31:59,8,14,.571,2,3,.667,0,0,,0,1,1,3,0,0,2,1,18,11.4,+10
39,40,40,2007-01-22,22-187,CHA,TOR,-21,0,29:30,1,6,.167,1,3,.333,0,0,,0,3,3,4,1,0,3,1,3,0.5,-7
40,41,41,2007-01-24,22-189,CHA,DET,-11,0,23:58,2,9,.222,1,2,.500,1,2,.500,0,2,2,1,1,0,2,5,6,-1.6,-1
41,42,42,2007-01-26,22-191,CHA,LAL,9,0,34:50,6,17,.353,0,3,.000,1,4,.250,0,4,4,2,0,1,1,1,13,4.2,+6
42,43,43,2007-01-27,22-192,CHA,GSW,-26,0,32:08,7,15,.467,1,3,.333,6,8,.750,4,1,5,1,0,0,1,4,21,13.7,-5
43,44,44,2007-01-29,22-194,CHA,DEN,4,0,33:33,5,13,.385,2,5,.400,0,0,,0,4,4,6,1,0,4,2,12,6.5,0
44,45,45,2007-01-31,22-196,CHA,NYK,17,0,20:41,5,11,.455,1,2,.500,0,0,,2,0,2,2,0,0,0,4,11,6.5,-6
45,46,46,2007-02-02,22-198,CHA,CLE,-20,0,39:00,6,14,.429,1,1,1.000,1,2,.500,1,4,5,1,1,0,1,2,14,8.0,-19
46,47,47,2007-02-03,22-199,CHA,GSW,8,0,29:35,3,10,.300,0,3,.000,2,2,1.000,0,2,2,0,0,0,4,5,8,-3.2,+3
47,48,48,2007-02-05,22-201,CHA,MIA,-20,0,20:20,4,9,.444,0,3,.000,1,2,.500,1,2,3,1,1,0,3,1,9,3.5,-10
48,49,49,2007-02-07,22-203,CHA,PHI,-9,1,25:51,5,9,.556,0,2,.000,0,0,,1,1,2,0,1,1,4,1,10,4.0,-13
49,50,50,2007-02-09,22-205,CHA,POR,-8,0,30:50,3,12,.250,0,2,.000,1,1,1.000,1,3,4,0,0,0,1,4,7,-1.2,+4
50,51,51,2007-02-10,22-206,CHA,HOU,-21,0,21:15,1,8,.125,0,1,.000,0,0,,1,2,3,2,0,0,3,3,2,-4.7,-22
51,52,52,2007-02-14,22-210,CHA,CHI,15,0,29:57,3,5,.600,1,3,.333,1,4,.250,0,0,0,4,1,0,1,1,8,6.9,+10
52,53,53,2007-02-20,22-216,CHA,NOK,4,0,33:24,6,16,.375,4,5,.800,2,2,1.000,0,0,0,2,1,0,3,3,18,7.4,+16
53,54,54,2007-02-21,22-217,CHA,MIN,5,0,29:08,10,19,.526,4,7,.571,2,4,.500,1,3,4,1,0,0,1,1,26,16.8,+9
54,55,55,2007-02-23,22-219,CHA,PHI,15,0,29:38,7,12,.583,3,3,1.000,2,4,.500,1,2,3,2,0,0,4,3,19,10.1,0
55,56,56,2007-02-24,22-220,CHA,TOR,-17,0,35:37,4,14,.286,1,7,.143,4,6,.667,1,4,5,2,0,0,4,0,13,3.3,-13
56,57,57,2007-02-26,22-222,CHA,LAC,-7,0,32:23,6,12,.500,3,5,.600,0,0,,2,0,2,0,0,0,3,5,15,5.4,-9
57,58,58,2007-02-28,22-224,CHA,SAC,-15,0,30:35,2,11,.182,0,5,.000,2,4,.500,1,4,5,1,2,0,2,3,6,-0.3,-9
58,59,59,2007-03-01,22-225,CHA,POR,-37,0,29:42,4,11,.364,1,3,.333,3,4,.750,0,4,4,1,0,0,1,0,12,6.4,-20
59,60,60,2007-03-04,22-228,CHA,SEA,-7,0,33:14,5,12,.417,2,4,.500,5,5,1.000,0,2,2,5,0,0,2,3,17,11.5,-12
60,61,61,2007-03-05,22-229,CHA,UTA,-25,0,26:17,2,9,.222,1,4,.250,1,1,1.000,0,1,1,1,0,0,1,3,6,-0.7,-14
61,62,62,2007-03-07,22-231,CHA,PHO,-9,0,42:24,9,20,.450,2,6,.333,2,2,1.000,0,5,5,3,2,0,3,2,22,13.4,-6
62,63,63,2007-03-10,22-234,CHA,MEM,-8,0,14:58,1,3,.333,1,2,.500,0,0,,3,0,3,1,0,0,1,3,3,1.9,-26
63,64,64,2007-03-12,22-236,CHA,ORL,11,0,18:41,5,12,.417,1,3,.333,0,0,,0,1,1,1,0,0,3,2,11,1.8,+6
64,65,65,2007-03-14,22-238,CHA,SAC,3,0,16:42,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-3
65,66,66,2007-03-16,22-240,CHA,LAC,-9,0,17:40,1,9,.111,0,2,.000,2,2,1.000,2,3,5,1,0,0,0,2,4,0.3,-11
