,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,191,1,2016-10-27,25-017,CHI,BOS,6,0,17:10,2,6,.333,1,1,1.000,0,0,,3,3,6,3,0,0,0,3,5,5.5,+3
1,192,2,2016-10-29,25-019,CHI,IND,17,0,22:53,2,8,.250,0,1,.000,3,4,.750,0,1,1,5,1,2,4,2,7,3.2,+5
2,193,3,2016-10-31,25-021,CHI,BRK,30,0,4:55,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,1,0,-1.5,+2
3,194,31,2016-12-26,25-077,CHI,IND,5,0,19:00,0,5,.000,0,2,.000,1,2,.500,0,5,5,2,1,0,1,1,1,-0.4,+2
4,195,32,2016-12-28,25-079,CHI,BRK,2,0,15:13,1,6,.167,0,2,.000,2,2,1.000,1,5,6,2,0,0,3,1,4,0.4,0
5,196,33,2016-12-30,25-081,CHI,IND,-10,0,27:25,4,10,.400,1,3,.333,3,3,1.000,4,4,8,1,0,1,2,3,12,8.8,+4
6,197,34,2016-12-31,25-082,CHI,MIL,-20,1,25:04,1,6,.167,1,4,.250,1,2,.500,0,1,1,4,3,1,2,4,4,3.0,-12
7,198,35,2017-01-02,25-084,CHI,CHO,7,1,30:57,4,12,.333,0,2,.000,2,2,1.000,1,8,9,3,0,1,1,5,10,6.1,-1
8,199,36,2017-01-04,25-086,CHI,CLE,12,1,27:47,6,13,.462,0,3,.000,1,2,.500,0,3,3,3,1,1,2,3,13,7.4,+2
9,200,37,2017-01-07,25-089,CHI,TOR,5,1,16:27,2,4,.500,1,2,.500,0,0,,1,4,5,4,0,0,3,3,5,3.5,-13
10,201,38,2017-01-09,25-091,CHI,OKC,-15,1,24:13,6,11,.545,0,1,.000,3,3,1.000,0,1,1,2,0,0,1,2,15,9.6,-23
11,202,39,2017-01-10,25-092,CHI,WAS,-2,1,28:50,4,12,.333,0,2,.000,6,7,.857,0,7,7,2,2,0,3,1,14,8.9,-4
12,203,40,2017-01-12,25-094,CHI,NYK,-15,1,16:07,1,8,.125,0,2,.000,1,1,1.000,1,3,4,2,1,0,2,3,3,-1.4,-7
13,204,41,2017-01-14,25-096,CHI,NOP,8,1,28:31,5,12,.417,0,1,.000,1,2,.500,0,3,3,2,1,0,0,5,11,5.5,+12
14,205,42,2017-01-15,25-097,CHI,MEM,4,1,27:09,5,8,.625,0,1,.000,4,5,.800,1,6,7,3,1,1,2,3,14,13.1,+3
15,206,43,2017-01-17,25-099,CHI,DAL,-1,1,21:23,4,6,.667,2,2,1.000,0,0,,0,5,5,1,2,0,2,2,10,8.8,-6
16,207,44,2017-01-20,25-102,CHI,ATL,-9,1,19:18,1,6,.167,1,2,.500,0,0,,1,2,3,2,2,0,2,2,3,1.1,-10
17,208,45,2017-01-21,25-103,CHI,SAC,3,1,19:50,1,6,.167,0,1,.000,0,0,,1,6,7,2,0,0,1,3,2,-0.1,+1
18,209,50,2017-02-01,25-114,CHI,OKC,28,0,6:24,3,4,.750,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,8,7.7,+1
19,210,51,2017-02-03,25-116,CHI,HOU,-4,1,35:07,11,18,.611,0,3,.000,1,3,.333,2,7,9,6,0,1,1,6,23,19.0,+7
20,211,52,2017-02-06,25-119,CHI,SAC,5,1,31:23,8,12,.667,1,2,.500,4,4,1.000,0,6,6,4,2,1,0,1,21,22.7,+21
21,212,53,2017-02-08,25-121,CHI,GSW,-31,1,25:08,1,9,.111,0,2,.000,1,2,.500,1,3,4,2,0,0,3,1,3,-3.7,-17
22,213,54,2017-02-10,25-123,CHI,PHO,-18,0,8:09,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,-16
23,214,55,2017-02-12,25-125,CHI,MIN,-28,1,29:36,4,12,.333,1,1,1.000,3,5,.600,0,7,7,6,2,0,6,3,12,5.5,-9
24,215,56,2017-02-14,25-127,CHI,TOR,11,1,29:29,2,2,1.000,0,0,,4,6,.667,0,5,5,3,1,1,1,5,8,8.9,-2
25,216,57,2017-02-16,25-129,CHI,BOS,1,1,21:37,1,6,.167,0,2,.000,2,2,1.000,1,6,7,3,0,1,0,3,4,4.3,+8
26,217,58,2017-02-24,25-137,CHI,PHO,7,1,7:45,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2,-1.4,-10
27,218,63,2017-03-06,25-147,CHI,DET,-14,0,10:08,0,0,,0,0,,2,2,1.000,0,3,3,1,0,1,2,1,2,1.9,-5
28,219,65,2017-03-10,25-151,CHI,HOU,-21,0,18:56,2,7,.286,0,2,.000,0,0,,1,1,2,3,1,0,1,1,4,2.6,-10
29,220,66,2017-03-12,25-153,CHI,BOS,-20,0,7:47,0,0,,0,0,,2,4,.500,1,0,1,3,0,0,0,0,2,4.0,+9
30,221,68,2017-03-15,25-156,CHI,MEM,-7,0,13:28,3,8,.375,1,1,1.000,0,0,,1,1,2,1,2,1,0,3,7,5.8,-4
31,222,69,2017-03-17,25-158,CHI,WAS,-5,0,15:06,2,4,.500,1,1,1.000,2,4,.500,0,1,1,1,0,1,6,3,7,-1.3,+8
32,223,70,2017-03-18,25-159,CHI,UTA,9,0,26:38,4,10,.400,0,1,.000,1,1,1.000,0,2,2,4,1,3,2,3,9,6.9,+17
33,224,71,2017-03-21,25-162,CHI,TOR,-2,0,12:38,2,6,.333,1,2,.500,2,2,1.000,0,0,0,3,1,2,1,3,7,5.9,+3
34,225,72,2017-03-22,25-163,CHI,DET,22,0,17:00,3,7,.429,0,0,,0,1,.000,0,2,2,3,3,0,2,1,6,5.2,+7
35,226,73,2017-03-24,25-165,CHI,PHI,-10,0,23:25,3,7,.429,1,3,.333,2,2,1.000,0,1,1,1,0,2,2,5,9,3.7,-4
36,227,74,2017-03-26,25-167,CHI,MIL,15,0,11:56,2,7,.286,0,1,.000,0,0,,1,2,3,2,0,0,1,1,4,1.2,-1
37,228,75,2017-03-30,25-171,CHI,CLE,6,0,12:11,1,6,.167,0,0,,0,0,,1,1,2,3,1,0,0,1,2,1.9,+1
38,229,76,2017-04-01,25-173,CHI,ATL,2,0,11:24,2,5,.400,1,3,.333,0,0,,1,1,2,2,0,0,0,1,5,4.3,-1
39,230,77,2017-04-02,25-174,CHI,NOP,7,0,13:54,1,3,.333,0,1,.000,0,0,,0,3,3,6,1,0,1,4,2,3.8,+7
40,231,78,2017-04-04,25-176,CHI,NYK,-9,0,13:31,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,0,0,-0.4,+3
41,232,79,2017-04-06,25-178,CHI,PHI,12,0,10:09,1,7,.143,0,0,,0,0,,0,2,2,3,0,1,0,4,2,-0.7,+2
42,233,80,2017-04-08,25-180,CHI,BRK,-1,0,20:41,2,10,.200,1,2,.500,2,2,1.000,0,2,2,0,2,1,0,2,7,3.3,-22
43,234,81,2017-04-10,25-182,CHI,ORL,47,0,14:47,2,5,.400,0,1,.000,0,0,,0,1,1,4,3,0,2,2,4,4.6,+13
44,235,82,2017-04-12,25-184,CHI,BRK,39,0,5:58,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+10
