,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-04-17,23-163,MEM,SAS,3,0,29:34,5,13,.385,3,4,.750,0,0,,0,3,3,0,0,0,1,6,13,3.4,+7
1,2,2,2011-04-20,23-166,MEM,SAS,-6,0,19:00,2,11,.182,0,4,.000,1,2,.500,0,1,1,4,0,0,1,1,5,-0.6,+4
2,3,3,2011-04-23,23-169,MEM,SAS,3,0,28:37,3,8,.375,2,4,.500,2,2,1.000,0,3,3,3,0,0,3,3,10,4.4,+8
3,4,4,2011-04-25,23-171,MEM,SAS,18,0,18:36,4,10,.400,2,3,.667,1,2,.500,0,2,2,1,1,0,0,4,11,5.9,+15
4,5,5,2011-04-27,23-173,MEM,SAS,-7,0,19:57,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,1,2,0,2,5,9,7.1,-12
5,6,6,2011-04-29,23-175,MEM,SAS,8,0,17:48,1,3,.333,0,0,,4,6,.667,0,1,1,1,0,0,1,1,6,3.1,+7
6,7,7,2011-05-01,23-177,MEM,OKC,13,0,23:34,2,7,.286,1,3,.333,1,1,1.000,1,4,5,1,1,0,3,1,6,2.1,+16
7,8,8,2011-05-03,23-179,MEM,OKC,-9,0,27:57,6,13,.462,1,4,.250,3,3,1.000,1,1,2,3,1,0,3,4,16,8.8,-2
8,9,9,2011-05-07,23-183,MEM,OKC,8,0,41:48,6,18,.333,2,6,.333,4,4,1.000,2,4,6,4,2,2,0,3,18,15.4,+23
9,10,10,2011-05-09,23-185,MEM,OKC,-10,0,37:16,7,14,.500,4,6,.667,0,0,,2,3,5,5,0,1,0,6,18,15.1,-1
10,11,11,2011-05-11,23-187,MEM,OKC,-27,0,27:12,2,9,.222,1,5,.200,0,0,,1,1,2,4,0,0,0,1,5,2.9,-24
11,12,12,2011-05-13,23-189,MEM,OKC,12,1,39:04,6,12,.500,2,4,.500,2,2,1.000,1,3,4,2,4,0,2,3,16,13.8,+15
12,13,13,2011-05-15,23-191,MEM,OKC,-15,1,31:47,5,12,.417,1,5,.200,3,5,.600,1,4,5,2,0,1,1,4,14,8.2,-19
