,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2017-10-19,25-304,OKC,NYK,21,0,2:34,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,0
1,9,2,2017-10-21,25-306,OKC,UTA,-9,0,1:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+5
2,10,3,2017-10-22,25-307,OKC,MIN,-2,0,14:10,0,1,.000,0,0,,0,0,,0,4,4,1,0,2,0,2,0,1.8,0
3,11,4,2017-10-25,25-310,OKC,IND,18,0,25:40,1,5,.200,1,4,.250,0,0,,2,1,3,0,1,0,1,4,3,0.0,+12
4,12,5,2017-10-27,25-312,OKC,MIN,-3,0,15:26,1,5,.200,1,4,.250,0,0,,0,3,3,0,0,1,0,3,3,0.3,0
5,13,6,2017-10-28,25-313,OKC,CHI,32,0,17:02,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,1,1,2,2,-0.9,+13
6,14,7,2017-10-31,25-316,OKC,MIL,19,0,6:02,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,1,1,0,0,0.3,-4
7,15,10,2017-11-07,25-323,OKC,SAC,-8,0,8:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
8,16,12,2017-11-10,25-326,OKC,LAC,9,0,16:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,2,2,3,3,2.5,-16
9,17,13,2017-11-12,25-328,OKC,DAL,13,0,22:27,3,7,.429,3,7,.429,0,0,,0,1,1,1,2,1,1,6,9,5.6,+14
10,18,14,2017-11-15,25-331,OKC,CHI,13,0,10:16,1,5,.200,0,2,.000,0,0,,1,0,1,1,1,0,0,2,2,0.5,+7
11,19,15,2017-11-17,25-333,OKC,SAS,-3,0,5:52,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-2
12,20,16,2017-11-20,25-336,OKC,NOP,-7,0,2:05,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
13,21,17,2017-11-22,25-338,OKC,GSW,17,0,17:35,0,3,.000,0,3,.000,2,4,.500,0,3,3,0,0,1,1,0,2,-0.3,+10
14,22,18,2017-11-24,25-340,OKC,DET,-1,0,12:49,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,-3
15,23,19,2017-11-25,25-341,OKC,DAL,-16,0,2:27,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2,-2
16,24,21,2017-12-01,25-347,OKC,MIN,4,0,13:13,1,4,.250,1,2,.500,0,0,,1,0,1,0,0,0,0,2,3,0.5,-7
17,25,22,2017-12-03,25-349,OKC,SAS,3,0,7:07,1,2,.500,0,1,.000,0,2,.000,1,1,2,1,0,0,1,1,2,0.5,-4
18,26,25,2017-12-09,25-355,OKC,MEM,1,0,6:49,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,3.4,-4
19,27,26,2017-12-11,25-357,OKC,CHO,-13,0,13:11,2,3,.667,1,2,.500,0,0,,1,2,3,0,0,0,2,0,5,3.0,+3
20,28,27,2017-12-13,25-359,OKC,IND,5,0,16:16,2,3,.667,1,2,.500,0,0,,1,0,1,0,1,0,0,2,5,4.6,+1
21,29,28,2017-12-15,25-361,OKC,PHI,2,0,19:33,3,3,1.000,1,1,1.000,0,1,.000,0,4,4,0,0,1,0,1,7,7.2,+1
22,30,29,2017-12-16,25-362,OKC,NYK,-15,0,13:39,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-5
