,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1988-04-29,24-291,ATL,MIL,3,0,24:00,5,10,.500,0,0,,6,7,.857,0,4,4,5,1,0,2,1,16,13.9,
1,19,2,1988-05-01,24-293,ATL,MIL,7,0,21:00,5,10,.500,0,1,.000,2,2,1.000,1,3,4,5,1,0,0,3,12,11.9,
2,20,3,1988-05-04,24-296,ATL,MIL,-8,0,16:00,4,9,.444,1,1,1.000,3,4,.750,0,0,0,2,1,0,0,3,12,8.1,
3,21,4,1988-05-06,24-298,ATL,MIL,-6,0,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,
4,22,5,1988-05-08,24-300,ATL,MIL,10,0,11:00,3,6,.500,0,0,,0,0,,0,1,1,3,1,0,1,0,6,5.4,
5,23,6,1988-05-11,24-303,ATL,BOS,-9,0,18:00,0,4,.000,0,1,.000,6,6,1.000,0,1,1,5,1,0,4,0,6,4.0,
6,24,7,1988-05-13,24-305,ATL,BOS,-11,0,21:00,4,8,.500,0,1,.000,4,4,1.000,0,0,0,5,1,0,0,3,12,11.3,
7,25,8,1988-05-15,24-307,ATL,BOS,18,0,27:00,3,8,.375,0,1,.000,5,6,.833,0,2,2,13,2,0,1,3,11,15.7,
8,26,9,1988-05-16,24-308,ATL,BOS,9,0,20:00,7,10,.700,1,2,.500,2,2,1.000,3,0,3,3,0,0,0,1,17,16.6,
9,27,10,1988-05-18,24-310,ATL,BOS,8,0,21:00,1,6,.167,0,1,.000,4,4,1.000,0,1,1,5,0,0,0,3,6,4.8,
10,28,11,1988-05-20,24-312,ATL,BOS,-2,0,17:00,3,9,.333,0,0,,2,2,1.000,0,3,3,7,1,0,1,3,8,7.5,
11,29,12,1988-05-22,24-314,ATL,BOS,-2,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
