,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,197,1,1997-10-31,24-331,UTA,LAL,-17,1,32:00,5,13,.385,2,2,1.000,1,1,1.000,0,2,2,6,1,0,2,4,13,8.1,
1,198,2,1997-11-01,24-332,UTA,DEN,18,1,29:00,4,9,.444,0,3,.000,2,3,.667,0,4,4,6,1,1,1,2,10,10.2,
2,199,3,1997-11-03,24-334,UTA,WAS,-4,1,22:00,2,7,.286,1,1,1.000,0,0,,0,1,1,2,1,0,3,5,5,-1.4,
3,200,4,1997-11-04,24-335,UTA,PHO,-22,1,29:00,5,12,.417,0,0,,1,2,.500,1,0,1,1,0,0,2,4,11,2.0,
4,201,5,1997-11-07,24-338,UTA,DEN,2,1,30:00,4,7,.571,1,1,1.000,2,2,1.000,0,1,1,6,0,0,7,4,11,3.6,
5,202,6,1997-11-08,24-339,UTA,SAS,-7,1,38:00,2,6,.333,1,1,1.000,6,6,1.000,0,2,2,6,0,0,2,3,11,9.2,
6,203,7,1997-11-12,24-343,UTA,VAN,18,1,29:00,3,8,.375,0,0,,1,2,.500,0,2,2,10,1,0,3,3,7,6.6,
7,204,8,1997-11-14,24-345,UTA,SEA,6,1,24:00,7,11,.636,3,4,.750,1,1,1.000,0,1,1,6,0,0,2,6,18,13.2,
8,205,9,1997-11-15,24-346,UTA,DAL,8,1,31:00,4,9,.444,0,1,.000,1,2,.500,0,4,4,4,1,0,1,3,9,6.7,
9,206,10,1997-11-18,24-349,UTA,LAL,-5,1,32:00,5,11,.455,1,4,.250,1,1,1.000,1,3,4,7,0,0,0,4,12,11.2,
10,207,11,1997-11-20,24-351,UTA,SAC,-2,1,34:00,7,15,.467,1,1,1.000,2,2,1.000,0,3,3,8,0,0,1,5,17,12.8,
11,208,12,1997-11-22,24-353,UTA,SAS,29,1,32:00,4,7,.571,3,5,.600,2,2,1.000,0,2,2,3,1,1,3,5,13,9.1,
12,209,13,1997-11-24,24-355,UTA,MIN,9,1,41:00,4,7,.571,2,2,1.000,3,4,.750,1,1,2,10,1,1,6,6,13,10.6,
13,210,14,1997-11-28,24-359,UTA,GSW,29,1,21:00,3,4,.750,0,0,,1,1,1.000,0,2,2,5,1,0,5,2,7,4.7,
14,211,15,1997-11-29,24-360,UTA,LAC,3,1,28:00,4,8,.500,0,0,,1,2,.500,1,0,1,5,1,0,3,0,9,6.8,
15,212,16,1997-12-01,24-362,UTA,NJN,5,1,24:00,4,7,.571,1,3,.333,3,3,1.000,0,2,2,7,3,1,1,6,12,14.5,
16,213,17,1997-12-03,24-364,UTA,TOR,17,1,23:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,8,0,0,4,2,6,6.2,
17,214,18,1997-12-05,25-001,UTA,POR,-17,1,33:00,4,11,.364,0,3,.000,3,4,.750,1,3,4,5,1,0,3,0,11,7.6,
18,215,19,1997-12-08,25-004,UTA,IND,9,0,20:00,0,2,.000,0,0,,0,0,,1,2,3,4,0,0,1,4,0,0.1,
19,216,20,1997-12-09,25-005,UTA,SAC,-12,0,12:00,1,3,.333,0,0,,2,2,1.000,0,4,4,3,0,0,3,4,4,1.0,
