,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,1976-10-21,23-236,NYK,LAL,5,,1:00,0,3,.000,,,,0,0,,0,0,0,0,,,,1,0,,
1,73,2,1976-10-23,23-238,NYK,SAS,19,,16:00,6,12,.500,,,,2,5,.400,,,2,1,,,,3,14,,
2,74,3,1976-10-26,23-241,NYK,BUF,14,,4:00,2,2,1.000,,,,0,0,,0,0,0,0,,,,1,4,,
3,75,4,1976-10-28,23-243,NYK,CLE,-24,,,2,9,.222,,,,0,0,,,,,,,,,4,4,,
4,76,5,1976-10-30,23-245,NYK,NOJ,-3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
5,77,6,1976-11-01,23-247,NYK,KCK,-4,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
6,78,7,1976-11-03,23-249,NYK,DEN,-9,,,5,,,,,,0,0,,,,,,,,,,10,,
7,79,8,1976-11-07,23-253,NYK,POR,-26,0,13:00,0,4,.000,,,,0,0,,1,2,3,0,0,0,,0,0,,
8,80,9,1976-11-12,23-258,NYK,DET,-14,,7:00,3,6,.500,,,,0,0,,0,0,0,0,,,,1,6,,
9,81,10,1976-11-13,23-259,NYK,MIL,13,,10:00,3,6,.500,,,,2,2,1.000,,,1,1,,,,2,8,,
10,82,11,1976-11-17,23-263,NYK,WSB,-14,,11:00,6,11,.545,,,,2,2,1.000,,,2,0,,,,1,14,,
11,83,12,1976-11-23,23-269,NYK,KCK,-2,,2:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
12,84,13,1976-11-26,23-272,NYK,PHI,-11,,2:00,2,3,.667,,,,1,2,.500,0,0,0,0,,,,1,5,,
13,85,14,1976-11-27,23-273,NYK,BOS,-14,,22:00,9,20,.450,,,,3,3,1.000,,,4,4,,,,2,21,,
14,86,15,1976-11-30,23-276,NYK,NYN,-1,,38:00,6,17,.353,,,,6,8,.750,,,4,4,,,,4,18,,
15,87,16,1976-12-03,23-279,NYK,BUF,-23,,29:00,7,15,.467,,,,1,2,.500,0,0,0,2,,,,3,15,,
16,88,17,1976-12-04,23-280,NYK,SEA,7,,18:00,5,11,.455,,,,0,0,,,,2,3,,,,0,10,,
17,89,18,1976-12-07,23-283,NYK,POR,-17,0,16:00,1,6,.167,,,,0,0,,0,0,0,1,1,0,,1,2,,
