,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,1950-11-23,24-135,NYK,WSC,31,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,54,2,1950-11-28,24-140,NYK,SYR,24,,,2,,,,,,5,6,.833,,,,,,,,,9,,
2,55,3,1950-11-30,24-142,NYK,ROC,5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
3,56,4,1950-12-03,24-145,NYK,TRI,8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
4,57,5,1950-12-09,24-151,NYK,WSC,-7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,58,6,1950-12-16,24-158,NYK,FTW,9,,,,,,,,,,,,,,,,,,,,,,
6,59,7,1950-12-19,24-161,NYK,BOS,6,,,,,,,,,,1,,,,,,,,,,,,
7,60,8,1950-12-30,24-172,NYK,BOS,17,,,,,,,,,,,,,,,,,,,,,,
8,61,9,1950-12-31,24-173,NYK,BOS,-10,,,,,,,,,,,,,,,,,,,1,,,
9,62,10,1951-01-06,24-179,NYK,SYR,-2,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
10,63,11,1951-01-07,24-180,NYK,FTW,3,,,6,,,,,,2,3,.667,,,,,,,,,14,,
11,64,12,1951-01-10,24-183,NYK,MNL,-5,,,1,,,,,,,1,,,,,,,,,,2,,
12,65,13,1951-01-18,24-191,NYK,MNL,17,,,1,,,,,,,,,,,,,,,,,2,,
13,66,14,1951-01-23,24-196,NYK,ROC,-10,,,3,,,,,,,,,,,,,,,,,6,,
14,67,15,1951-02-01,24-205,NYK,SYR,3,,,1,,,,,,5,7,.714,,,,,,,,,7,,
15,68,16,1951-02-04,24-208,NYK,INO,-22,,,,,,,,,,,,,,,,,,,,,,
16,69,17,1951-02-08,24-212,NYK,SYR,-13,,,2,,,,,,6,6,1.000,,,,,,,,,10,,
17,70,18,1951-02-10,24-214,NYK,FTW,11,,,,,,,,,,,,,,,,,,,,,,
18,71,19,1951-02-11,24-215,NYK,FTW,-24,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
19,72,20,1951-02-14,24-218,NYK,ROC,16,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
20,73,21,1951-02-17,24-221,NYK,SYR,13,,,3,,,,,,,,,,,,,,,,,6,,
21,74,22,1951-02-25,24-229,NYK,SYR,-5,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
22,75,23,1951-02-27,24-231,NYK,ROC,-10,,,,,,,,,1,1,1.000,,,,,,,,,1,,
23,76,24,1951-03-03,24-235,NYK,SYR,19,,,,,,,,,1,1,1.000,,,,,,,,,1,,
24,77,25,1951-03-04,24-236,NYK,FTW,-7,,,,,,,,,,,,,,,,,,,,,,
25,78,26,1951-03-11,24-243,NYK,BLB,-23,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
26,79,27,1951-03-18,24-250,NYK,MNL,-18,,,2,,,,,,,,,,,,,,,,,4,,
