,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-10-29,22-014,DNN,TRI,-8,,,4,,,,,,2,2,1.000,,,,,,,,1,10,,
1,2,2,1949-11-01,22-017,DNN,INO,-7,,,4,,,,,,2,3,.667,,,,,,,,,10,,
2,3,3,1949-11-03,22-019,DNN,SYR,-20,,,1,,,,,,6,9,.667,,,,,,,,,8,,
3,4,4,1949-11-05,22-021,DNN,SYR,-33,,,5,,,,,,3,4,.750,,,,,,,,,13,,
4,5,5,1949-11-09,22-025,DNN,WAT,-15,,,3,,,,,,1,2,.500,,,,,,,,,7,,
5,6,6,1949-11-10,22-026,DNN,CHS,-11,,,1,,,,,,1,,,,,,,,,,,3,,
6,7,7,1949-11-12,22-028,DNN,PHW,-18,,,1,,,,,,,1,,,,,,,,,,2,,
7,8,8,1949-11-13,22-029,DNN,FTW,-19,,,3,,,,,,,1,,,,,,,,,,6,,
8,9,9,1949-11-16,22-032,DNN,WSC,-9,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
9,10,10,1949-11-17,22-033,DNN,BLB,-15,,,1,,,,,,2,3,.667,,,,,,,,,4,,
10,11,11,1949-11-19,22-035,DNN,ROC,-32,,,5,,,,,,,,,,,,,,,,,10,,
11,12,12,1949-11-20,22-036,DNN,SYR,-26,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
12,13,13,1949-11-21,22-037,DNN,SYR,-10,,,4,,,,,,,,,,,,,,,,,8,,
13,14,14,1949-11-25,22-041,DNN,MNL,-20,,,2,,,,,,,,,,,,,,,,,4,,
14,15,15,1949-11-27,22-043,DNN,BLB,7,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1949-11-29,22-045,DNN,PHW,-1,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1949-12-02,22-048,DNN,WAT,11,,,,,,,,,,,,,,,,,,,,,,
17,18,18,1949-12-07,22-053,DNN,STB,-4,,,1,,,,,,,,,,,,,,,,,2,,
18,19,19,1949-12-09,22-055,DNN,INO,-3,,,3,,,,,,,,,,,,,,,,,6,,
19,20,20,1949-12-10,22-056,DNN,MNL,-13,,,5,,,,,,2,,,,,,,,,,3,12,,
20,21,21,1949-12-11,22-057,DNN,TRI,-32,,,,,,,,,4,5,.800,,,,,,,,,4,,
21,22,22,1949-12-13,22-059,DNN,ROC,-16,,,,,,,,,1,1,1.000,,,,,,,,,1,,
22,23,23,1949-12-18,22-064,DNN,INO,-4,,,,,,,,,,1,,,,,,,,,,,,
23,24,24,1949-12-23,22-069,DNN,NYK,-11,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1949-12-30,22-076,DNN,TRI,-2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
25,26,26,1950-01-01,22-078,DNN,CHS,-14,,,3,,,,,,,,,,,,,,,,3,6,,
26,27,27,1950-01-04,22-081,DNN,AND,4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
27,28,28,1950-01-05,22-082,DNN,AND,7,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1950-01-10,22-087,DNN,BOS,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
29,30,30,1950-01-12,22-089,DNN,SHE,-23,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,31,31,1950-01-14,22-091,DNN,SHE,14,,,,,,,,,1,1,1.000,,,,,,,,,1,,
31,32,32,1950-01-15,22-092,DNN,STB,-6,,,3,,,,,,1,2,.500,,,,,,,,,7,,
32,33,33,1950-01-16,22-093,DNN,AND,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
33,34,34,1950-01-17,22-094,DNN,INO,-20,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
34,35,35,1950-01-19,22-096,DNN,SYR,-21,,,2,,,,,,,,,,,,,,,,,4,,
35,36,36,1950-01-21,22-098,DNN,WAT,-4,,,,,,,,,1,2,.500,,,,,,,,,1,,
36,37,37,1950-01-22,22-099,DNN,TRI,-14,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
37,38,38,1950-01-25,22-102,DNN,WAT,-21,,,1,,,,,,1,2,.500,,,,,,,,,3,,
38,39,39,1950-01-26,22-103,DNN,AND,-34,,,2,,,,,,,1,,,,,,,,,,4,,
39,40,40,1950-01-31,22-108,DNN,WSC,-10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
