,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-11-03,27-178,CHI,NJN,-10,0,12:00,0,3,.000,0,0,,3,4,.750,1,4,5,0,0,0,1,2,3,0.6,-11
1,2,2,2000-11-11,27-186,CHI,TOR,-23,0,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,5,2,-2.1,-16
2,3,3,2000-11-14,27-189,CHI,HOU,-27,0,13:00,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,0,4,2,2.7,-1
3,4,4,2000-11-16,27-191,CHI,DEN,-4,0,26:00,2,3,.667,0,0,,2,3,.667,1,4,5,1,0,3,1,4,6,6.4,+7
4,5,5,2000-11-18,27-193,CHI,UTA,-45,0,15:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,2,3,2,0.8,-21
5,6,6,2000-11-19,27-194,CHI,LAL,-8,1,21:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,1,0,6,0,-1.5,-11
6,7,7,2000-11-21,27-196,CHI,GSW,-12,1,23:00,2,4,.500,0,0,,0,0,,1,3,4,2,0,2,2,3,4,3.2,+3
7,8,8,2000-11-22,27-197,CHI,SAC,-29,0,27:00,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,1,0,4,4.0,-14
8,9,9,2000-11-26,27-201,CHI,TOR,-12,1,20:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,2,1,6,2,1.2,-2
9,10,10,2000-11-28,27-203,CHI,MIN,-20,1,23:00,4,5,.800,0,0,,0,0,,0,0,0,2,0,0,1,2,8,5.7,-17
10,11,11,2000-11-30,27-205,CHI,ATL,9,1,32:00,1,4,.250,0,0,,0,0,,3,6,9,1,1,1,0,4,2,4.3,+3
11,12,12,2000-12-01,27-206,CHI,NYK,-5,1,30:00,2,4,.500,0,0,,0,0,,2,6,8,2,0,0,2,2,4,3.8,+1
12,13,13,2000-12-05,27-210,CHI,MIN,-10,1,31:00,3,4,.750,0,0,,4,6,.667,1,6,7,4,1,1,0,2,10,13.8,+1
13,14,14,2000-12-06,27-211,CHI,CLE,-4,1,21:00,0,1,.000,0,0,,0,0,,1,4,5,3,1,3,1,3,0,4.2,0
14,15,15,2000-12-08,27-213,CHI,DAL,-19,1,23:00,1,1,1.000,0,0,,2,2,1.000,3,4,7,0,1,0,6,5,4,0.0,-20
15,16,16,2000-12-09,27-214,CHI,SAS,-24,1,16:00,1,7,.143,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-1.9,-11
16,17,17,2000-12-11,27-216,CHI,PHO,-6,0,12:00,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,1,2,2,2.3,+1
17,18,18,2000-12-13,27-218,CHI,BOS,18,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1
18,19,19,2000-12-15,27-220,CHI,ATL,-11,1,14:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,4,2,0.3,+5
19,20,20,2000-12-16,27-221,CHI,PHI,-8,1,17:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,3,2,1.1,-4
20,21,21,2000-12-19,27-224,CHI,IND,-5,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0,-4.2,-14
21,22,22,2000-12-21,27-226,CHI,ORL,-11,0,4:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-0.1,+2
22,23,23,2000-12-23,27-228,CHI,DET,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
23,24,24,2000-12-29,27-234,CHI,NYK,-27,0,9:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.1,-1
24,25,25,2001-01-02,27-238,CHI,MIL,-34,0,15:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3,1.5,0
25,26,26,2001-01-04,27-240,CHI,WAS,2,0,9:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.1,-4
26,27,27,2001-01-08,27-244,CHI,DAL,-13,0,1:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+3
27,28,28,2001-01-09,27-245,CHI,CHH,-7,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-7
28,29,29,2001-01-18,27-254,CHI,DET,-6,0,9:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,3,1.1,-2
29,30,30,2001-01-20,27-256,CHI,NJN,-20,0,11:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,1,0,1,2,3.4,-15
30,31,31,2001-01-23,27-259,CHI,POR,-4,0,10:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,1,0,2,2.3,+2
31,32,32,2001-01-24,27-260,CHI,CLE,-8,0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,+11
32,33,33,2001-02-06,27-273,CHI,PHO,-17,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3
33,34,34,2001-02-22,27-289,CHI,LAC,-13,0,2:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,+2
34,35,35,2001-02-26,27-293,CHI,GSW,-6,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
35,36,36,2001-02-28,27-295,CHI,HOU,-17,0,4:00,1,4,.250,0,0,,0,0,,3,0,3,1,0,1,0,0,2,3.1,+1
36,37,37,2001-03-16,27-311,CHI,SEA,-10,0,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,0,2,2,2.5,-3
37,38,38,2001-03-17,27-312,CHI,NYK,-21,0,20:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,0,4,3,0.6,-26
