,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2005-04-24,23-175,PHO,MEM,11,0,20:00,7,11,.636,0,0,,2,2,1.000,4,1,5,1,0,2,1,0,16,15.3,+26
1,9,2,2005-04-27,23-178,PHO,MEM,5,0,16:00,1,2,.500,0,0,,3,4,.750,0,6,6,0,0,1,1,3,5,3.9,+6
2,10,3,2005-04-29,23-180,PHO,MEM,20,0,20:00,3,4,.750,0,0,,1,2,.500,1,1,2,1,0,2,0,4,7,6.5,+18
3,11,4,2005-05-01,23-182,PHO,MEM,8,0,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,1,0,1.6,-6
4,12,5,2005-05-09,23-190,PHO,DAL,25,0,10:00,3,3,1.000,0,0,,0,0,,0,4,4,0,0,0,0,0,6,6.3,+8
5,13,6,2005-05-11,23-192,PHO,DAL,-2,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,0,0,-0.3,-1
6,14,7,2005-05-13,23-194,PHO,DAL,17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
7,15,8,2005-05-15,23-196,PHO,DAL,-10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
8,16,9,2005-05-18,23-199,PHO,DAL,6,0,7:00,0,3,.000,0,0,,1,2,.500,2,0,2,0,1,0,1,0,1,-0.1,+4
9,17,10,2005-05-20,23-201,PHO,DAL,4,0,16:00,2,2,1.000,0,0,,0,2,.000,1,0,1,0,0,2,0,2,4,3.9,-4
10,18,11,2005-05-22,23-203,PHO,SAS,-7,0,30:00,3,6,.500,0,0,,3,4,.750,4,4,8,0,0,1,1,4,9,7.7,-1
11,19,12,2005-05-24,23-205,PHO,SAS,-3,0,30:00,3,6,.500,0,0,,1,2,.500,2,2,4,1,0,3,1,4,7,5.8,+13
12,20,13,2005-05-28,23-209,PHO,SAS,-10,0,16:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0.2,+8
13,21,14,2005-05-30,23-211,PHO,SAS,5,0,14:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,2,2,3,4,2.3,-17
14,22,15,2005-06-01,23-213,PHO,SAS,-6,0,13:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,+1
