,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,361,1,2007-10-31,26-000,DEN,SEA,17,0,1:28,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0,-0.2,-4
1,362,2,2007-11-07,26-007,DEN,BOS,-26,0,7:32,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,1.2,+6
2,363,3,2007-11-09,26-009,DEN,WAS,26,0,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3
3,364,4,2007-11-12,26-012,DEN,CLE,22,0,7:15,0,0,,0,0,,1,2,.500,1,0,1,0,0,1,0,3,1,0.8,-3
4,365,5,2008-01-21,26-082,DEN,LAL,-17,0,5:03,0,1,.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,0,-0.8,0
5,366,6,2008-01-28,26-089,DEN,NOH,-24,0,5:43,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+1
6,367,7,2008-02-02,26-094,DEN,CHA,16,1,27:31,3,5,.600,0,0,,2,3,.667,2,4,6,0,0,2,1,4,8,6.7,+14
7,368,8,2008-02-04,26-096,DEN,POR,2,1,8:56,1,5,.200,0,0,,0,0,,3,0,3,0,0,1,0,1,2,1.3,-5
8,369,9,2008-02-27,26-119,DEN,SEA,42,0,6:16,2,3,.667,0,0,,0,1,.000,0,3,3,0,0,1,0,0,4,3.9,+6
9,370,10,2008-03-02,26-123,DEN,HOU,-14,0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,371,11,2008-03-12,26-133,DEN,MEM,22,0,6:57,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,2,0.2,-8
11,372,12,2008-03-14,26-135,DEN,TOR,32,0,6:14,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,3,1.3,0
12,373,13,2008-03-16,26-137,DEN,SEA,52,0,8:30,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,+6
13,374,14,2008-03-24,26-145,DEN,MEM,14,0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
14,375,15,2008-03-31,26-152,DEN,PHO,-15,0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
15,376,16,2008-04-08,26-160,DEN,LAC,18,0,4:21,0,0,,0,0,,2,4,.500,1,0,1,0,0,1,1,2,2,0.8,-11
16,377,17,2008-04-12,26-164,DEN,UTA,-27,0,4:29,1,3,.333,0,0,,1,3,.333,0,0,0,0,0,0,0,2,3,-0.3,-7
17,378,18,2008-04-13,26-165,DEN,HOU,17,0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
18,379,19,2008-04-16,26-168,DEN,MEM,9,0,9:32,3,5,.600,0,0,,0,0,,1,5,6,0,0,0,1,1,6,4.5,-7
