,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,135,1,1953-10-31,24-269,PHW,SYR,6,,,7,,,,,,6,9,.667,,,,,,,,4,20,,
1,136,2,1953-11-01,24-270,PHW,SYR,-24,,,5,,,,,,7,12,.583,,,,,,,,3,17,,
2,137,3,1953-11-07,24-276,PHW,BOS,-2,,,7,,,,,,5,7,.714,,,,,,,,1,19,,
3,138,4,1953-11-08,24-277,PHW,BLB,10,,,7,,,,,,9,11,.818,,,,,,,,3,23,,
4,139,5,1953-11-10,24-279,PHW,ROC,2,,,7,,,,,,12,16,.750,,,,,,,,,26,,
5,140,6,1953-11-11,24-280,PHW,BOS,6,,,4,,,,,,4,4,1.000,,,,,,,,5,12,,
6,141,7,1953-11-12,24-281,PHW,NYK,-16,,,7,,,,,,4,7,.571,,,,,,,,1,18,,
7,142,8,1953-11-14,24-283,PHW,FTW,5,,,6,,,,,,8,10,.800,,,,,,,,3,20,,
8,143,9,1953-11-18,24-287,PHW,NYK,-5,,,16,,,,,,9,12,.750,,,,,,,,5,41,,
9,144,10,1953-11-19,24-288,PHW,MNL,-28,,,6,,,,,,7,10,.700,,,,,,,,,19,,
10,145,11,1953-11-21,24-290,PHW,BLB,20,,,9,,,,,,5,8,.625,,,,,,,,2,23,,
11,146,12,1953-11-24,24-293,PHW,BLB,3,,,9,,,,,,12,18,.667,,,,,,,,5,30,,
12,147,13,1953-11-26,24-295,PHW,MNL,-8,,,10,,,,,,14,18,.778,,,,,,,,6,34,,
13,148,14,1953-11-27,24-296,PHW,MLH,-4,,,6,,,,,,4,4,1.000,,,,,,,,3,16,,
14,149,15,1953-11-28,24-297,PHW,MLH,-3,,,5,,,,,,6,8,.750,,,,,,,,5,16,,
15,150,16,1953-11-29,24-298,PHW,FTW,-14,,,10,,,,,,8,9,.889,,,,,,,,,28,,
16,151,17,1953-12-01,24-300,PHW,BOS,-3,,,11,,,,,,8,,,,,,,,,,,30,,
17,152,18,1953-12-03,24-302,PHW,NYK,5,,,12,,,,,,9,12,.750,,,,,,,,,33,,
18,153,19,1953-12-09,24-308,PHW,BOS,1,,,3,,,,,,11,15,.733,,,,,,,,,17,,
19,154,20,1953-12-10,24-309,PHW,BLB,6,,,11,,,,,,6,7,.857,,,,,,,,3,28,,
20,155,21,1953-12-17,24-316,PHW,ROC,-12,,,12,,,,,,6,12,.500,,,,,,,,3,30,,
21,156,22,1953-12-20,24-319,PHW,BOS,-12,,,6,,,,,,11,13,.846,,,,,,,,6,23,,
22,157,23,1953-12-25,24-324,PHW,ROC,-8,,,9,,,,,,3,,,,,,,,,,5,21,,
23,158,24,1953-12-27,24-326,PHW,NYK,-3,,,8,,,,,,10,11,.909,,,,,,,,4,26,,
24,159,25,1953-12-28,24-327,PHW,MLH,6,,,6,,,,,,3,,,,,,,,,,2,15,,
25,160,26,1953-12-31,24-330,PHW,FTW,-27,,,6,,,,,,3,,,,,,,,,,4,15,,
26,161,27,1954-01-01,24-331,PHW,ROC,-3,,,7,,,,,,7,,,,,,,,,,4,21,,
27,162,28,1954-01-02,24-332,PHW,SYR,-8,,,7,,,,,,8,11,.727,,,,,,,,2,22,,
28,163,29,1954-01-03,24-333,PHW,SYR,13,,,7,,,,,,12,,,,,,,,,,5,26,,
29,164,30,1954-01-05,24-335,PHW,MLH,11,,,15,,,,,,3,,,,,,,,,,4,33,,
30,165,31,1954-01-06,24-336,PHW,MLH,5,,,8,,,,,,6,6,1.000,,,,,,,,3,22,,
31,166,32,1954-01-07,24-337,PHW,MLH,15,,,9,,,,,,12,15,.800,,,,,,,,5,30,,
32,167,33,1954-01-09,24-339,PHW,BLB,-5,,,4,,,,,,13,,,,,,,,,,4,21,,
33,168,34,1954-01-14,24-344,PHW,NYK,-12,,,7,,,,,,5,6,.833,,,,,,,,2,19,,
34,169,35,1954-01-16,24-346,PHW,BLB,-10,,,4,,,,,,15,17,.882,,,,,,,,4,23,,
35,170,36,1954-01-17,24-347,PHW,BLB,-4,,,3,,,,,,7,10,.700,,,,,,,,2,13,,
36,171,37,1954-01-19,24-349,PHW,BOS,16,,,9,,,,,,5,,,,,,,,,,5,23,,
37,172,38,1954-01-22,24-352,PHW,NYK,-2,,,12,,,,,,8,11,.727,,,,,,,,2,32,,
38,173,39,1954-01-23,24-353,PHW,ROC,-10,,,5,,,,,,9,,,,,,,,,,1,19,,
39,174,40,1954-01-24,24-354,PHW,SYR,2,,,9,,,,,,6,,,,,,,,,,3,24,,
40,175,41,1954-01-26,24-356,PHW,SYR,-4,,,5,,,,,,6,,,,,,,,,,6,16,,
41,176,42,1954-01-28,24-358,PHW,ROC,-3,,,11,,,,,,11,,,,,,,,,,3,33,,
42,177,43,1954-01-30,24-360,PHW,BLB,-6,,,6,,,,,,12,12,1.000,,,,,,,,5,24,,
43,178,44,1954-02-03,24-364,PHW,SYR,3,,,9,,,,,,5,,,,,,,,,,2,23,,
44,179,45,1954-02-04,25-000,PHW,BOS,2,,,4,,,,,,11,15,.733,,,,,,,,5,19,,
45,180,46,1954-02-05,25-001,PHW,MLH,-3,,,5,,,,,,10,,,,,,,,,,4,20,,
46,181,47,1954-02-06,25-002,PHW,MNL,-3,,,7,,,,,,4,6,.667,,,,,,,,5,18,,
47,182,48,1954-02-08,25-004,PHW,MNL,-15,,,14,,,,,,13,16,.813,,,,,,,,1,41,,
48,183,49,1954-02-09,25-005,PHW,MNL,-3,,,9,,,,,,5,5,1.000,,,,,,,,4,23,,
49,184,50,1954-02-10,25-006,PHW,BLB,18,,,6,,,,,,10,,,,,,,,,,4,22,,
50,185,51,1954-02-11,25-007,PHW,SYR,2,,,4,,,,,,14,16,.875,,,,,,,,6,22,,
51,186,52,1954-02-12,25-008,PHW,BLB,3,,,6,,,,,,7,,,,,,,,,,2,19,,
52,187,53,1954-02-13,25-009,PHW,MNL,-9,,,10,,,,,,8,,,,,,,,,,3,28,,
53,188,54,1954-02-14,25-010,PHW,FTW,-18,,,8,,,,,,10,,,,,,,,,,3,26,,
54,189,55,1954-02-16,25-012,PHW,SYR,18,,,18,,,,,,14,,,,,,,,,,5,50,,
55,190,56,1954-02-18,25-014,PHW,NYK,-9,,,3,,,,,,11,14,.786,,,,,,,,4,17,,
56,191,57,1954-02-20,25-016,PHW,NYK,14,,,8,,,,,,6,8,.750,,,,,,,,3,22,,
57,192,58,1954-02-21,25-017,PHW,BOS,-10,,,7,,,,,,7,12,.583,,,,,,,,4,21,,
58,193,59,1954-02-22,25-018,PHW,MNL,7,,,12,,,,,,12,13,.923,,,,,,,,2,36,,
59,194,60,1954-02-25,25-021,PHW,MNL,9,,,6,,,,,,12,13,.923,,,,,,,,3,24,,
60,195,61,1954-02-27,25-023,PHW,FTW,-7,,,3,,,,,,8,9,.889,,,,,,,,6,14,,
61,196,62,1954-02-28,25-024,PHW,NYK,5,,,8,,,,,,3,5,.600,,,,,,,,6,19,,
62,197,63,1954-03-01,25-025,PHW,MLH,5,,,11,,,,,,11,,,,,,,,,,3,33,,
63,198,64,1954-03-03,25-027,PHW,NYK,-9,,,11,,,,,,10,,,,,,,,,,,32,,
64,199,65,1954-03-04,25-028,PHW,ROC,-7,,,9,,,,,,8,,,,,,,,,,5,26,,
65,200,66,1954-03-05,25-029,PHW,FTW,-6,,,9,,,,,,6,,,,,,,,,,2,24,,
66,201,67,1954-03-06,25-030,PHW,SYR,-11,,,17,,,,,,5,5,1.000,,,,,,,,1,39,,
67,202,68,1954-03-09,25-033,PHW,FTW,2,,,14,,,,,,5,,,,,,,,,,4,33,,
68,203,69,1954-03-10,25-034,PHW,FTW,-18,,,5,,,,,,5,,,,,,,,,,6,15,,
69,204,70,1954-03-12,25-036,PHW,BOS,-2,,,13,,,,,,10,,,,,,,,,,3,36,,
70,205,71,1954-03-13,25-037,PHW,ROC,-1,,,11,,,,,,5,6,.833,,,,,,,,4,27,,
71,206,72,1954-03-14,25-038,PHW,BOS,-5,,,9,,,,,,5,,,,,,,,,,1,23,,
