,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,1976-04-13,25-135,PHO,SEA,-3,,,9,,,,,,6,7,.857,,,,,,,,,24,,
1,42,2,1976-04-15,25-137,PHO,SEA,5,,,10,,,,,,2,2,1.000,,,,,0,,,,22,,
2,43,3,1976-04-18,25-140,PHO,SEA,12,,,8,,,,,,0,0,,,,,,,,,,16,,
3,44,4,1976-04-20,25-142,PHO,SEA,16,,,16,,,,,,7,8,.875,,,,,5,,,,39,,
4,45,5,1976-04-25,25-147,PHO,SEA,-6,,36:00,12,20,.600,,,,3,3,1.000,,,1,4,5,,,3,27,,
5,46,6,1976-04-27,25-149,PHO,SEA,11,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
6,47,7,1976-05-02,25-154,PHO,GSW,-25,,32:00,4,11,.364,,,,5,5,1.000,,,3,3,,,,2,13,,
7,48,8,1976-05-05,25-157,PHO,GSW,7,,40:00,14,19,.737,,,,3,6,.500,,,2,4,,,,2,31,,
8,49,9,1976-05-07,25-159,PHO,GSW,-8,,39:00,8,16,.500,,,,8,9,.889,,,2,3,,,,1,24,,
9,50,10,1976-05-09,25-161,PHO,GSW,4,,37:00,6,16,.375,,,,3,5,.600,,,1,8,3,,,6,15,,
10,51,11,1976-05-12,25-164,PHO,GSW,-16,,25:00,6,14,.429,,,,0,0,,,,1,4,,,,3,12,,
11,52,12,1976-05-14,25-166,PHO,GSW,1,,29:00,7,19,.368,,,,0,0,,,,2,3,,,,4,14,,
12,53,13,1976-05-16,25-168,PHO,GSW,8,,32:00,9,12,.750,,,,3,6,.500,,,5,4,,,,4,21,,
13,54,14,1976-05-23,25-175,PHO,BOS,-11,1,34:00,4,17,.235,,,,0,0,,1,1,2,6,0,0,,3,8,,
14,55,15,1976-05-27,25-179,PHO,BOS,-15,1,37:00,10,20,.500,,,,8,15,.533,0,1,1,5,1,1,,4,28,,
15,56,16,1976-05-30,25-182,PHO,BOS,7,1,39:00,8,19,.421,,,,6,8,.750,0,3,3,6,2,0,,3,22,,
16,57,17,1976-06-02,25-185,PHO,BOS,2,1,37:00,9,19,.474,,,,10,12,.833,3,2,5,9,3,0,,4,28,,
17,58,18,1976-06-04,25-187,PHO,BOS,-2,1,42:00,11,20,.550,,,,3,3,1.000,0,2,2,2,2,0,,4,25,,
18,59,19,1976-06-06,25-189,PHO,BOS,-7,1,38:00,6,11,.545,,,,2,2,1.000,1,2,3,1,1,0,,2,14,,
