,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-11,21-316,BOS,DET,13,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1972-10-17,21-322,BOS,ATL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1972-10-20,21-325,BOS,BUF,8,,17:00,3,5,.600,,,,5,6,.833,,,0,1,,,,4,11,,
3,4,4,1972-10-23,21-328,BOS,PHI,20,,2:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
4,5,5,1972-10-24,21-329,BOS,BUF,8,,2:00,1,3,.333,,,,0,0,,,,0,0,,,,0,2,,
5,6,6,1972-10-27,21-332,BOS,CLE,26,,,5,,,,,,7,7,1.000,,,,,,,,,17,,
6,7,7,1972-11-03,21-339,BOS,BAL,13,,5:00,2,2,1.000,,,,1,1,1.000,,,0,0,,,,1,5,,
7,8,8,1972-11-04,21-340,BOS,KCO,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1972-11-08,21-344,BOS,GSW,17,,,3,,,,,,0,0,,,,,,,,,,6,,
9,10,10,1972-11-11,21-347,BOS,DET,3,,2:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
10,11,11,1972-11-15,21-351,BOS,PHO,19,,8:00,2,5,.400,,,,0,0,,,,0,0,,,,2,4,,
11,12,12,1972-11-22,21-358,BOS,POR,19,0,18:00,2,6,.333,,,,3,5,.600,,,1,4,,,,1,7,,
12,13,13,1972-11-24,21-360,BOS,NYK,17,,2:00,0,0,,,,,0,0,,,,0,0,,,,2,0,,
13,14,14,1972-11-29,21-365,BOS,SEA,22,,8:00,3,4,.750,,,,2,2,1.000,,,2,1,,,,1,8,,
14,15,15,1972-12-01,22-001,BOS,PHI,6,,3:00,0,0,,,,,0,0,,,,0,1,,,,2,0,,
15,16,16,1972-12-02,22-002,BOS,PHI,11,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1972-12-08,22-008,BOS,CLE,9,,8:00,1,2,.500,,,,2,2,1.000,,,0,0,,,,2,4,,
17,18,18,1972-12-09,22-009,BOS,CLE,35,,17:00,1,7,.143,,,,2,2,1.000,,,5,2,,,,3,4,,
18,19,19,1972-12-13,22-013,BOS,PHO,5,,42:00,0,0,,,,,2,2,1.000,,,1,0,,,,1,2,,
19,20,20,1972-12-15,22-015,BOS,LAL,4,,8:00,2,3,.667,,,,0,0,,,,0,1,,,,0,4,,
