,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-21,22-186,HOU,CHI,-33,,,1,,,,,,1,2,.500,,,,,,,,,3,,
1,2,2,1972-10-27,22-192,HOU,DET,12,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1972-10-31,22-196,HOU,ATL,1,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1972-11-03,22-199,HOU,ATL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1972-11-07,22-203,HOU,LAL,-13,,4:00,1,3,.333,,,,0,0,,,,3,0,,,,1,2,,
5,6,6,1972-11-10,22-206,HOU,PHO,-6,,4:00,0,1,.000,,,,0,0,,,,0,0,,,,,0,,
6,7,7,1972-11-16,22-212,HOU,NYK,-19,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
7,8,8,1972-11-21,22-217,HOU,CHI,-8,,3:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
8,9,9,1972-11-22,22-218,HOU,GSW,28,,7:00,0,2,.000,,,,2,3,.667,,,3,0,,,,5,2,,
9,10,10,1972-11-28,22-224,HOU,BAL,-18,,,0,1,.000,,,,0,0,,,,1,,,,,0,0,,
10,11,11,1972-12-01,22-227,HOU,BAL,-7,,,1,2,.500,,,,0,0,,,,1,,,,,1,2,,
11,12,12,1972-12-20,22-246,HOU,NYK,-22,,4:00,1,2,.500,,,,0,0,,,,3,0,,,,0,2,,
12,13,13,1972-12-27,22-253,HOU,LAL,32,,3:00,2,3,.667,,,,0,2,.000,,,0,0,,,,,4,,
13,14,14,1973-01-02,22-259,HOU,BOS,-20,,3:00,1,4,.250,,,,0,0,,,,0,0,,,,1,2,,
14,15,15,1973-01-04,22-261,HOU,CHI,-14,,9:00,0,6,.000,,,,0,0,,,,4,0,,,,0,0,,
15,16,16,1973-01-10,22-267,HOU,BOS,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1973-01-13,22-270,HOU,CLE,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1973-01-20,22-277,HOU,POR,-15,0,4:00,1,2,.500,,,,1,1,1.000,,,1,0,,,,0,3,,
18,19,19,1973-01-26,22-283,HOU,BOS,-13,,12:00,2,4,.500,,,,1,3,.333,,,1,0,,,,2,5,,
19,20,20,1973-01-28,22-285,HOU,ATL,8,,,3,,,,,,0,0,,,,,,,,,,6,,
20,21,21,1973-01-30,22-287,HOU,POR,3,0,5:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
21,22,22,1973-01-31,22-288,HOU,SEA,-9,,,2,,,,,,6,8,.750,,,,,,,,,10,,
22,23,23,1973-02-02,22-290,HOU,LAL,-17,,12:00,3,6,.500,,,,1,3,.333,,,5,0,,,,3,7,,
23,24,24,1973-02-03,22-291,HOU,PHO,-9,,7:00,0,1,.000,,,,0,0,,,,0,0,,,,,0,,
24,25,25,1973-02-04,22-292,HOU,BUF,12,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1973-02-06,22-294,HOU,PHI,6,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1973-02-13,22-301,HOU,KCO,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1973-02-17,22-305,HOU,PHO,16,,11:00,1,4,.250,,,,3,4,.750,,,5,0,,,,0,5,,
28,29,29,1973-02-18,22-306,HOU,CHI,-11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
29,30,30,1973-02-21,22-309,HOU,SEA,32,,,1,,,,,,1,2,.500,,,,,,,,,3,,
30,31,31,1973-02-23,22-311,HOU,PHI,22,,,2,3,.667,,,,0,2,.000,,,4,0,,,,3,4,,
31,32,32,1973-02-25,22-313,HOU,DET,-17,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1973-03-04,22-320,HOU,MIL,-15,,5:00,1,1,1.000,,,,1,3,.333,,,0,0,,,,0,3,,
33,34,34,1973-03-07,22-323,HOU,CLE,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1973-03-09,22-325,HOU,BAL,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1973-03-10,22-326,HOU,CLE,15,,,0,,,,,,0,0,,,,,,,,,,0,,
36,37,37,1973-03-15,22-331,HOU,GSW,-16,,3:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
37,38,38,1973-03-16,22-332,HOU,POR,-13,0,8:00,2,4,.500,,,,0,2,.000,,,3,2,,,,0,4,,
38,39,39,1973-03-18,22-334,HOU,SEA,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
39,40,40,1973-03-21,22-337,HOU,BAL,8,,,0,,,,,,0,0,,,,,,,,,,0,,
40,41,41,1973-03-27,22-343,HOU,BUF,10,,,1,,,,,,0,0,,,,,,,,,,2,,
41,42,42,1973-03-28,22-344,HOU,BUF,16,,,1,,,,,,0,0,,,,,,,,,,2,,
