,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-12-25,22-219,MNL,FTW,14,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
1,2,2,1949-12-26,22-220,MNL,TRI,2,,,,,,,,,,1,,,,,,,,,,,,
2,3,3,1949-12-28,22-222,MNL,BLB,11,,,,,,,,,,,,,,,,,,,,,,
3,4,4,1949-12-31,22-225,MNL,WAT,18,,,,,,,,,,,,,,,,,,,,,,
4,5,5,1950-01-04,22-229,MNL,FTW,16,,,2,,,,,,,,,,,,,,,,,4,,
5,6,6,1950-01-11,22-236,MNL,SYR,10,,,1,,,,,,,,,,,,,,,,,2,,
6,7,7,1950-01-15,22-240,MNL,ROC,12,,,1,,,,,,,,,,,,,,,,,2,,
7,8,8,1950-01-17,22-242,MNL,BOS,26,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
8,9,9,1950-01-19,22-244,MNL,NYK,11,,,,,,,,,,,,,,,,,,,,,,
9,10,10,1950-01-20,22-245,MNL,PHW,-1,,,1,,,,,,,,,,,,,,,,,2,,
10,11,11,1950-01-22,22-247,MNL,CHS,28,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
11,12,12,1950-01-24,22-249,MNL,CHS,12,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1950-01-29,22-254,MNL,WSC,28,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
13,14,14,1950-02-01,22-257,MNL,NYK,15,,,2,,,,,,,,,,,,,,,,,4,,
14,15,15,1950-02-02,22-258,MNL,FTW,1,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1950-02-05,22-261,MNL,PHW,33,,,7,,,,,,,1,,,,,,,,,4,14,,
16,17,17,1950-02-09,22-265,MNL,WSC,12,,,,,,,,,,,,,,,,,,,,,,
17,18,18,1950-02-12,22-268,MNL,BOS,18,,,3,,,,,,,1,,,,,,,,,,6,,
18,19,19,1950-02-15,22-271,MNL,ROC,22,,,,,,,,,,,,,,,,,,,,,,
19,20,20,1950-02-16,22-272,MNL,STB,1,,,2,,,,,,,2,,,,,,,,,,4,,
20,21,21,1950-02-17,22-273,MNL,WAT,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
21,22,22,1950-02-19,22-275,MNL,CHS,13,,,2,,,,,,,,,,,,,,,,,4,,
22,23,23,1950-02-22,22-278,MNL,STB,43,,,4,,,,,,1,2,.500,,,,,,,,,9,,
23,24,24,1950-02-25,22-281,MNL,ROC,-2,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1950-02-26,22-282,MNL,TRI,14,,,1,,,,,,,,,,,,,,,,,2,,
25,26,26,1950-02-28,22-284,MNL,FTW,6,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1950-03-04,22-288,MNL,NYK,9,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1950-03-05,22-289,MNL,SYR,-9,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1950-03-07,22-291,MNL,SHE,17,,,3,,,,,,1,3,.333,,,,,,,,,7,,
29,30,30,1950-03-15,22-299,MNL,BLB,34,,,2,,,,,,,,,,,,,,,,,4,,
30,31,31,1950-03-19,22-303,MNL,FTW,-2,,,,,,,,,,,,,,,,,,,,,,
