,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-26,22-229,WSB,CHI,-16,0,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,
1,2,2,1984-10-27,22-230,WSB,IND,2,0,10:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-0.1,
2,3,3,1984-10-30,22-233,WSB,ATL,15,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
3,4,4,1984-10-31,22-234,WSB,MIL,-26,0,16:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,1,0,2,1.0,
4,5,5,1984-11-03,22-237,WSB,ATL,-20,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
5,6,6,1984-11-10,22-244,WSB,BOS,17,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,
6,7,7,1984-11-14,22-248,WSB,SAS,19,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
7,8,8,1984-11-16,22-250,WSB,NYK,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
8,9,9,1984-11-20,22-254,WSB,PHI,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1984-12-13,22-277,WSB,PHO,-30,0,9:00,1,6,.167,0,1,.000,0,0,,0,1,1,2,0,1,0,0,2,0.6,
10,11,11,1984-12-22,22-286,WSB,ATL,-18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
11,12,12,1984-12-26,22-290,WSB,IND,25,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
12,13,13,1985-01-21,22-316,WSB,CLE,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,14,14,1985-02-12,22-338,WSB,SEA,-15,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
14,15,15,1985-03-01,22-355,WSB,NJN,-2,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
15,16,16,1985-03-02,22-356,WSB,NYK,12,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
16,17,17,1985-03-06,22-360,WSB,POR,6,0,6:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,0,2,0.6,
17,18,18,1985-03-27,23-016,WSB,PHI,-18,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
18,19,19,1985-03-29,23-018,WSB,NJN,24,0,3:00,2,4,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,0,4,2.2,
19,20,20,1985-04-02,23-022,WSB,CLE,-15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
20,21,21,1985-04-09,23-029,WSB,ATL,20,0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,
