,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,163,1,1982-10-29,24-175,NYK,PHI,-15,0,18:00,3,9,.333,0,0,,0,1,.000,,,1,2,,0,,0,6,,
1,164,2,1982-10-30,24-176,NYK,MIL,-22,0,24:00,8,11,.727,0,0,,6,6,1.000,,,2,0,0,0,2,3,22,,
2,165,3,1982-11-03,24-180,NYK,GSW,-2,0,19:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,3,1,3,-0.5,
3,166,4,1982-11-05,24-182,NYK,SEA,-9,0,23:00,6,12,.500,0,,,2,2,1.000,2,1,3,2,,,2,2,14,,
4,167,5,1982-11-06,24-183,NYK,POR,-8,0,19:00,3,6,.500,0,0,,2,2,1.000,1,2,3,6,0,1,2,1,8,8.8,
5,168,6,1982-11-09,24-186,NYK,NJN,-2,0,12:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-1.2,
6,169,7,1982-11-10,24-187,NYK,NJN,-9,0,11:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,0.6,
7,170,8,1982-11-12,24-189,NYK,WSB,1,0,13:00,2,5,.400,0,,,2,2,1.000,0,0,0,1,3,,,2,6,,
8,171,9,1982-11-13,24-190,NYK,DET,12,0,27:00,9,13,.692,0,,,5,6,.833,,,12,1,,,,3,23,,
9,172,10,1982-11-16,24-193,NYK,HOU,27,0,30:00,3,9,.333,0,1,.000,8,11,.727,1,5,6,6,3,1,1,3,14,15.6,
10,173,11,1982-11-18,24-195,NYK,MIL,-12,0,10:00,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,2,1,0,-3.5,
11,174,12,1982-11-20,24-197,NYK,BOS,-14,0,17:00,2,8,.250,0,0,,0,0,,2,1,3,0,1,0,2,3,4,-1.3,
12,175,13,1982-11-23,24-200,NYK,IND,-4,0,12:00,2,6,.333,0,0,,0,0,,2,3,5,5,0,0,1,0,4,5.4,
13,176,14,1982-11-27,24-204,NYK,MIL,-13,0,13:00,2,8,.250,0,0,,2,2,1.000,,,5,2,0,0,1,0,6,,
14,177,15,1982-11-30,24-207,NYK,UTA,31,0,21:00,3,10,.300,0,0,,4,5,.800,2,0,2,2,1,0,0,2,10,6.8,
15,178,16,1982-12-01,24-208,NYK,CLE,17,0,14:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7,
16,179,17,1982-12-03,24-210,NYK,WSB,-7,,14:00,1,5,.200,0,,,0,0,,,,4,1,,,,3,2,,
17,180,18,1982-12-04,24-211,NYK,ATL,-1,0,10:00,1,3,.333,0,,,0,0,,,,1,0,,0,,1,2,,
18,181,19,1982-12-07,24-214,NYK,CHI,-6,0,15:00,1,5,.200,0,0,,0,0,,0,3,3,0,2,0,0,3,2,0.6,
19,182,20,1982-12-08,24-215,NYK,DET,11,0,10:00,1,3,.333,0,,,0,0,,0,0,0,2,,,,2,2,,
20,183,21,1982-12-10,24-217,NYK,IND,-8,,14:00,0,3,.000,0,0,,3,4,.750,,,2,1,,,,3,3,,
21,184,22,1982-12-11,24-218,NYK,WSB,6,,15:00,2,5,.400,0,,,0,0,,,,1,0,,,,3,4,,
22,185,23,1982-12-14,24-221,NYK,DET,-5,0,22:00,4,5,.800,0,0,,3,3,1.000,0,3,3,1,1,1,2,0,11,10.4,
23,186,24,1982-12-16,24-223,NYK,BOS,8,0,18:00,3,6,.500,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,7,5.3,
24,187,25,1982-12-17,24-224,NYK,PHI,-14,,13:00,3,4,.750,0,0,,0,0,,0,0,0,1,,1,,0,6,,
25,188,26,1982-12-21,24-228,NYK,MIL,7,0,14:00,1,4,.250,0,0,,1,1,1.000,0,0,0,0,0,2,1,2,3,0.2,
26,189,27,1982-12-25,24-232,NYK,NJN,-2,,16:00,4,7,.571,0,,,0,0,,,,1,0,,,,5,8,,
27,190,28,1982-12-26,24-233,NYK,IND,-6,0,24:00,4,10,.400,0,0,,3,3,1.000,0,4,4,1,2,0,3,2,11,5.7,
28,191,29,1982-12-29,24-236,NYK,CLE,4,0,18:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,1,1,0,4,2.5,
29,192,30,1982-12-30,24-237,NYK,CLE,5,,,2,5,.400,0,,,2,2,1.000,,,,,,,,,6,,
30,193,31,1983-01-01,24-239,NYK,WSB,21,0,22:00,2,4,.500,0,,,2,2,1.000,,,2,1,,,,2,6,,
31,194,32,1983-01-04,24-242,NYK,PHO,-12,0,25:00,6,9,.667,0,0,,3,3,1.000,1,2,3,0,0,0,2,0,15,10.4,
32,195,33,1983-01-06,24-244,NYK,ATL,-1,0,25:00,2,10,.200,0,0,,0,0,,1,3,4,1,3,0,2,0,4,1.1,
33,196,34,1983-01-08,24-246,NYK,LAL,-18,,16:00,2,5,.400,0,,,0,0,,,,1,0,,,,2,4,,
34,197,35,1983-01-11,24-249,NYK,GSW,24,0,20:00,3,7,.429,0,0,,2,2,1.000,2,1,3,1,1,1,1,1,8,7.0,
35,198,36,1983-01-14,24-252,NYK,ATL,-8,0,27:00,1,5,.200,0,,,0,0,,,,2,2,,0,,1,2,,
36,199,37,1983-01-15,24-253,NYK,NJN,-4,1,43:00,5,12,.417,0,,,1,1,1.000,,,2,0,,2,,5,11,,
37,200,38,1983-01-17,24-255,NYK,CHI,10,1,41:00,6,9,.667,0,0,,3,6,.500,2,2,4,1,0,2,0,3,15,12.8,
38,201,39,1983-01-19,24-257,NYK,KCK,-3,1,37:00,1,4,.250,0,,,1,2,.500,2,4,6,3,1,1,1,3,3,4.4,
39,202,40,1983-01-21,24-259,NYK,UTA,-15,,,3,14,.214,0,,,0,1,.000,,,,,,,,,6,,
40,203,41,1983-01-22,24-260,NYK,DEN,4,,,12,24,.500,0,,,4,5,.800,,,,,,,,,28,,
41,204,42,1983-01-25,24-263,NYK,CLE,33,1,27:00,3,6,.500,0,0,,2,2,1.000,0,3,3,4,0,0,1,3,8,6.5,
42,205,43,1983-01-28,24-266,NYK,CHI,2,,23:00,5,10,.500,0,0,,1,2,.500,,,6,0,,,,4,11,,
43,206,44,1983-01-29,24-267,NYK,SDC,-9,,30:00,7,12,.583,0,,,6,8,.750,,,3,0,,,,1,20,,
44,207,45,1983-01-31,24-269,NYK,KCK,17,1,37:00,7,13,.538,0,0,,6,7,.857,3,5,8,1,1,0,2,1,20,16.2,
45,208,46,1983-02-02,24-271,NYK,SAS,11,1,32:00,5,10,.500,0,0,,4,6,.667,0,3,3,5,2,0,1,4,14,12.0,
46,209,47,1983-02-04,24-273,NYK,DAL,19,,,6,9,.667,0,,,0,0,,,,,,,,,,12,,
47,210,48,1983-02-05,24-274,NYK,HOU,1,,,4,8,.500,0,,,5,5,1.000,,,,,,,,,13,,
48,211,49,1983-02-07,24-276,NYK,IND,6,1,43:00,8,10,.800,0,0,,4,5,.800,2,2,4,0,3,0,2,0,20,18.8,
49,212,50,1983-02-09,24-278,NYK,BOS,-10,,,7,15,.467,0,,,2,2,1.000,,,,,,,,,16,,
50,213,51,1983-02-17,24-286,NYK,CLE,16,,,3,6,.500,0,,,0,0,,,,,,,,,,6,,
51,214,52,1983-02-19,24-288,NYK,DEN,9,,,6,10,.600,0,,,6,6,1.000,,,,,,,,,18,,
52,215,53,1983-02-20,24-289,NYK,PHI,-15,,19:00,4,9,.444,0,0,,4,4,1.000,,,4,0,,0,,3,12,,
53,216,54,1983-02-22,24-291,NYK,DAL,2,,,3,9,.333,0,,,2,2,1.000,,,,,,,,,8,,
54,217,55,1983-02-23,24-292,NYK,DET,13,,,2,9,.222,0,,,3,3,1.000,,,,,,,,,7,,
55,218,56,1983-02-25,24-294,NYK,IND,12,,19:00,4,12,.333,0,0,,1,2,.500,,,4,1,,0,,0,9,,
56,219,57,1983-02-26,24-295,NYK,CHI,15,0,20:00,3,8,.375,0,0,,2,2,1.000,,,2,1,,,,1,8,,
57,220,58,1983-03-01,24-298,NYK,PHI,-12,,14:00,3,3,1.000,0,0,,0,0,,0,0,0,0,,0,,0,6,,
58,221,59,1983-03-05,24-302,NYK,BOS,7,,11:00,4,7,.571,0,,,0,0,,,,3,1,,,,0,8,,
59,222,60,1983-03-08,24-305,NYK,SEA,9,,,1,2,.500,0,,,0,0,,,,,,,,,,2,,
60,223,61,1983-03-09,24-306,NYK,NJN,11,,,4,7,.571,0,,,1,1,1.000,,,,,,,,,9,,
