,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2008-04-20,27-153,LAL,DEN,14,1,19:57,3,6,.500,2,3,.667,0,0,,1,0,1,6,1,1,2,4,8,8.0,+20
1,25,2,2008-04-23,27-156,LAL,DEN,15,1,26:32,3,10,.300,2,7,.286,0,0,,3,1,4,2,0,0,0,1,8,5.6,-1
2,26,3,2008-04-26,27-159,LAL,DEN,18,1,23:35,2,9,.222,1,4,.250,0,0,,1,6,7,1,0,0,0,2,5,1.9,+14
3,27,4,2008-04-28,27-161,LAL,DEN,6,1,27:18,4,13,.308,2,5,.400,2,2,1.000,3,3,6,2,1,0,2,2,12,7.1,-1
4,28,5,2008-05-04,27-167,LAL,UTA,11,1,26:40,4,8,.500,2,4,.500,0,0,,1,2,3,0,2,0,1,2,10,7.5,-1
5,29,6,2008-05-07,27-170,LAL,UTA,10,1,19:01,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,2,2,-1.8,+14
6,30,7,2008-05-09,27-172,LAL,UTA,-5,1,20:40,3,7,.429,2,6,.333,0,0,,1,0,1,0,0,0,2,2,8,2.2,-3
7,31,8,2008-05-11,27-174,LAL,UTA,-8,1,14:43,1,6,.167,0,3,.000,0,0,,1,1,2,0,1,0,0,3,2,-1.0,-10
8,32,9,2008-05-14,27-177,LAL,UTA,7,1,21:08,6,11,.545,3,5,.600,0,0,,0,2,2,3,0,0,0,2,15,11.6,+2
9,33,10,2008-05-16,27-179,LAL,UTA,3,1,21:53,5,7,.714,2,3,.667,0,0,,2,1,3,2,1,0,1,2,12,11.4,+17
10,34,11,2008-05-21,27-184,LAL,SAS,4,1,24:00,5,5,1.000,0,0,,0,0,,1,4,5,0,1,0,2,1,10,9.0,-2
11,35,12,2008-05-23,27-186,LAL,SAS,30,1,17:45,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,2,4,1.5,+7
12,36,13,2008-05-25,27-188,LAL,SAS,-19,1,27:32,4,8,.500,0,2,.000,1,2,.500,1,8,9,2,1,0,1,4,9,7.5,-5
13,37,14,2008-05-27,27-190,LAL,SAS,2,1,31:23,5,8,.625,1,4,.250,0,0,,2,4,6,2,1,0,2,2,11,9.6,+3
14,38,15,2008-05-29,27-192,LAL,SAS,8,1,30:58,3,6,.500,2,4,.500,0,0,,0,0,0,2,0,0,1,3,8,4.2,+10
15,39,16,2008-06-05,27-199,LAL,BOS,-10,1,17:03,2,5,.400,1,4,.250,0,0,,2,3,5,2,2,0,0,5,5,6.0,+1
16,40,17,2008-06-08,27-202,LAL,BOS,-6,1,30:30,5,12,.417,3,7,.429,0,0,,3,7,10,2,1,0,1,3,13,11.0,+9
17,41,18,2008-06-10,27-204,LAL,BOS,6,1,12:41,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,4,3,-0.7,+1
18,42,19,2008-06-12,27-206,LAL,BOS,-6,1,26:35,3,8,.375,2,5,.400,2,2,1.000,1,4,5,2,0,0,0,3,10,7.7,-1
19,43,20,2008-06-15,27-209,LAL,BOS,5,1,19:13,3,6,.500,1,2,.500,0,0,,0,5,5,2,1,0,3,2,7,4.1,+20
20,44,21,2008-06-17,27-211,LAL,BOS,-39,1,21:30,2,6,.333,2,6,.333,0,0,,0,3,3,0,0,0,0,5,6,1.5,-10
