,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-11-02,22-000,MIA,DET,6,0,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,
1,2,2,1999-11-11,22-009,MIA,DAL,23,0,11:00,3,5,.600,1,2,.500,0,0,,0,3,3,0,1,0,0,0,7,6.6,
2,3,3,1999-11-12,22-010,MIA,WAS,9,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
3,4,4,1999-11-16,22-014,MIA,POR,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1999-11-17,22-015,MIA,PHI,5,0,14:00,2,6,.333,1,2,.500,0,0,,0,1,1,0,0,2,1,3,5,1.1,
5,6,6,1999-11-20,22-018,MIA,BOS,18,0,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,
6,7,7,1999-11-24,22-022,MIA,ATL,2,0,26:00,3,10,.300,0,2,.000,4,5,.800,1,4,5,3,0,1,0,0,10,8.5,
7,8,8,1999-11-27,22-025,MIA,WAS,3,0,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
8,9,9,1999-12-03,22-031,MIA,BOS,-12,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,10,10,1999-12-18,22-046,MIA,CHH,-17,0,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,1,0,1,1,1.2,
10,11,11,1999-12-20,22-048,MIA,DAL,3,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
11,12,12,1999-12-22,22-050,MIA,UTA,2,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,0.7,
12,13,13,1999-12-26,22-054,MIA,MIL,-8,0,8:00,1,3,.333,0,1,.000,3,4,.750,0,0,0,0,0,0,0,1,5,2.5,
13,14,14,2000-01-06,22-065,MIA,HOU,12,0,16:00,3,8,.375,0,0,,0,0,,1,1,2,0,0,0,0,5,6,0.6,
14,15,15,2000-01-08,22-067,MIA,NJN,-1,0,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,
15,16,16,2000-01-31,22-090,MIA,DET,22,0,15:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,1,3,2,-2.6,
16,17,17,2000-02-02,22-092,MIA,BOS,2,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
17,18,18,2000-02-09,22-099,MIA,GSW,15,0,26:00,8,13,.615,1,3,.333,0,0,,0,3,3,2,0,1,0,3,17,12.9,
18,19,19,2000-02-15,22-105,MIA,LAC,19,0,21:00,2,10,.200,0,1,.000,0,0,,0,6,6,1,1,0,0,2,4,0.5,
19,20,20,2000-02-17,22-107,MIA,CHI,-7,0,12:00,1,6,.167,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,-1.9,
20,21,21,2000-02-18,22-108,MIA,NJN,-7,0,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,1.2,
21,22,22,2000-03-14,22-133,MIA,MIL,4,0,19:00,4,7,.571,1,2,.500,2,2,1.000,0,0,0,1,0,0,2,4,11,4.8,
22,23,23,2000-03-16,22-135,MIA,PHI,15,0,16:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,7,4.6,
23,24,24,2000-03-20,22-139,MIA,LAL,-11,0,14:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,1,4,1.5,
24,25,25,2000-03-26,22-145,MIA,ORL,-25,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
25,26,26,2000-03-28,22-147,MIA,PHO,3,0,22:00,4,9,.444,1,3,.333,0,0,,0,2,2,0,0,1,1,4,9,3.0,
26,27,27,2000-03-30,22-149,MIA,CHI,25,0,23:00,4,6,.667,0,0,,2,3,.667,1,4,5,0,3,1,1,4,10,10.0,
27,28,28,2000-04-04,22-154,MIA,CLE,26,0,8:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,
28,29,29,2000-04-07,22-157,MIA,NJN,18,0,13:00,3,5,.600,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,7,4.5,
29,30,30,2000-04-10,22-160,MIA,PHI,-16,0,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,
30,31,31,2000-04-12,22-162,MIA,DET,-17,0,19:00,5,8,.625,1,2,.500,0,0,,0,1,1,1,1,1,0,1,11,9.7,
31,32,32,2000-04-14,22-164,MIA,IND,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
32,33,33,2000-04-18,22-168,MIA,TOR,24,0,21:00,4,12,.333,0,2,.000,2,2,1.000,3,3,6,5,0,0,0,1,10,9.3,
33,34,34,2000-04-19,22-169,MIA,CHH,-10,0,14:00,3,6,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,2,6,3.9,
