,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,2001-04-24,23-173,PHI,IND,18,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,0,0,2,3.0,+1
1,3,2,2001-05-06,23-185,PHI,TOR,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
2,4,3,2001-05-11,23-190,PHI,TOR,-24,0,4:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6
3,5,4,2001-05-13,23-192,PHI,TOR,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,6,5,2001-05-16,23-195,PHI,TOR,33,0,13:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,0,3,5,3.8,+6
5,7,6,2001-05-18,23-197,PHI,TOR,-12,0,15:00,1,4,.250,1,1,1.000,2,2,1.000,2,0,2,0,0,1,1,4,5,2.1,+8
6,8,7,2001-05-20,23-199,PHI,TOR,1,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+5
7,9,8,2001-05-22,23-201,PHI,MIL,8,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0,-0.8,+4
8,10,9,2001-05-24,23-203,PHI,MIL,-14,0,7:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-1
9,11,10,2001-05-26,23-205,PHI,MIL,-6,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
10,12,11,2001-06-01,23-211,PHI,MIL,-10,0,1:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+4
11,13,12,2001-06-03,23-213,PHI,MIL,17,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
12,14,13,2001-06-08,23-218,PHI,LAL,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
13,15,14,2001-06-13,23-223,PHI,LAL,-14,0,5:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,-1
14,16,15,2001-06-15,23-225,PHI,LAL,-12,0,7:00,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,2,0,-2.6,-6
