,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-11-15,28-172,CHH,LAC,34,0,8:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,4,3.3,
1,2,2,1997-11-22,28-179,CHH,IND,1,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
2,3,3,1997-11-29,28-186,CHH,ATL,-18,0,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,
3,4,4,1997-12-02,28-189,CHH,SAC,19,0,6:00,3,5,.600,0,0,,1,2,.500,3,0,3,1,0,0,0,1,7,6.7,
4,5,5,1997-12-19,28-206,CHH,WAS,-20,0,4:00,2,5,.400,0,0,,1,1,1.000,1,0,1,1,1,1,0,0,5,5.4,
5,6,6,1997-12-20,28-207,CHH,LAL,-9,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
6,7,7,1997-12-22,28-209,CHH,TOR,2,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
7,8,8,1997-12-29,28-216,CHH,HOU,19,0,2:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,1,2,0.0,
8,9,9,1998-01-04,28-222,CHH,SAC,-16,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,1,2,4.0,
9,10,10,1998-01-06,28-224,CHH,SEA,-21,0,5:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,6,4.9,
10,11,11,1998-01-07,28-225,CHH,POR,2,0,7:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,3,4,2.5,
11,12,12,1998-01-11,28-229,CHH,LAL,5,0,5:00,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,1,0,1,0.3,
12,13,13,1998-01-13,28-231,CHH,NJN,-13,0,30:00,5,8,.625,0,0,,1,5,.200,5,2,7,0,4,1,2,2,11,11.8,
13,14,14,1998-01-15,28-233,CHH,DET,-1,0,7:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,2,2,2,0.5,
14,15,15,1998-01-16,28-234,CHH,SAS,-5,0,9:00,1,6,.167,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-0.8,
15,16,16,1998-01-19,28-237,CHH,TOR,21,0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,1,2,2,1.9,
16,17,17,1998-01-21,28-239,CHH,CHI,-31,0,18:00,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,0,0,8,8.8,
17,18,18,1998-01-22,28-240,CHH,HOU,7,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
18,19,19,1998-01-24,28-242,CHH,DAL,2,0,11:00,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,-0.1,
19,20,20,1998-01-27,28-245,CHH,PHO,7,0,14:00,2,2,1.000,0,0,,2,4,.500,3,1,4,2,0,0,0,2,6,7.6,
20,21,21,1998-01-30,28-248,CHH,BOS,2,0,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
21,22,22,1998-01-31,28-249,CHH,ATL,-20,0,22:00,1,5,.200,0,0,,1,2,.500,3,2,5,1,2,0,0,2,3,4.1,
22,23,23,1998-02-03,28-252,CHH,BOS,4,0,21:00,3,6,.500,0,0,,1,2,.500,3,4,7,0,1,1,3,4,7,4.0,
23,24,24,1998-02-05,28-254,CHH,VAN,15,0,24:00,3,7,.429,0,0,,1,2,.500,1,2,3,2,2,0,1,3,7,5.4,
24,25,25,1998-02-10,28-259,CHH,NYK,-8,0,20:00,2,6,.333,0,0,,2,3,.667,4,1,5,0,1,0,1,2,6,4.5,
25,26,26,1998-02-11,28-260,CHH,CHI,-2,0,13:00,3,4,.750,0,0,,0,0,,2,0,2,1,0,0,2,3,6,3.3,
26,27,27,1998-02-13,28-262,CHH,PHI,7,0,18:00,2,6,.333,0,0,,2,4,.500,2,2,4,2,0,1,2,2,6,3.1,
27,28,28,1998-02-16,28-265,CHH,UTA,-6,0,12:00,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,3,0,4,3.1,
28,29,29,1998-02-18,28-267,CHH,GSW,-11,0,7:00,0,0,,0,0,,0,0,,1,2,3,0,2,0,1,2,0,1.5,
29,30,30,1998-02-20,28-269,CHH,PHO,-16,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,3,2,0.5,
30,31,31,1998-02-21,28-270,CHH,LAC,13,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
31,32,32,1998-02-23,28-272,CHH,DEN,20,0,11:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,2,4,3.3,
32,33,33,1998-02-25,28-274,CHH,DET,10,0,11:00,1,4,.250,0,0,,3,7,.429,2,2,4,0,0,0,1,2,5,1.2,
33,34,34,1998-03-02,28-279,CHH,GSW,29,0,8:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,0,1,6,5.3,
34,35,35,1998-03-04,28-281,CHH,MIN,10,0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
35,36,36,1998-03-08,28-285,CHH,NJN,9,0,5:00,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,3,2,5,0.8,
36,37,37,1998-03-13,28-290,CHH,ORL,18,0,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,
37,38,38,1998-03-14,28-291,CHH,WAS,-3,0,4:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,1,0,-2.2,
38,39,39,1998-03-16,28-293,CHH,DEN,22,0,12:00,2,8,.250,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,2,6,2.4,
