,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-11-06,24-003,IND,WAS,16,0,13:49,3,7,.429,0,0,,7,10,.700,2,3,5,1,0,0,0,3,13,9.9,+5
1,2,2,2009-11-11,24-008,IND,GSW,14,0,16:09,3,12,.250,0,0,,5,8,.625,5,3,8,0,0,1,0,5,11,5.7,-6
2,3,3,2009-11-14,24-011,IND,BOS,9,0,14:10,3,6,.500,0,0,,1,2,.500,1,0,1,1,0,0,1,1,7,3.6,+2
3,4,4,2009-11-17,24-014,IND,NJN,8,0,15:52,0,5,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0,-2.6,-3
4,5,5,2009-11-18,24-015,IND,NYK,-7,0,20:38,5,10,.500,0,0,,4,7,.571,3,2,5,3,0,1,1,1,14,11.9,-3
5,6,6,2009-11-20,24-017,IND,CLE,-10,0,20:46,3,9,.333,0,0,,1,2,.500,2,1,3,2,3,1,1,4,7,5.7,-16
6,7,7,2009-11-22,24-019,IND,CHA,-16,0,20:46,2,4,.500,0,0,,4,4,1.000,1,5,6,1,0,0,1,5,8,5.9,-11
7,8,8,2009-11-24,24-021,IND,TOR,-11,0,15:02,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,10,8.3,0
8,9,9,2009-11-25,24-022,IND,LAC,13,0,12:18,1,7,.143,0,0,,0,0,,1,5,6,0,0,0,1,0,2,-1.3,-4
9,10,10,2009-11-27,24-024,IND,DAL,-21,0,8:18,2,2,1.000,0,0,,0,2,.000,2,3,5,2,0,0,0,1,4,5.9,-4
10,11,11,2009-11-30,24-027,IND,GSW,-19,0,10:10,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,4,1.1,-12
11,12,12,2009-12-02,24-029,IND,SAC,-5,0,17:31,3,7,.429,0,1,.000,2,4,.500,2,2,4,0,1,0,3,2,8,2.7,+2
12,13,13,2009-12-04,24-031,IND,UTA,-9,0,8:24,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,6,4.3,-4
13,14,14,2009-12-05,24-032,IND,LAC,-16,0,20:53,1,5,.200,0,0,,2,2,1.000,0,2,2,1,1,0,1,4,4,0.6,-1
14,15,15,2009-12-09,24-036,IND,POR,-11,0,22:08,4,14,.286,0,0,,5,7,.714,7,4,11,3,1,0,0,1,13,12.8,0
15,16,16,2009-12-11,24-038,IND,NJN,16,0,24:32,8,18,.444,0,1,.000,5,6,.833,4,3,7,1,3,0,0,3,21,17.4,+16
16,17,17,2009-12-12,24-039,IND,WAS,1,0,24:59,7,14,.500,0,0,,5,6,.833,2,1,3,0,1,0,0,1,19,13.9,+3
17,18,18,2009-12-14,24-041,IND,ORL,-8,0,24:20,4,12,.333,0,1,.000,0,0,,2,4,6,3,0,0,2,2,8,3.1,-9
18,19,19,2009-12-16,24-043,IND,CHA,3,0,19:58,1,7,.143,0,0,,5,7,.714,3,3,6,1,2,0,2,5,7,3.4,-5
19,20,20,2009-12-18,24-045,IND,MEM,-13,0,22:12,4,13,.308,0,0,,6,6,1.000,2,2,4,2,2,0,0,3,14,10.7,+7
20,21,21,2009-12-19,24-046,IND,SAS,-1,0,23:23,3,9,.333,0,1,.000,3,3,1.000,1,5,6,0,0,0,1,4,9,3.5,-5
21,22,22,2009-12-21,24-048,IND,MIL,-3,0,20:39,4,7,.571,0,0,,3,3,1.000,3,2,5,0,0,2,1,2,11,10.0,-1
22,23,23,2009-12-22,24-049,IND,BOS,-9,0,19:45,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,1,2,1.8,+4
23,24,24,2009-12-26,24-053,IND,ATL,-12,0,31:07,7,20,.350,0,0,,5,6,.833,5,6,11,0,1,0,3,3,19,9.5,+11
24,25,25,2009-12-27,24-054,IND,MIA,-34,0,25:59,0,5,.000,0,0,,10,10,1.000,3,7,10,1,1,1,0,5,10,11.1,+5
25,26,26,2010-01-11,24-069,IND,TOR,4,0,12:25,1,4,.250,0,0,,2,7,.286,3,4,7,1,0,1,0,4,4,2.7,-14
26,27,27,2010-01-13,24-071,IND,PHO,8,1,10:12,1,5,.200,0,0,,1,2,.500,3,0,3,1,0,0,0,1,3,1.9,-9
27,28,28,2010-01-15,24-073,IND,NJN,16,0,10:05,2,5,.400,0,0,,0,0,,0,0,0,0,1,0,0,2,4,1.5,-4
28,29,29,2010-01-16,24-074,IND,NOH,-5,0,4:17,1,3,.333,0,0,,2,3,.667,0,1,1,1,0,0,0,0,4,2.9,-1
