,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,128,1,2000-11-08,28-163,DAL,VAN,-27,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1.5,0
1,129,2,2000-11-12,28-167,DAL,SAC,-25,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
2,130,3,2000-11-13,28-168,DAL,LAC,14,0,3:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,1,0,-0.9,-7
3,131,4,2000-11-15,28-170,DAL,PHO,-21,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-7
4,132,5,2000-11-25,28-180,DAL,DEN,24,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+2
5,133,6,2000-12-02,28-187,GSW,DAL,-19,0,3:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,+1
6,134,7,2000-12-08,28-193,GSW,TOR,-16,0,5:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,2,0.6,-16
7,135,8,2000-12-09,28-194,GSW,UTA,-11,0,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-2.3,-3
8,136,9,2000-12-16,28-201,GSW,MIA,-8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-1
9,137,10,2000-12-22,28-207,GSW,SAS,-18,0,3:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,1,2,1.3,-1
10,138,11,2000-12-30,28-215,GSW,VAN,1,0,13:00,3,5,.600,0,0,,1,2,.500,2,1,3,1,0,0,1,2,7,4.9,+1
11,139,12,2001-01-05,28-221,GSW,BOS,12,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,-4
12,140,13,2001-01-08,28-224,GSW,MIA,-10,0,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-1.2,-3
13,141,14,2001-01-11,28-227,GSW,ATL,-11,1,19:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,1,0,2,4,6,3.4,-7
14,142,15,2001-01-13,28-229,GSW,ORL,-17,1,15:00,3,5,.600,0,0,,0,2,.000,0,1,1,0,0,1,2,6,6,-0.5,-14
15,143,16,2001-01-15,28-231,GSW,CLE,-6,0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+2
16,144,17,2001-01-19,28-235,GSW,PHO,8,0,17:00,3,3,1.000,0,0,,4,4,1.000,2,3,5,2,1,2,0,5,10,13.2,+5
17,145,18,2001-01-21,28-237,GSW,BOS,3,0,20:00,1,3,.333,0,0,,0,0,,1,4,5,0,2,0,1,3,2,2.0,+2
18,146,19,2001-01-23,28-239,GSW,UTA,-22,0,24:00,4,5,.800,1,1,1.000,2,3,.667,3,0,3,0,1,2,2,5,11,9.2,+7
19,147,20,2001-01-24,28-240,GSW,NJN,22,0,21:00,3,5,.600,0,0,,0,0,,2,1,3,0,1,1,2,3,6,3.9,+6
