,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1970-03-25,28-331,MIL,PHI,7,,,2,,,,,,3,5,.600,,,,,,,,,7,,
1,11,2,1970-03-27,28-333,MIL,PHI,-7,,,1,,,,,,8,9,.889,,,,,,,,,10,,
2,12,3,1970-03-30,28-336,MIL,PHI,36,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
3,13,4,1970-04-01,28-338,MIL,PHI,7,,35:00,5,11,.455,,,,4,4,1.000,,,0,6,,,,3,14,,
4,14,5,1970-04-03,28-340,MIL,PHI,9,,,10,,,,,,1,2,.500,,,,,,,,,21,,
5,15,6,1970-04-11,28-348,MIL,NYK,-8,,,4,,,,,,11,12,.917,,,,,,,,,19,,
6,16,7,1970-04-13,28-350,MIL,NYK,-1,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
7,17,8,1970-04-17,28-354,MIL,NYK,5,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
8,18,9,1970-04-19,28-356,MIL,NYK,-12,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
9,19,10,1970-04-20,28-357,MIL,NYK,-36,,,1,,,,,,6,7,.857,,,,,,,,,8,,
