,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,99,1,1954-11-13,26-168,PHW,NYK,1,,,2,,,,,,,,,,,,,,,,4,4,,
1,100,2,1954-11-16,26-171,PHW,SYR,-1,,,1,,,,,,3,5,.600,,,,,,,,3,5,,
2,101,3,1954-11-18,26-173,PHW,NYK,-2,,,,,,,,,,,,,,,,,,,4,,,
3,102,4,1954-11-20,26-175,PHW,FTW,17,,,3,,,,,,2,,,,,,,,,,5,8,,
4,103,5,1954-11-24,26-179,PHW,FTW,4,,,5,,,,,,1,,,,,,,,,,3,11,,
5,104,6,1954-11-25,26-180,PHW,BOS,5,,,1,,,,,,4,,,,,,,,,,5,6,,
6,105,7,1954-11-30,26-185,PHW,NYK,-4,,,2,,,,,,,,,,,,,,,,4,4,,
7,106,8,1954-12-01,26-186,PHW,MNL,-3,,,,,,,,,2,5,.400,,,,,,,,4,2,,
8,107,9,1954-12-03,26-188,PHW,MLH,19,,,3,,,,,,2,,,,,,,,,,4,8,,
9,108,10,1954-12-04,26-189,PHW,SYR,6,,,3,13,.231,,,,0,0,,,,7,3,,,,3,6,,
10,109,11,1954-12-05,26-190,PHW,SYR,-17,,,3,,,,,,1,,,,,,,,,,3,7,,
11,110,12,1954-12-07,26-192,PHW,SYR,-7,,,2,,,,,,1,,,,,,,,,,1,5,,
12,111,13,1954-12-08,26-193,PHW,NYK,9,,,5,,,,,,,1,,,,,,,,,3,10,,
13,112,14,1954-12-09,26-194,PHW,NYK,-2,,,2,,,,,,,,,,,,,,,,3,4,,
14,113,15,1954-12-12,26-197,PHW,SYR,9,,,1,,,,,,3,,,,,,,,,,1,5,,
15,114,16,1954-12-15,26-200,PHW,FTW,9,,,,,,,,,,,,,,,,,,,1,,,
16,115,17,1954-12-18,26-203,PHW,BOS,-4,,,1,,,,,,,,,,,,,,,,4,2,,
17,116,18,1954-12-19,26-204,PHW,ROC,-13,,,5,,,,,,,,,,,,,,,,2,10,,
18,117,19,1954-12-25,26-210,PHW,MNL,-8,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
19,118,20,1954-12-26,26-211,PHW,FTW,-13,,,3,,,,,,7,,,,,,,,,,6,13,,
20,119,21,1954-12-28,26-213,PHW,NYK,6,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
21,120,22,1954-12-29,26-214,PHW,SYR,2,,,1,,,,,,,,,,,,,,,,2,2,,
22,121,23,1954-12-31,26-216,PHW,BOS,-6,,,3,,,,,,2,4,.500,,,,,,,,6,8,,
23,122,24,1955-01-01,26-217,PHW,ROC,-4,,,2,,,,,,,,,,,,,,,,2,4,,
24,123,25,1955-01-02,26-218,PHW,FTW,-23,,,,,,,,,1,2,.500,,,,,,,,1,1,,
25,124,26,1955-01-03,26-219,PHW,MNL,-2,,,1,,,,,,3,4,.750,,,,,,,,2,5,,
26,125,27,1955-01-05,26-221,PHW,MNL,21,,,2,,,,,,4,,,,,,,,,,1,8,,
27,126,28,1955-01-06,26-222,PHW,MLH,13,,,1,,,,,,,,,,,,,,,,,2,,
28,127,29,1955-01-08,26-224,PHW,BOS,-12,,,5,,,,,,1,2,.500,,,,,,,,1,11,,
29,128,30,1955-01-14,26-230,PHW,MLH,-2,,,1,,,,,,1,,,,,,,,,,1,3,,
30,129,31,1955-01-15,26-231,PHW,MLH,5,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
31,130,32,1955-01-16,26-232,PHW,MNL,-8,,,,,,,,,3,,,,,,,,,,4,3,,
32,131,33,1955-01-19,26-235,PHW,SYR,-1,,,,,,,,,,,,,,,,,,,1,,,
33,132,34,1955-01-22,26-238,PHW,NYK,3,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
34,133,35,1955-01-26,26-242,PHW,SYR,-8,,,2,,,,,,1,5,.200,,,,,,,,3,5,,
35,134,36,1955-01-27,26-243,PHW,NYK,9,,,2,,,,,,,,,,,,,,,,6,4,,
36,135,37,1955-01-29,26-245,PHW,ROC,-2,,,,,,,,,,,,,,,,,,,3,,,
37,136,38,1955-01-30,26-246,PHW,SYR,10,,,1,,,,,,,,,,,,,,,,1,2,,
38,137,39,1955-02-02,26-249,PHW,BOS,15,,,,,,,,,,,,,,,,,,,,,,
39,138,40,1955-02-04,26-251,PHW,ROC,8,,,,,,,,,1,,,,,,,,,,3,1,,
40,139,41,1955-02-05,26-252,PHW,FTW,-8,,,2,,,,,,,,,,,,,,,,1,4,,
41,140,42,1955-02-06,26-253,PHW,BOS,4,,,4,,,,,,2,5,.400,,,,,,,,5,10,,
