,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,1953-10-31,25-155,PHW,SYR,6,,,,,,,,,1,2,.500,,,,,,,,,1,,
1,32,2,1953-11-01,25-156,PHW,SYR,-24,,,1,,,,,,,,,,,,,,,,4,2,,
2,33,3,1953-11-07,25-162,PHW,BOS,-2,,,,,,,,,1,2,.500,,,,,,,,3,1,,
3,34,4,1953-11-12,25-167,PHW,NYK,-16,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
4,35,5,1953-11-18,25-173,PHW,NYK,-5,,,3,,,,,,4,4,1.000,,,,,,,,4,10,,
5,36,6,1953-11-19,25-174,PHW,MNL,-28,,,1,,,,,,1,2,.500,,,,,,,,,3,,
6,37,7,1953-11-21,25-176,PHW,BLB,20,,,8,,,,,,3,4,.750,,,,,,,,4,19,,
7,38,8,1953-11-24,25-179,PHW,BLB,3,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
8,39,9,1953-11-26,25-181,PHW,MNL,-8,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
9,40,10,1953-11-27,25-182,PHW,MLH,-4,,,2,,,,,,,1,,,,,,,,,4,4,,
10,41,11,1953-11-28,25-183,PHW,MLH,-3,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
11,42,12,1953-11-29,25-184,PHW,FTW,-14,,,2,,,,,,1,2,.500,,,,,,,,,5,,
12,43,13,1953-12-01,25-186,PHW,BOS,-3,,,,,,,,,,,,,,,,,,,,,,
13,44,14,1953-12-03,25-188,PHW,NYK,5,,,2,,,,,,,,,,,,,,,,,4,,
14,45,15,1953-12-09,25-194,PHW,BOS,1,,,1,,,,,,1,3,.333,,,,,,,,,3,,
15,46,16,1953-12-10,25-195,PHW,BLB,6,,,1,,,,,,,,,,,,,,,,,2,,
16,47,17,1953-12-17,25-202,PHW,ROC,-12,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
17,48,18,1953-12-20,25-205,PHW,BOS,-12,,,5,,,,,,,3,,,,,,,,,3,10,,
18,49,19,1953-12-25,25-210,PHW,ROC,-8,,,,,,,,,,,,,,,,,,,6,,,
19,50,20,1953-12-27,25-212,PHW,NYK,-3,,,1,,,,,,,1,,,,,,,,,1,2,,
20,51,21,1953-12-28,25-213,PHW,MLH,6,,,,,,,,,,,,,,,,,,,1,,,
21,52,22,1953-12-31,25-216,PHW,FTW,-27,,,1,,,,,,,,,,,,,,,,2,2,,
22,53,23,1954-01-01,25-217,PHW,ROC,-3,,,7,,,,,,2,,,,,,,,,,4,16,,
23,54,24,1954-01-02,25-218,PHW,SYR,-8,,,1,,,,,,,1,,,,,,,,,2,2,,
24,55,25,1954-01-03,25-219,PHW,SYR,13,,,4,,,,,,4,,,,,,,,,,6,12,,
25,56,26,1954-01-05,25-221,PHW,MLH,11,,,4,,,,,,1,,,,,,,,,,4,9,,
26,57,27,1954-01-06,25-222,PHW,MLH,5,,,4,,,,,,7,11,.636,,,,,,,,4,15,,
27,58,28,1954-01-07,25-223,PHW,MLH,15,,,5,,,,,,7,9,.778,,,,,,,,4,17,,
28,59,29,1954-01-09,25-225,PHW,BLB,-5,,,3,,,,,,3,,,,,,,,,,4,9,,
29,60,30,1954-01-14,25-230,PHW,NYK,-12,,,5,,,,,,1,3,.333,,,,,,,,4,11,,
30,61,31,1954-01-16,25-232,PHW,BLB,-10,,,,,,,,,1,1,1.000,,,,,,,,5,1,,
31,62,32,1954-01-17,25-233,PHW,BLB,-4,,,1,,,,,,3,3,1.000,,,,,,,,1,5,,
32,63,33,1954-01-19,25-235,PHW,BOS,16,,,,,,,,,2,,,,,,,,,,,2,,
33,64,34,1954-01-22,25-238,PHW,NYK,-2,,,2,,,,,,,,,,,,,,,,4,4,,
34,65,35,1954-01-23,25-239,PHW,ROC,-10,,,1,,,,,,,,,,,,,,,,2,2,,
35,66,36,1954-01-24,25-240,PHW,SYR,2,,,4,,,,,,2,,,,,,,,,,5,10,,
36,67,37,1954-01-26,25-242,PHW,SYR,-4,,,2,,,,,,1,,,,,,,,,,6,5,,
