,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-01-25,24-241,PHW,BLB,-14,,,5,,,,,,4,8,.500,,,,,,,,3,14,,
1,2,2,1953-01-29,24-245,PHW,NYK,-11,,,1,,,,,,3,5,.600,,,,,,,,3,5,,
2,3,3,1953-01-31,24-247,PHW,ROC,-20,,,5,,,,,,2,3,.667,,,,,,,,2,12,,
3,4,4,1953-02-01,24-248,PHW,NYK,-5,,,4,,,,,,2,3,.667,,,,,,,,6,10,,
4,5,5,1953-02-04,24-251,PHW,BLB,8,,,10,,,,,,10,13,.769,,,,,,,,6,30,,
5,6,6,1953-02-07,24-254,PHW,NYK,-23,,,4,,,,,,3,6,.500,,,,,,,,5,11,,
6,7,7,1953-02-08,24-255,PHW,SYR,-9,,,5,,,,,,1,4,.250,,,,,,,,6,11,,
7,8,8,1953-02-10,24-257,PHW,ROC,-16,,,6,,,,,,2,3,.667,,,,,,,,6,14,,
8,9,9,1953-02-12,24-259,PHW,BOS,1,,,11,,,,,,5,10,.500,,,,,,,,6,27,,
9,10,10,1953-02-14,24-261,PHW,MNL,-8,,,1,,,,,,4,5,.800,,,,,,,,6,6,,
10,11,11,1953-02-15,24-262,PHW,BLB,20,,,5,,,,,,4,14,.286,,,,,,,,,14,,
11,12,12,1953-02-17,24-264,PHW,INO,-3,,,2,,,,,,2,5,.400,,,,,,,,,6,,
12,13,13,1953-02-21,24-268,PHW,NYK,-16,,,7,,,,,,3,,,,,,,,,,6,17,,
13,14,14,1953-02-22,24-269,PHW,SYR,-13,,,3,,,,,,3,6,.500,,,,,,,,5,9,,
14,15,15,1953-02-23,24-270,PHW,MLH,-14,,,9,,,,,,7,13,.538,,,,,,,,4,25,,
15,16,16,1953-02-24,24-271,PHW,SYR,-11,,,1,,,,,,3,6,.500,,,,,,,,6,5,,
16,17,17,1953-02-25,24-272,PHW,BOS,-7,,,1,,,,,,2,4,.500,,,,,,,,,4,,
17,18,18,1953-02-26,24-273,PHW,MNL,-12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
18,19,19,1953-02-27,24-274,PHW,MNL,-23,,,5,,,,,,3,4,.750,,,,,,,,1,13,,
19,20,20,1953-02-28,24-275,PHW,MLH,-14,,,,,,,,,2,3,.667,,,,,,,,5,2,,
20,21,21,1953-03-01,24-276,PHW,MNL,-22,,,4,,,,,,1,4,.250,,,,,,,,1,9,,
21,22,22,1953-03-03,24-278,PHW,INO,-17,,,6,,,,,,2,3,.667,,,,,,,,4,14,,
22,23,23,1953-03-04,24-279,PHW,BOS,-7,,,2,,,,,,2,7,.286,,,,,,,,4,6,,
23,24,24,1953-03-05,24-280,PHW,ROC,9,,,5,,,,,,4,9,.444,,,,,,,,3,14,,
24,25,25,1953-03-07,24-282,PHW,SYR,1,,,8,,,,,,6,7,.857,,,,,,,,5,22,,
25,26,26,1953-03-10,24-285,PHW,MLH,-1,,,7,,,,,,3,3,1.000,,,,,,,,3,17,,
26,27,27,1953-03-12,24-287,PHW,NYK,-5,,,3,,,,,,2,3,.667,,,,,,,,4,8,,
27,28,28,1953-03-13,24-288,PHW,BLB,-26,,,1,,,,,,2,,,,,,,,,,2,4,,
28,29,29,1953-03-14,24-289,PHW,BLB,-2,,,,,,,,,,,,,,,,,,,3,,,
29,30,30,1953-03-15,24-290,PHW,BOS,-16,,,1,,,,,,,,,,,,,,,,2,2,,
