,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,301,1,1997-10-31,26-105,ORL,ATL,-6,1,40:00,10,21,.476,0,3,.000,11,13,.846,2,6,8,3,1,0,2,5,31,21.8,
1,302,2,1997-11-02,26-107,ORL,BOS,11,1,37:00,11,20,.550,6,9,.667,4,5,.800,0,5,5,3,2,1,8,3,32,19.1,
2,303,3,1997-11-04,26-109,ORL,MIL,-34,1,26:00,4,13,.308,0,1,.000,8,10,.800,1,0,1,1,2,0,3,2,16,7.3,
3,304,4,1997-11-05,26-110,ORL,CHI,-13,1,45:00,6,19,.316,1,5,.200,7,8,.875,1,5,6,3,1,0,3,4,20,9.4,
4,305,5,1997-11-07,26-112,ORL,DET,5,1,35:00,7,14,.500,1,2,.500,5,10,.500,0,3,3,3,3,1,2,2,20,14.9,
5,306,6,1997-11-08,26-113,ORL,TOR,9,1,37:00,7,15,.467,0,1,.000,3,6,.500,0,4,4,2,1,1,1,3,17,10.2,
6,307,7,1997-11-12,26-117,ORL,SAC,-26,1,27:00,3,11,.273,0,2,.000,4,6,.667,0,1,1,2,1,1,0,2,10,5.3,
7,308,8,1997-11-24,26-129,ORL,WAS,8,1,38:00,5,14,.357,0,1,.000,5,6,.833,0,8,8,3,1,2,3,3,15,9.5,
8,309,9,1997-11-26,26-131,ORL,MIA,-24,1,33:00,6,15,.400,0,3,.000,7,10,.700,0,3,3,2,0,0,1,1,19,10.6,
9,310,10,1997-11-28,26-133,ORL,MIL,4,1,36:00,6,16,.375,0,2,.000,7,8,.875,0,6,6,8,0,0,5,1,19,11.8,
10,311,11,1997-11-30,26-135,ORL,SEA,-22,1,33:00,4,11,.364,1,3,.333,4,4,1.000,0,4,4,1,2,0,2,1,13,8.4,
11,312,12,1997-12-02,26-137,ORL,POR,1,1,42:00,13,27,.481,0,4,.000,3,8,.375,1,3,4,4,4,1,2,2,29,19.6,
12,313,13,1997-12-03,26-138,ORL,VAN,4,1,40:00,7,19,.368,1,3,.333,7,8,.875,1,4,5,4,4,1,1,1,22,19.1,
13,314,14,1998-01-29,26-195,ORL,HOU,7,0,31:00,1,8,.125,0,2,.000,9,10,.900,1,3,4,5,2,2,2,4,11,10.3,
14,315,15,1998-01-31,26-197,ORL,PHO,-2,0,35:00,5,18,.278,1,2,.500,0,0,,0,5,5,9,1,1,3,4,11,5.3,
15,316,16,1998-02-03,26-200,ORL,ATL,1,0,27:00,3,11,.273,1,3,.333,2,2,1.000,0,2,2,2,1,1,2,2,9,3.4,
16,317,17,1998-02-05,26-202,ORL,WAS,10,0,28:00,4,10,.400,3,3,1.000,2,2,1.000,0,2,2,7,1,1,2,3,13,11.6,
17,318,18,1998-02-10,26-207,ORL,IND,-19,1,11:00,1,6,.167,0,0,,0,0,,1,3,4,3,0,1,2,1,2,0.2,
18,319,19,1998-02-13,26-210,ORL,NYK,-16,1,24:00,0,5,.000,0,1,.000,2,2,1.000,0,1,1,3,1,1,2,1,2,0.2,
