,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-10-31,25-059,INO,BOS,-15,,,,,,,,,,,,,,,,,,,,,,
1,2,2,1952-11-01,25-060,INO,MLH,-2,,,,,,,,,1,2,.500,,,,,,,,1,1,,
2,3,3,1952-11-07,25-066,INO,ROC,-2,,,,,,,,,,2,,,,,,,,,,,,
3,4,4,1952-11-08,25-067,INO,ROC,-3,,,,,,,,,,,,,,,,,,,,,,
4,5,5,1952-11-09,25-068,INO,FTW,-3,,,,,,,,,2,5,.400,,,,,,,,1,2,,
5,6,6,1952-11-11,25-070,INO,FTW,15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
6,7,7,1952-11-14,25-073,INO,PHW,6,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1952-11-20,25-079,INO,NYK,-5,,,2,,,,,,2,,,,,,,,,,,6,,
8,9,9,1952-11-22,25-081,INO,BOS,-5,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1952-11-27,25-086,INO,MNL,-21,,,,,,,,,1,1,1.000,,,,,,,,,1,,
10,11,11,1952-11-28,25-087,INO,MNL,-15,,,1,,,,,,,,,,,,,,,,1,2,,
11,12,12,1952-11-29,25-088,INO,NYK,-22,,,3,,,,,,1,,,,,,,,,,1,7,,
12,13,13,1952-12-02,25-091,INO,ROC,9,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
13,14,14,1952-12-05,25-094,INO,FTW,10,,,1,,,,,,,1,,,,,,,,,,2,,
14,15,15,1952-12-06,25-095,INO,ROC,-3,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1952-12-08,25-097,INO,MNL,5,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1952-12-09,25-098,INO,SYR,-17,,,,,,,,,,,,,,,,,,,1,,,
17,18,18,1952-12-12,25-101,INO,MLH,14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
18,19,19,1952-12-14,25-103,INO,FTW,-15,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
19,20,20,1952-12-16,25-105,INO,ROC,-13,,,2,,,,,,2,,,,,,,,,,3,6,,
20,21,21,1952-12-19,25-108,INO,MNL,-18,,,2,,,,,,,,,,,,,,,,,4,,
21,22,22,1952-12-21,25-110,INO,ROC,-18,,,,,,,,,1,2,.500,,,,,,,,4,1,,
22,23,23,1952-12-23,25-112,INO,FTW,13,,,2,,,,,,7,8,.875,,,,,,,,2,11,,
23,24,24,1952-12-25,25-114,INO,MNL,-17,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
24,25,25,1952-12-26,25-115,INO,BOS,11,,,2,,,,,,2,4,.500,,,,,,,,1,6,,
25,26,26,1952-12-27,25-116,INO,ROC,-21,,,,,,,,,,1,,,,,,,,,1,,,
26,27,27,1952-12-28,25-117,INO,SYR,-11,,,2,,,,,,2,,,,,,,,,,1,6,,
27,28,28,1952-12-31,25-120,INO,FTW,-6,,,1,,,,,,,1,,,,,,,,,,2,,
28,29,29,1953-01-02,25-122,INO,BLB,7,,,,,,,,,1,2,.500,,,,,,,,,1,,
29,30,30,1953-01-03,25-123,INO,BOS,-15,,,4,,,,,,1,,,,,,,,,,2,9,,
30,31,31,1953-01-06,25-126,INO,PHW,-5,,,1,,,,,,,,,,,,,,,,,2,,
31,32,32,1953-01-09,25-129,INO,NYK,-4,,,6,,,,,,3,4,.750,,,,,,,,2,15,,
32,33,33,1953-01-11,25-131,INO,FTW,-4,,,6,,,,,,4,6,.667,,,,,,,,1,16,,
33,34,34,1953-01-15,25-135,INO,MLH,7,,,4,,,,,,5,6,.833,,,,,,,,4,13,,
34,35,35,1953-01-16,25-136,INO,FTW,-7,,,3,,,,,,3,4,.750,,,,,,,,,9,,
35,36,36,1953-01-18,25-138,INO,PHW,2,,,1,,,,,,2,5,.400,,,,,,,,1,4,,
36,37,37,1953-01-20,25-140,INO,ROC,11,,,1,,,,,,3,5,.600,,,,,,,,,5,,
37,38,38,1953-01-23,25-143,INO,BOS,5,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
38,39,39,1953-01-24,25-144,INO,MLH,-8,,,1,,,,,,5,7,.714,,,,,,,,1,7,,
39,40,40,1953-01-27,25-147,INO,SYR,4,,,1,,,,,,,,,,,,,,,,,2,,
40,41,41,1953-01-31,25-151,INO,BLB,-7,,,5,,,,,,4,5,.800,,,,,,,,2,14,,
41,42,42,1953-02-03,25-154,INO,MNL,3,,,,,,,,,1,2,.500,,,,,,,,3,1,,
42,43,43,1953-02-05,25-156,INO,FTW,-5,,,,,,,,,2,,,,,,,,,,2,2,,
43,44,44,1953-02-06,25-157,INO,NYK,-11,,,4,,,,,,3,,,,,,,,,,1,11,,
44,45,45,1953-02-08,25-159,INO,MNL,-4,,,,,,,,,,1,,,,,,,,,,,,
45,46,46,1953-02-10,25-161,INO,BLB,5,,,7,,,,,,,1,,,,,,,,,,14,,
46,47,47,1953-02-11,25-162,INO,MLH,-2,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
47,48,48,1953-02-13,25-164,INO,SYR,-3,,,3,,,,,,11,12,.917,,,,,,,,,17,,
48,49,49,1953-02-14,25-165,INO,NYK,-12,,,1,,,,,,,,,,,,,,,,,2,,
49,50,50,1953-02-15,25-166,INO,BOS,-13,,,1,,,,,,,,,,,,,,,,,2,,
50,51,51,1953-02-17,25-168,INO,PHW,3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
51,52,52,1953-02-20,25-171,INO,BLB,1,,,2,,,,,,3,,,,,,,,,,1,7,,
52,53,53,1953-02-21,25-172,INO,MLH,-1,,,1,,,,,,7,,,,,,,,,,4,9,,
53,54,54,1953-02-22,25-173,INO,MLH,-7,,,7,,,,,,4,10,.400,,,,,,,,6,18,,
54,55,55,1953-02-24,25-175,INO,MLH,2,,,3,,,,,,6,8,.750,,,,,,,,,12,,
55,56,56,1953-03-03,25-182,INO,PHW,17,,,2,,,,,,,,,,,,,,,,,4,,
56,57,57,1953-03-06,25-185,INO,FTW,-9,,,,,,,,,,,,,,,,,,,1,,,
57,58,58,1953-03-09,25-188,INO,MNL,12,,,,,,,,,3,5,.600,,,,,,,,,3,,
58,59,59,1953-03-10,25-189,INO,ROC,-2,,,,,,,,,3,,,,,,,,,,1,3,,
59,60,60,1953-03-13,25-192,INO,MLH,2,,,1,,,,,,,,,,,,,,,,,2,,
60,61,61,1953-03-14,25-193,INO,ROC,8,,,4,,,,,,6,7,.857,,,,,,,,2,14,,
61,62,62,1953-03-15,25-194,INO,SYR,-16,,,2,,,,,,1,,,,,,,,,,1,5,,
62,63,63,1953-03-17,25-196,INO,MNL,-2,,,3,,,,,,3,3,1.000,,,,,,,,3,9,,
63,64,64,1953-03-18,25-197,INO,MLH,5,,,1,,,,,,3,,,,,,,,,,,5,,
