,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-24,21-328,CIN,STL,-7,,,3,,,,,,0,0,,,,,,,,,1,6,,
1,2,2,1962-10-26,21-330,CIN,STL,16,,,1,,,,,,1,2,.500,,,,,,,,0,3,,
2,3,3,1962-10-28,21-332,CIN,SFW,1,,,0,,,,,,0,,,,,,,,,,3,0,,
3,4,4,1962-11-03,21-338,CIN,SYR,-19,,,0,,,,,,0,0,,,,,,,,,0,0,,
4,5,5,1962-11-07,21-342,CIN,BOS,-1,,,0,,,,,,0,0,,,,,,,,,0,0,,
5,6,6,1962-11-08,21-343,CIN,DET,-2,,,0,,,,,,0,0,,,,,,,,,0,0,,
6,7,7,1962-11-09,21-344,CIN,NYK,3,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
7,8,8,1962-11-10,21-345,CIN,DET,11,,,0,,,,,,0,0,,,,,,,,,0,0,,
8,9,9,1962-11-12,21-347,CIN,BOS,-11,,6:00,0,0,,,,,0,0,,,,,2,,,,0,0,,
9,10,10,1962-11-13,21-348,CIN,DET,18,,,2,,,,,,0,0,,,,,,,,,1,4,,
10,11,11,1962-11-18,21-353,CIN,SFW,12,,,0,4,.000,,,,0,0,,,,0,1,,,,0,0,,
11,12,12,1962-11-22,21-357,CIN,LAL,-24,,,5,6,.833,,,,0,1,.000,,,2,,,,,3,10,,
12,13,13,1962-11-24,21-359,CIN,LAL,-6,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
13,14,14,1962-11-25,21-360,CIN,SFW,13,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,15,15,1962-11-27,21-362,CIN,NYK,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
15,16,16,1962-11-30,22-000,CIN,SYR,13,,,1,,,,,,0,0,,,,,,,,,0,2,,
16,17,17,1962-12-01,22-001,CIN,CHZ,10,,,0,,,,,,0,0,,,,,,,,,0,0,,
17,18,18,1962-12-08,22-008,CIN,LAL,-3,,,0,,,,,,0,,,,,,,,,,,0,,
18,19,19,1962-12-11,22-011,CIN,LAL,-3,,,0,,,,,,0,0,,,,,,,,,0,0,,
19,20,20,1962-12-12,22-012,CIN,CHZ,-3,,,0,0,,,,,0,0,,,,1,,,,,0,0,,
20,21,21,1962-12-13,22-013,CIN,CHZ,19,,,0,,,,,,0,0,,,,,,,,,0,0,,
21,22,22,1962-12-18,22-018,CIN,NYK,-1,,,0,,,,,,0,0,,,,,,,,,1,0,,
22,23,23,1962-12-19,22-019,CIN,SYR,9,,,2,,,,,,1,,,,,,,,,,,5,,
23,24,24,1962-12-21,22-021,CIN,CHZ,13,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
24,25,25,1962-12-28,22-028,CIN,BOS,-8,,,0,,,,,,0,0,,,,,,,,,1,0,,
25,26,26,1962-12-29,22-029,CIN,CHZ,-4,,,1,,,,,,0,,,,,,,,,,0,2,,
26,27,27,1963-01-01,22-032,CIN,NYK,6,,,0,,,,,,0,,,,,,,,,,,0,,
27,28,28,1963-01-02,22-033,CIN,DET,-20,,,0,,,,,,0,0,,,,,,,,,2,0,,
28,29,29,1963-01-05,22-036,CIN,SYR,-19,,,0,,,,,,0,,,,,,,,,,,0,,
