,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,47,1,1979-04-15,28-271,SAS,PHI,13,,,2,,,,,,1,2,.500,,,,,,,,,5,,
1,48,2,1979-04-17,28-273,SAS,PHI,1,,,3,,,,,,1,2,.500,,,,,,,,,7,,
2,49,3,1979-04-20,28-276,SAS,PHI,-8,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,50,4,1979-04-22,28-278,SAS,PHI,3,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
4,51,5,1979-04-26,28-282,SAS,PHI,-23,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,52,6,1979-04-29,28-285,SAS,PHI,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
6,53,7,1979-05-02,28-288,SAS,PHI,3,,,2,,,,,,1,2,.500,,,,,,,,,5,,
7,54,8,1979-05-04,28-290,SAS,WSB,21,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
8,55,9,1979-05-06,28-292,SAS,WSB,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
9,56,10,1979-05-09,28-295,SAS,WSB,2,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
10,57,11,1979-05-11,28-297,SAS,WSB,16,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
11,58,12,1979-05-13,28-299,SAS,WSB,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
12,59,13,1979-05-16,28-302,SAS,WSB,-8,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
13,60,14,1979-05-18,28-304,SAS,WSB,-2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
