,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,2017-04-16,23-317,WAS,ATL,7,1,31:56,3,6,.500,1,2,.500,3,3,1.000,2,7,9,2,0,0,0,3,10,10.7,+20
1,15,2,2017-04-19,23-320,WAS,ATL,8,1,23:27,2,7,.286,0,3,.000,0,0,,0,5,5,2,2,0,1,4,4,2.2,+19
2,16,3,2017-04-22,23-323,WAS,ATL,-18,1,23:51,3,7,.429,1,3,.333,0,0,,1,1,2,0,1,0,1,2,7,3.5,-13
3,17,4,2017-04-24,23-325,WAS,ATL,-10,1,38:51,5,10,.500,1,3,.333,2,3,.667,1,3,4,0,1,2,0,1,13,11.2,-8
4,18,5,2017-04-26,23-327,WAS,ATL,4,1,31:00,3,4,.750,2,3,.667,9,10,.900,1,4,5,1,2,1,0,3,17,19.1,+1
5,19,6,2017-04-28,23-329,WAS,ATL,16,1,27:51,3,5,.600,2,4,.500,0,0,,1,7,8,3,2,0,1,4,8,10.0,+24
6,20,7,2017-04-30,23-331,WAS,BOS,-12,1,40:48,7,10,.700,1,3,.333,1,2,.500,2,9,11,1,2,0,0,2,16,17.4,+3
7,21,8,2017-05-02,23-333,WAS,BOS,-10,1,38:05,5,12,.417,1,4,.250,2,2,1.000,1,8,9,4,0,2,2,2,13,11.1,-4
8,22,9,2017-05-04,23-335,WAS,BOS,27,1,37:47,8,13,.615,0,3,.000,3,4,.750,1,7,8,2,3,0,1,2,19,18.1,+15
9,23,10,2017-05-07,23-338,WAS,BOS,19,1,33:45,7,9,.778,1,2,.500,3,3,1.000,1,7,8,2,4,0,3,0,18,19.7,+34
10,24,11,2017-05-10,23-341,WAS,BOS,-22,1,25:44,6,11,.545,1,5,.200,0,0,,0,4,4,2,1,0,0,1,13,10.9,-11
11,25,12,2017-05-12,23-343,WAS,BOS,1,1,35:52,0,5,.000,0,2,.000,0,0,,3,4,7,2,1,1,0,1,0,2.5,0
12,26,13,2017-05-15,23-346,WAS,BOS,-10,1,39:08,6,10,.600,0,2,.000,8,8,1.000,1,9,10,2,2,1,1,1,20,21.5,+3
