,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1984-04-17,27-135,NYK,DET,1,1,37:00,15,26,.577,0,0,,6,9,.667,2,5,7,1,1,2,2,4,36,25.0,
1,10,2,1984-04-19,27-137,NYK,DET,-8,1,39:00,18,35,.514,0,0,,10,13,.769,2,4,6,2,2,0,5,3,46,27.3,
2,11,3,1984-04-22,27-140,NYK,DET,7,1,40:00,19,27,.704,0,0,,8,12,.667,6,4,10,4,0,1,2,5,46,38.0,
3,12,4,1984-04-25,27-143,NYK,DET,-7,1,39:00,15,25,.600,0,1,.000,11,13,.846,2,3,5,5,3,1,4,2,41,33.4,
4,13,5,1984-04-27,27-145,NYK,DET,4,1,41:00,17,26,.654,0,0,,10,13,.769,3,9,12,1,0,1,1,5,44,34.6,
5,14,6,1984-04-29,27-147,NYK,BOS,-18,1,32:00,12,22,.545,0,0,,2,2,1.000,3,2,5,2,1,0,2,3,26,17.3,
6,15,7,1984-05-02,27-150,NYK,BOS,-14,1,39:00,4,13,.308,0,0,,5,6,.833,3,4,7,4,2,0,5,5,13,6.2,
7,16,8,1984-05-04,27-152,NYK,BOS,8,1,44:00,11,22,.500,0,0,,2,4,.500,2,7,9,2,0,0,0,5,24,15.1,
8,17,9,1984-05-06,27-154,NYK,BOS,5,1,40:00,17,25,.680,0,0,,9,11,.818,2,2,4,4,0,0,4,5,43,30.3,
9,18,10,1984-05-09,27-157,NYK,BOS,-22,1,41:00,10,19,.526,0,0,,10,15,.667,0,1,1,4,1,1,1,5,30,20.5,
10,19,11,1984-05-11,27-159,NYK,BOS,2,1,41:00,16,25,.640,0,0,,12,15,.800,0,2,2,2,3,0,4,3,44,31.5,
11,20,12,1984-05-13,27-161,NYK,BOS,-17,1,44:00,8,17,.471,0,0,,8,10,.800,3,3,6,5,1,0,1,3,24,19.8,
