,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2017-04-16,27-205,WAS,ATL,7,0,15:05,0,2,.000,0,1,.000,0,0,,0,3,3,5,1,0,0,1,0,3.6,-10
1,13,2,2017-04-19,27-208,WAS,ATL,8,0,16:36,4,5,.800,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,1,10,10.7,+3
2,14,3,2017-04-22,27-211,WAS,ATL,-18,0,17:10,4,6,.667,1,2,.500,4,4,1.000,0,0,0,4,0,0,2,0,13,11.2,+7
3,15,4,2017-04-24,27-213,WAS,ATL,-10,0,11:16,2,4,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,5,3.2,-9
4,16,5,2017-04-26,27-215,WAS,ATL,4,0,16:05,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,1,2,2,3.0,+3
5,17,6,2017-04-28,27-217,WAS,ATL,16,0,16:14,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-19
6,18,7,2017-04-30,27-219,WAS,BOS,-12,0,12:45,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-6
7,19,8,2017-05-02,27-221,WAS,BOS,-10,0,11:39,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-7
8,20,9,2017-05-04,27-223,WAS,BOS,27,0,14:43,2,5,.400,0,2,.000,0,0,,0,2,2,2,0,0,1,2,4,1.5,+10
9,21,10,2017-05-07,27-226,WAS,BOS,19,0,17:43,0,2,.000,0,1,.000,0,0,,1,2,3,3,0,0,1,2,0,0.2,-10
10,22,11,2017-05-10,27-229,WAS,BOS,-22,0,14:55,1,3,.333,1,2,.500,0,0,,2,1,3,1,0,0,1,2,3,1.9,-14
11,23,12,2017-05-12,27-231,WAS,BOS,1,0,8:22,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0
12,24,13,2017-05-15,27-234,WAS,BOS,-10,0,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+2
