,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,372,1,2014-10-29,25-036,DET,DEN,-10,1,19:48,2,4,.500,0,0,,0,0,,0,4,4,2,0,0,3,0,4,1.6,-7
1,373,2,2014-10-30,25-037,DET,MIN,-6,1,15:30,2,4,.500,0,0,,0,0,,1,1,2,6,0,0,2,3,4,4.0,-8
2,374,3,2014-11-01,25-039,DET,BRK,-12,1,36:20,6,14,.429,0,3,.000,6,7,.857,0,2,2,9,1,0,3,2,18,14.3,-4
3,375,4,2014-11-05,25-043,DET,NYK,3,1,23:20,2,9,.222,1,3,.333,7,8,.875,1,1,2,5,0,0,1,0,12,9.6,+9
4,376,5,2014-11-07,25-045,DET,MIL,3,1,30:42,5,12,.417,4,6,.667,1,2,.500,0,2,2,6,2,0,1,2,15,13.2,+8
5,377,6,2014-11-09,25-047,DET,UTA,-1,1,31:28,8,15,.533,3,7,.429,4,4,1.000,1,1,2,5,1,0,2,0,23,19.2,+4
6,378,7,2014-11-10,25-048,DET,CHI,-11,1,27:17,3,11,.273,2,4,.500,3,4,.750,1,4,5,8,2,1,4,3,11,9.1,0
7,379,8,2014-11-12,25-050,DET,WAS,-4,1,33:54,11,19,.579,3,7,.429,7,9,.778,0,3,3,10,2,0,2,4,32,28.6,0
8,380,9,2014-11-14,25-052,DET,OKC,7,1,35:59,10,18,.556,5,8,.625,4,5,.800,0,5,5,5,2,1,0,3,29,26.5,-1
9,381,10,2014-11-15,25-053,DET,MEM,-7,1,33:05,6,16,.375,1,6,.167,1,2,.500,0,2,2,4,1,0,2,1,14,6.8,-8
10,382,11,2014-11-17,25-055,DET,ORL,-14,1,32:02,6,13,.462,5,7,.714,1,2,.500,0,3,3,6,3,0,3,1,18,15.6,-18
11,383,12,2014-11-19,25-057,DET,PHO,-2,1,34:41,7,19,.368,1,9,.111,4,5,.800,1,0,1,7,2,0,2,2,19,12.9,+6
12,384,13,2014-11-21,25-059,DET,ATL,-10,1,23:13,2,6,.333,0,4,.000,5,5,1.000,0,2,2,2,1,0,4,2,9,3.8,-11
13,385,17,2014-11-30,25-068,DET,GSW,-11,1,35:09,6,19,.316,3,7,.429,7,7,1.000,2,2,4,6,1,0,1,0,22,17.3,+2
14,386,18,2014-12-02,25-070,DET,LAL,-10,1,24:21,2,10,.200,0,1,.000,6,6,1.000,0,2,2,4,0,0,3,1,10,3.8,-19
15,387,19,2014-12-03,25-071,DET,BOS,-7,1,38:46,0,11,.000,0,6,.000,1,2,.500,2,2,4,12,0,0,2,1,1,0.9,+6
16,388,20,2014-12-06,25-074,DET,PHI,-7,1,34:47,2,10,.200,0,2,.000,4,4,1.000,1,4,5,6,1,0,5,3,8,2.7,-6
17,389,21,2014-12-07,25-075,DET,OKC,-2,1,28:59,3,6,.500,0,1,.000,0,0,,0,3,3,9,0,0,1,0,6,9.2,+4
18,390,22,2014-12-09,25-077,DET,POR,-12,1,20:23,0,5,.000,0,2,.000,1,1,1.000,1,2,3,6,0,0,3,1,1,-0.4,-15
19,391,23,2014-12-12,25-080,DET,PHO,2,1,28:40,4,13,.308,0,2,.000,0,0,,0,1,1,4,1,0,3,0,8,1.6,-3
20,392,24,2014-12-13,25-081,DET,SAC,5,1,24:00,1,4,.250,1,3,.333,0,0,,0,1,1,8,0,0,1,2,3,4.7,+9
21,393,25,2014-12-15,25-083,DET,LAC,-22,1,24:29,2,6,.333,1,3,.333,1,1,1.000,0,1,1,6,1,0,2,3,6,4.9,-20
22,394,26,2014-12-17,25-085,DET,DAL,-11,1,24:00,5,14,.357,1,5,.200,2,2,1.000,1,2,3,7,0,0,2,1,13,9.0,-10
