,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,157,1,1983-10-28,24-180,KCK,LAL,-10,1,40:00,6,17,.353,0,0,,2,2,1.000,2,4,6,2,0,0,3,3,14,4.3,
1,158,2,1983-10-30,24-182,KCK,SEA,-5,1,47:00,18,27,.667,0,1,.000,4,5,.800,4,4,8,4,2,0,6,5,40,28.7,
2,159,3,1983-11-01,24-184,KCK,GSW,2,1,47:00,16,24,.667,0,0,,7,8,.875,4,6,10,6,0,1,4,4,39,32.1,
3,160,4,1983-11-03,24-186,KCK,DEN,-3,1,38:00,13,21,.619,0,0,,5,6,.833,1,6,7,4,0,0,7,5,31,17.4,
4,161,5,1983-11-05,24-188,KCK,HOU,17,1,32:00,5,16,.313,0,0,,9,9,1.000,3,1,4,6,1,0,2,3,19,14.2,
5,162,6,1983-11-08,24-191,KCK,CHI,-3,1,35:00,3,15,.200,0,1,.000,0,0,,2,2,4,9,2,0,2,4,6,3.4,
6,163,7,1983-11-09,24-192,KCK,MIL,-2,1,39:00,10,18,.556,0,1,.000,0,0,,2,6,8,4,0,0,5,3,20,11.2,
7,164,8,1983-11-11,24-194,KCK,PHI,-8,1,32:00,2,13,.154,0,0,,5,6,.833,2,1,3,1,1,0,2,5,9,-0.3,
8,165,9,1983-11-12,24-195,KCK,DET,-25,1,19:00,2,16,.125,0,0,,0,1,.000,2,4,6,2,0,0,0,2,4,-3.6,
9,166,10,1983-11-15,24-198,KCK,WSB,1,1,36:00,8,18,.444,0,0,,4,4,1.000,2,5,7,2,0,0,4,4,20,9.3,
10,167,11,1983-11-17,24-200,KCK,SAS,1,1,40:00,8,18,.444,0,0,,9,12,.750,1,3,4,2,0,1,3,4,25,13.5,
11,168,12,1983-11-22,24-205,KCK,SDC,19,1,33:00,8,19,.421,0,1,.000,2,2,1.000,3,2,5,4,2,2,1,1,18,15.4,
12,169,13,1983-11-25,24-208,KCK,DAL,-2,1,31:00,8,18,.444,0,0,,3,4,.750,2,3,5,1,0,0,1,3,19,10.0,
13,170,14,1983-11-26,24-209,KCK,UTA,1,1,34:00,10,19,.526,0,0,,3,4,.750,5,6,11,4,0,1,3,5,23,17.1,
