,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-10-30,22-182,KCK,SAS,-11,,,3,,,0,,,1,4,.250,,,,,,,,,7,,
1,2,2,1981-10-31,22-183,KCK,DAL,-6,,,4,,,0,,,1,2,.500,,,,,,,,6,9,,
2,3,3,1981-11-04,22-187,KCK,SDC,1,,13:00,3,6,.500,0,,,0,0,,,,1,3,,,,3,6,,
3,4,4,1981-11-10,22-193,KCK,CHI,-12,,15:00,2,7,.286,0,0,,3,4,.750,,,4,,,,,0,7,,
4,5,5,1981-11-11,22-194,KCK,BOS,-15,,16:00,2,9,.222,0,,,2,5,.400,,,3,0,,,,,6,,
5,6,6,1981-11-14,22-197,KCK,NJN,-11,,11:00,1,5,.200,0,,,3,3,1.000,,,2,0,,,,2,5,,
6,7,7,1981-11-21,22-204,KCK,DEN,-7,,10:00,2,,,0,,,3,6,.500,,,6,0,,,,,7,,
7,8,8,1981-11-25,22-208,KCK,DET,-7,,,7,,,0,,,1,1,1.000,,,,,,,,6,15,,
8,9,9,1981-11-27,22-210,KCK,DEN,-8,,18:00,5,,,0,,,4,4,1.000,,,4,3,,,,,14,,
9,10,10,1981-11-29,22-212,KCK,GSW,4,,,7,,,0,,,0,0,,,,,,,,,,14,,
10,11,11,1981-12-01,22-214,KCK,HOU,2,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
11,12,12,1981-12-02,22-215,KCK,POR,-5,0,11:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,2.2,
12,13,13,1981-12-04,22-217,KCK,SEA,3,,20:00,5,,,0,,,0,0,,,,3,0,,,,,10,,
13,14,14,1981-12-06,22-219,KCK,LAL,-13,,14:00,3,7,.429,0,,,1,1,1.000,,,2,0,,,,3,7,,
14,15,15,1981-12-09,22-222,KCK,DAL,4,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
15,16,16,1981-12-11,22-224,KCK,UTA,-20,,13:00,3,7,.429,0,,,0,0,,,,3,2,,,,4,6,,
16,17,17,1981-12-12,22-225,KCK,GSW,-2,,5:00,0,,,0,,,0,0,,0,0,0,0,,0,,,0,,
17,18,18,1981-12-16,22-229,KCK,PHO,16,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1981-12-19,22-232,KCK,PHO,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
19,20,20,1981-12-22,22-235,KCK,MIL,5,,28:00,4,10,.400,0,0,,0,2,.000,,,9,2,0,0,1,1,8,,
20,21,21,1981-12-23,22-236,KCK,CLE,-19,,,3,6,.500,0,,,6,9,.667,,,,,,,,2,12,,
21,22,22,1981-12-26,22-239,KCK,BOS,-5,,24:00,5,10,.500,0,,,0,0,,,,3,2,,,,,10,,
22,23,23,1981-12-29,22-242,KCK,DAL,-12,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
23,24,24,1981-12-30,22-243,KCK,DEN,4,,25:00,10,,,0,,,3,4,.750,,,4,3,,,,,23,,
24,25,25,1982-01-01,22-245,KCK,GSW,-32,,33:00,11,,,0,,,0,0,,,,12,1,,0,,,22,,
25,26,26,1982-01-03,22-247,KCK,POR,-11,1,39:00,8,16,.500,0,1,.000,2,3,.667,0,4,4,2,2,,4,6,18,,
26,27,27,1982-01-05,22-249,KCK,SDC,-8,,,8,,,0,,,4,6,.667,,,,,,,,,20,,
27,28,28,1982-01-07,22-251,KCK,NYK,4,,,8,,,0,,,0,0,,,,,,,,,,16,,
28,29,29,1982-01-09,22-253,KCK,SAS,-13,,41:00,9,,,0,,,1,2,.500,,,6,3,2,0,,,19,,
29,30,30,1982-01-12,22-256,KCK,DEN,-13,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
30,31,31,1982-01-13,22-257,KCK,CLE,13,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
31,32,32,1982-01-15,22-259,KCK,NJN,10,,,7,,,0,,,3,6,.500,,,,,,,,,17,,
32,33,33,1982-01-17,22-261,KCK,LAL,-12,,25:00,3,11,.273,0,1,.000,0,0,,,,3,2,,,,4,6,,
33,34,34,1982-01-19,22-263,KCK,HOU,-8,,,9,,,0,,,2,2,1.000,,,,,,,,,20,,
34,35,35,1982-01-21,22-265,KCK,DAL,-16,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
35,36,36,1982-01-23,22-267,KCK,WSB,-3,,26:00,5,14,.357,0,,,0,0,,,,5,1,,,,6,10,,
36,37,37,1982-01-27,22-271,KCK,SEA,-7,1,20:00,2,4,.500,0,0,,0,2,.000,0,2,2,0,,,2,2,4,,
37,38,38,1982-01-28,22-272,KCK,SAS,-11,,9:00,2,,,0,,,0,0,,,,1,1,0,0,,,4,,
38,39,39,1982-02-03,22-278,KCK,SEA,-10,,3:00,0,,,0,,,0,0,,0,0,0,0,,,,,0,,
39,40,40,1982-02-05,22-280,KCK,SAS,7,,4:00,0,,,0,,,0,0,,0,0,0,1,0,0,,,0,,
40,41,41,1982-02-07,22-282,KCK,HOU,-16,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
41,42,42,1982-02-10,22-285,KCK,LAL,23,,23:00,4,9,.444,0,,,4,4,1.000,,,9,2,,,,2,12,,
42,43,43,1982-02-12,22-287,KCK,UTA,-15,,34:00,4,13,.308,0,1,.000,3,4,.750,,,9,1,,0,,5,11,,
43,44,44,1982-02-14,22-289,KCK,GSW,-10,,,1,,,0,,,5,7,.714,,,,,,,,,7,,
44,45,45,1982-02-16,22-291,KCK,DEN,-13,,23:00,5,,,0,,,0,0,,,,2,1,,,,3,10,,
45,46,46,1982-02-17,22-292,KCK,PHO,3,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
46,47,47,1982-02-19,22-294,KCK,SDC,16,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
