,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1990-04-27,30-361,PHO,UTA,-17,0,30:00,3,11,.273,2,5,.400,3,4,.750,2,5,7,3,1,0,1,2,11,8.3,
1,20,2,1990-04-29,30-363,PHO,UTA,18,0,18:00,7,11,.636,2,3,.667,0,0,,0,2,2,1,2,0,0,1,16,14.0,
2,21,3,1990-05-02,31-001,PHO,UTA,15,0,26:00,6,13,.462,0,1,.000,1,1,1.000,5,4,9,1,1,0,1,1,13,11.3,
3,22,4,1990-05-04,31-003,PHO,UTA,-11,0,32:00,11,17,.647,6,7,.857,5,7,.714,0,6,6,1,0,0,1,5,33,24.2,
4,23,5,1990-05-06,31-005,PHO,UTA,2,0,26:00,9,14,.643,2,3,.667,3,3,1.000,0,4,4,2,1,0,1,5,23,17.4,
5,24,6,1990-05-08,31-007,PHO,LAL,2,0,25:00,4,12,.333,1,3,.333,2,2,1.000,3,2,5,2,0,1,2,0,11,7.0,
6,25,7,1990-05-10,31-009,PHO,LAL,-24,0,26:00,4,8,.500,1,2,.500,2,2,1.000,1,4,5,1,1,2,2,2,11,9.2,
7,26,8,1990-05-12,31-011,PHO,LAL,14,0,20:00,3,5,.600,0,2,.000,2,3,.667,0,1,1,1,1,0,1,1,8,5.9,
8,27,9,1990-05-13,31-012,PHO,LAL,13,0,17:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,1,0,2,3,5,1.7,
9,28,10,1990-05-15,31-014,PHO,LAL,3,0,25:00,3,11,.273,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,4,8,2.9,
10,29,11,1990-05-21,31-020,PHO,POR,-2,0,16:00,3,11,.273,0,3,.000,1,2,.500,0,1,1,0,0,0,2,4,7,-3.2,
11,30,12,1990-05-23,31-022,PHO,POR,-1,0,16:00,6,14,.429,1,4,.250,0,0,,1,2,3,0,1,0,1,5,13,4.9,
12,31,13,1990-05-25,31-024,PHO,POR,34,0,16:00,2,5,.400,0,1,.000,6,7,.857,0,2,2,2,0,0,2,1,10,6.5,
13,32,14,1990-05-27,31-026,PHO,POR,12,0,12:00,4,8,.500,0,0,,4,4,1.000,0,2,2,1,0,0,1,2,12,7.5,
14,33,15,1990-05-29,31-028,PHO,POR,-6,0,18:00,4,11,.364,0,2,.000,2,4,.500,0,2,2,0,0,1,1,2,10,2.6,
15,34,16,1990-05-31,31-030,PHO,POR,-3,0,14:00,1,4,.250,0,1,.000,3,4,.750,0,0,0,0,1,0,2,2,5,0.4,
