,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,130,1,2005-11-01,29-246,DEN,SAS,-11,0,4:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+1
1,131,2,2005-11-02,29-247,DEN,LAL,-2,0,8:22,0,0,,0,0,,0,0,,0,0,0,0,1,0,4,1,0,-3.4,+7
2,132,3,2005-11-04,29-249,DEN,POR,39,0,19:51,5,6,.833,1,1,1.000,1,2,.500,1,1,2,1,0,4,2,1,12,11.5,+25
3,133,4,2005-11-06,29-251,DEN,LAL,-20,0,18:02,1,1,1.000,0,0,,0,0,,0,2,2,0,2,1,2,1,2,2.6,+6
4,134,5,2005-11-11,29-256,DEN,SAC,-16,0,13:01,1,3,.333,0,0,,2,2,1.000,3,0,3,0,0,0,1,3,4,2.2,-15
5,135,6,2005-11-13,29-258,DEN,MIN,11,1,12:41,0,0,,0,0,,0,0,,0,3,3,0,0,2,4,4,0,-3.3,+6
6,136,7,2005-11-15,29-260,DEN,DAL,-3,0,26:10,2,4,.500,0,0,,0,0,,3,3,6,2,1,1,0,3,4,6.9,+2
7,137,8,2005-11-16,29-261,DEN,NOK,10,1,27:00,1,3,.333,0,0,,0,0,,1,7,8,1,0,1,0,5,2,2.5,0
8,138,9,2005-11-18,29-263,DEN,NYK,9,1,26:24,5,8,.625,0,0,,2,2,1.000,0,3,3,1,1,0,1,3,12,8.8,+4
9,139,10,2005-11-20,29-265,DEN,MEM,16,1,23:56,3,7,.429,0,0,,0,0,,2,4,6,1,1,1,1,3,6,5.1,+16
10,140,11,2005-11-22,29-267,DEN,WAS,3,1,21:21,3,7,.429,0,0,,0,0,,1,1,2,0,1,1,2,4,6,1.4,+10
11,141,12,2005-11-23,29-268,DEN,DET,-25,1,19:31,2,6,.333,0,0,,3,3,1.000,3,0,3,1,0,0,0,3,7,5.2,-21
12,142,13,2005-11-25,29-270,DEN,LAC,10,1,22:34,0,2,.000,0,0,,0,2,.000,0,3,3,0,0,0,0,2,0,-2.1,+4
13,143,14,2005-11-28,29-273,DEN,NJN,-9,0,5:26,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-3
14,144,15,2005-11-30,29-275,DEN,NOK,-7,0,11:51,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,2,4,3.3,-3
15,145,16,2005-12-09,29-284,DEN,MIA,8,1,31:07,1,3,.333,0,0,,1,2,.500,3,8,11,1,2,1,1,4,3,6.2,+4
16,146,17,2005-12-10,29-285,DEN,ORL,-11,1,23:23,2,2,1.000,0,0,,1,2,.500,0,2,2,0,2,1,2,5,5,3.3,+5
17,147,18,2005-12-13,29-288,DEN,CHA,16,0,14:25,0,2,.000,0,0,,0,0,,2,4,6,0,0,0,1,3,0,-1.0,+7
18,148,19,2005-12-15,29-290,DEN,CLE,-9,1,27:20,1,5,.200,0,0,,0,0,,1,2,3,0,1,1,0,2,2,1.1,-1
19,149,20,2005-12-16,29-291,DEN,NJN,-9,1,29:25,2,5,.400,0,0,,0,0,,2,4,6,0,1,5,2,4,4,4.8,-10
20,150,21,2005-12-18,29-293,DEN,ATL,-3,1,45:10,2,4,.500,0,0,,1,2,.500,7,8,15,3,0,0,2,5,5,8.0,-9
21,151,22,2005-12-21,29-296,DEN,WAS,-6,0,11:24,0,1,.000,0,0,,0,2,.000,0,0,0,1,2,0,1,2,0,-0.6,+9
22,152,23,2005-12-23,29-298,DEN,HOU,22,0,21:16,1,2,.500,0,0,,0,0,,2,6,8,0,1,0,2,5,2,1.2,+2
23,153,24,2005-12-26,29-301,DEN,GSW,6,0,6:03,1,1,1.000,0,0,,0,0,,0,1,1,1,1,2,0,1,2,4.7,-12
24,154,25,2005-12-27,29-302,DEN,PHI,-2,0,23:40,2,3,.667,0,0,,0,0,,0,5,5,1,2,1,0,0,4,7.6,-10
25,155,26,2005-12-29,29-304,DEN,SEA,-7,1,27:36,7,10,.700,0,1,.000,1,1,1.000,2,7,9,0,0,1,1,3,15,12.8,-4
26,156,27,2005-12-31,29-306,DEN,SAS,-10,1,28:03,0,2,.000,0,0,,2,2,1.000,2,9,11,0,0,2,1,3,2,3.9,-10
27,157,28,2006-01-02,29-308,DEN,BOS,10,1,30:33,5,8,.625,0,1,.000,2,2,1.000,2,2,4,0,0,2,1,4,12,9.2,+8
28,158,29,2006-01-04,29-310,DEN,IND,20,1,26:05,2,2,1.000,0,0,,0,0,,1,5,6,0,2,0,2,3,4,4.4,+14
29,159,30,2006-01-06,29-312,DEN,DAL,-2,1,30:24,6,11,.545,0,0,,0,0,,3,4,7,2,0,3,0,4,12,11.9,+2
30,160,31,2006-01-08,29-314,DEN,HOU,2,1,33:56,2,5,.400,0,0,,2,2,1.000,1,3,4,1,1,1,1,4,6,4.7,+7
31,161,32,2006-01-10,29-316,DEN,PHO,2,1,27:20,3,6,.500,0,0,,0,0,,1,4,5,0,1,0,1,2,6,4.1,-3
32,162,33,2006-01-13,29-319,DEN,MIN,-14,1,34:17,5,8,.625,0,0,,1,1,1.000,2,6,8,1,1,1,1,3,11,10.8,-2
33,163,34,2006-01-14,29-320,DEN,MIL,7,1,22:00,1,4,.250,0,0,,0,0,,1,5,6,1,1,0,2,5,2,-0.5,-11
34,164,35,2006-01-16,29-322,DEN,CHI,3,1,29:50,1,2,.500,0,0,,2,4,.500,2,3,5,0,1,0,1,1,4,4.1,+7
35,165,36,2006-01-18,29-324,DEN,CLE,1,1,19:25,2,5,.400,0,0,,0,0,,1,5,6,1,0,0,0,5,4,2.2,+7
36,166,37,2006-01-20,29-326,DEN,UTA,30,1,18:50,1,3,.333,0,0,,0,0,,0,5,5,2,0,2,0,3,2,3.4,+15
37,167,38,2006-01-22,29-328,DEN,SAS,4,1,36:20,6,9,.667,0,0,,1,2,.500,1,5,6,0,2,0,2,4,13,9.3,+3
38,168,39,2006-01-23,29-329,DEN,TOR,6,1,27:17,1,4,.250,0,0,,2,2,1.000,1,6,7,0,0,1,3,5,4,-0.2,+12
39,169,40,2006-01-25,29-331,DEN,POR,3,1,24:51,0,1,.000,0,0,,2,4,.500,1,5,6,2,1,2,3,3,2,2.3,-21
40,170,41,2006-01-27,29-333,DEN,LAC,-18,1,18:18,0,1,.000,0,0,,2,4,.500,1,3,4,0,0,0,0,1,2,1.7,-15
41,171,42,2006-01-28,29-334,DEN,LAC,-33,1,21:31,0,4,.000,0,0,,0,0,,0,3,3,1,1,1,0,0,0,0.5,-12
42,172,43,2006-02-01,29-338,DEN,UTA,-13,1,25:33,5,8,.625,0,0,,0,0,,1,3,4,1,3,0,0,5,10,9.7,+10
43,173,44,2006-02-04,29-341,DEN,POR,1,1,27:55,4,7,.571,0,0,,0,2,.000,2,6,8,2,1,1,0,3,8,9.0,-5
44,174,45,2006-02-06,29-343,DEN,GSW,-8,0,7:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-1
45,175,46,2006-02-08,29-345,DEN,CHI,-3,1,14:23,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4,1.5,-17
46,176,47,2006-02-10,29-347,DEN,DAL,9,1,30:47,2,4,.500,0,0,,0,0,,1,6,7,0,0,0,1,3,4,2.3,+15
47,177,48,2006-02-12,29-349,DEN,SEA,8,0,15:56,1,1,1.000,0,0,,0,0,,2,1,3,0,1,0,0,2,2,3.6,-11
48,178,49,2006-02-15,29-352,DEN,PHO,-15,0,16:49,3,3,1.000,0,0,,0,0,,3,1,4,0,1,0,0,1,6,8.1,-10
49,179,50,2006-02-21,29-358,DEN,CHA,16,1,36:00,5,6,.833,0,0,,0,2,.000,2,9,11,0,3,1,0,4,10,13.2,+17
50,180,51,2006-02-24,29-361,DEN,MIN,1,1,24:13,2,4,.500,0,0,,0,0,,1,4,5,2,1,0,1,5,4,3.3,-16
51,181,52,2006-02-27,29-364,DEN,MIL,-21,1,6:57,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-2
52,182,53,2006-03-04,30-004,DEN,ORL,16,1,16:48,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-0.6,+4
53,183,54,2006-03-06,30-006,DEN,MEM,14,1,19:41,1,3,.333,0,0,,0,0,,2,5,7,2,0,0,0,4,2,3.0,+7
54,184,55,2006-03-09,30-009,DEN,PHI,4,1,16:15,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,4,2,0.0,-4
55,185,56,2006-03-10,30-010,DEN,TOR,11,1,13:19,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,4,4,1.4,-2
56,186,57,2006-03-12,30-012,DEN,BOS,-5,1,17:47,0,0,,0,0,,1,2,.500,2,4,6,2,1,0,2,2,1,2.8,+9
57,187,58,2006-03-15,30-015,DEN,IND,2,1,18:44,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,0,2,4,3.8,+16
58,188,59,2006-03-17,30-017,DEN,MEM,-14,1,31:05,3,4,.750,0,0,,4,5,.800,3,1,4,2,0,0,1,4,10,9.2,-6
59,189,60,2006-03-18,30-018,DEN,NOK,15,1,12:02,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,4,4,1.1,+1
60,190,61,2006-03-22,30-022,DEN,SAS,12,0,12:47,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,4,0,0.4,+9
61,191,62,2006-03-24,30-024,DEN,SEA,13,1,22:13,3,6,.500,0,0,,2,2,1.000,2,7,9,2,1,0,0,2,8,10.1,+10
62,192,63,2006-03-29,30-029,DEN,UTA,-11,1,24:58,1,5,.200,0,0,,0,0,,2,3,5,1,0,1,0,2,2,1.8,-7
63,193,64,2006-03-31,30-031,DEN,MIN,12,0,7:02,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.7,+2
64,194,65,2006-04-04,30-035,DEN,LAC,-2,1,14:51,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,5,0,0.3,+7
65,195,66,2006-04-06,30-037,DEN,LAL,2,1,32:37,8,9,.889,0,0,,5,5,1.000,6,5,11,0,1,0,2,4,21,21.0,+14
66,196,67,2006-04-08,30-039,DEN,GSW,3,1,31:18,6,7,.857,0,0,,1,1,1.000,1,3,4,0,2,0,0,3,13,12.9,+7
67,197,68,2006-04-10,30-041,DEN,POR,12,1,25:25,1,4,.250,0,0,,0,0,,2,4,6,4,1,0,1,1,2,4.6,+18
68,198,69,2006-04-12,30-043,DEN,UTA,-21,1,32:06,4,6,.667,0,0,,0,0,,0,7,7,0,2,0,1,5,8,6.5,-12
69,199,70,2006-04-15,30-046,DEN,SAC,-18,1,16:50,3,7,.429,0,0,,2,2,1.000,2,0,2,0,0,0,1,3,8,3.5,-4
70,200,71,2006-04-17,30-048,DEN,HOU,-3,1,19:40,2,5,.400,0,0,,2,4,.500,2,5,7,0,0,0,0,0,6,5.4,+8
71,201,72,2006-04-19,30-050,DEN,SEA,-11,1,37:32,5,9,.556,0,2,.000,1,2,.500,6,4,10,2,4,2,5,5,11,11.5,-18
