,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,587,1,1978-10-13,29-174,NYK,HOU,-4,,,6,,,,,,0,0,,,,,,,,,,12,,
1,588,2,1978-10-17,29-178,NYK,SEA,-11,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
2,589,3,1978-10-20,29-181,NYK,MIL,10,,,8,,,,,,5,5,1.000,,,,,,,,,21,,
3,590,4,1978-10-21,29-182,NYK,NJN,1,,,7,,,,,,10,16,.625,,,,,,,,,24,,
4,591,5,1978-10-24,29-185,NYK,ATL,4,,,3,,,,,,5,6,.833,,,,,,,,,11,,
5,592,6,1978-10-25,29-186,NYK,HOU,-5,,,11,,,,,,2,4,.500,,,,,,,,,24,,
6,593,7,1978-10-26,29-187,NYK,NOJ,-12,,,20,,,,,,6,8,.750,,,,,,,,6,46,,
7,594,8,1978-10-28,29-189,NYK,IND,5,,,11,,,,,,10,11,.909,,,,,,,,,32,,
8,595,9,1978-10-31,29-192,NYK,PHO,-12,,,9,,,,,,3,7,.429,,,,,,,,,21,,
9,596,10,1978-11-02,29-194,NYK,SDC,5,,,12,,,,,,3,4,.750,,,,,,,,,27,,
10,597,11,1978-11-03,29-195,NYK,LAL,-23,,,14,,,,,,5,7,.714,,,,,,,,,33,,
11,598,12,1978-11-05,29-197,NYK,POR,-15,,,6,,,,,,6,7,.857,,,,,,,,,18,,
12,599,13,1978-11-08,29-200,NYK,SEA,4,,,4,,,,,,0,0,,,,,,,,,,8,,
13,600,14,1978-11-09,29-201,NYK,DEN,-7,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
14,601,15,1978-11-11,29-203,NYK,BOS,13,,,1,,,,,,3,7,.429,,,,,,,,,5,,
15,602,16,1978-11-14,29-206,NYK,DEN,6,,,6,,,,,,1,2,.500,,,,,,,,,13,,
16,603,17,1978-11-16,29-208,NYK,CLE,4,,,2,,,,,,0,0,,,,,,,,,,4,,
17,604,18,1978-11-18,29-210,NYK,MIL,2,,,2,,,,,,0,0,,,,,,,,,,4,,
