,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1980-04-08,30-352,LAL,PHO,9,,,3,,,0,,,5,5,1.000,,,,,,,,,11,,
1,29,2,1980-04-09,30-353,LAL,PHO,3,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,30,3,1980-04-11,30-355,LAL,PHO,3,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
3,31,4,1980-04-13,30-357,LAL,PHO,-26,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
4,32,5,1980-04-15,30-359,LAL,PHO,25,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
5,33,6,1980-04-22,31-000,LAL,SEA,-1,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
6,34,7,1980-04-23,31-001,LAL,SEA,9,,,3,,,0,,,0,0,,,,,,,,,,6,,
7,35,8,1980-04-25,31-003,LAL,SEA,4,,,2,,,0,,,0,0,,,,,,,,,,4,,
8,36,9,1980-04-27,31-005,LAL,SEA,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,37,10,1980-05-04,31-012,LAL,PHI,7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,38,11,1980-05-07,31-015,LAL,PHI,-3,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
