,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,340,1,1952-10-31,30-137,BOS,INO,15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
1,341,2,1952-11-01,30-138,BOS,MNL,-3,,,,,,,,,,,,,,,,,,,2,,,
2,342,3,1952-11-08,30-145,BOS,SYR,23,,,1,,,,,,1,,,,,,,,,,1,3,,
3,343,4,1952-11-11,30-148,BOS,MNL,-9,,,,,,,,,,,,,,,,,,,1,,,
4,344,5,1952-11-13,30-150,BOS,SYR,-15,,,2,,,,,,1,,,,,,,,,,1,5,,
5,345,6,1952-11-15,30-152,BOS,NYK,-11,,,,,,,,,,,,,,,,,,,,,,
6,346,7,1952-11-16,30-153,BOS,ROC,9,,,1,,,,,,,,,,,,,,,,1,2,,
7,347,8,1952-11-19,30-156,BOS,MLH,14,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
8,348,9,1952-11-22,30-159,BOS,INO,5,,,1,,,,,,2,,,,,,,,,,,4,,
9,349,10,1952-11-23,30-160,BOS,ROC,2,,,2,,,,,,2,,,,,,,,,,2,6,,
10,350,11,1952-11-26,30-163,BOS,PHW,1,,,2,,,,,,,,,,,,,,,,1,4,,
11,351,12,1952-11-29,30-166,BOS,FTW,7,,,2,,,,,,1,,,,,,,,,,,5,,
12,352,13,1952-11-30,30-167,BOS,SYR,-12,,,,,,,,,1,2,.500,,,,,,,,4,1,,
13,353,14,1952-12-03,30-170,BOS,MNL,-4,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
14,354,15,1952-12-04,30-171,BOS,MLH,-17,,,,,,,,,,1,,,,,,,,,,,,
15,355,16,1952-12-06,30-173,BOS,MLH,5,,,,,,,,,1,,,,,,,,,,3,1,,
16,356,17,1952-12-09,30-176,BOS,PHW,14,,,1,,,,,,,,,,,,,,,,,2,,
17,357,18,1952-12-10,30-177,BOS,PHW,6,,,,,,,,,,,,,,,,,,,3,,,
18,358,19,1952-12-11,30-178,BOS,BLB,6,,,1,,,,,,,,,,,,,,,,2,2,,
19,359,20,1952-12-13,30-180,BOS,PHW,4,,,1,,,,,,1,,,,,,,,,,2,3,,
20,360,21,1952-12-14,30-181,BOS,BLB,10,,,,,,,,,1,,,,,,,,,,,1,,
21,361,22,1952-12-18,30-185,BOS,SYR,5,,,1,,,,,,,,,,,,,,,,1,2,,
22,362,23,1952-12-20,30-187,BOS,SYR,14,,,,,,,,,,,,,,,,,,,1,,,
23,363,24,1952-12-21,30-188,BOS,SYR,-4,,,1,,,,,,,,,,,,,,,,4,2,,
24,364,25,1952-12-25,30-192,BOS,NYK,-13,,,1,,,,,,,,,,,,,,,,1,2,,
25,365,26,1952-12-26,30-193,BOS,INO,-11,,,1,,,,,,,,,,,,,,,,2,2,,
26,366,27,1952-12-27,30-194,BOS,MNL,-23,,,4,,,,,,2,3,.667,,,,,,,,1,10,,
27,367,28,1952-12-28,30-195,BOS,FTW,23,,,,,,,,,,,,,,,,,,,,,,
28,368,29,1952-12-31,30-198,BOS,SYR,10,,,2,,,,,,1,,,,,,,,,,,5,,
29,369,30,1953-01-01,30-199,BOS,ROC,2,,,2,,,,,,1,13,.077,,,,,,,,,5,,
30,370,31,1953-01-03,30-201,BOS,INO,15,,,,,,,,,,1,,,,,,,,,2,,,
31,371,32,1953-01-04,30-202,BOS,NYK,3,,,,,,,,,,,,,,,,,,,,,,
32,372,33,1953-01-07,30-205,BOS,PHW,2,,,,,,,,,4,5,.800,,,,,,,,2,4,,
33,373,34,1953-01-08,30-206,BOS,ROC,3,,,,,,,,,1,,,,,,,,,,1,1,,
34,374,35,1953-01-09,30-207,BOS,BLB,-4,,,,,,,,,,,,,,,,,,,,,,
35,375,36,1953-01-10,30-208,BOS,BLB,-21,,,1,,,,,,,,,,,,,,,,6,2,,
36,376,37,1953-01-11,30-209,BOS,BLB,44,,,5,,,,,,1,,,,,,,,,,3,11,,
37,377,38,1953-01-15,30-213,BOS,FTW,-6,,,,,,,,,,,,,,,,,,,,,,
38,378,39,1953-01-16,30-214,BOS,MLH,10,,,1,,,,,,,,,,,,,,,,,2,,
39,379,40,1953-01-21,30-219,BOS,FTW,10,,,,,,,,,,,,,,,,,,,4,,,
40,380,41,1953-01-22,30-220,BOS,NYK,-23,,,4,,,,,,5,,,,,,,,,,1,13,,
41,381,42,1953-01-23,30-221,BOS,INO,-5,,,1,,,,,,,,,,,,,,,,2,2,,
42,382,43,1953-01-25,30-223,BOS,MNL,-5,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
43,383,44,1953-01-27,30-225,BOS,MLH,22,,,,,,,,,1,2,.500,,,,,,,,1,1,,
44,384,45,1953-01-29,30-227,BOS,FTW,-13,,,2,,,,,,,,,,,,,,,,1,4,,
45,385,46,1953-01-31,30-229,BOS,NYK,-7,,,,,,,,,1,,,,,,,,,,1,1,,
46,386,47,1953-02-01,30-230,BOS,ROC,-23,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
47,387,48,1953-02-04,30-233,BOS,SYR,13,,,1,,,,,,,,,,,,,,,,,2,,
48,388,49,1953-02-07,30-236,BOS,BLB,3,,,2,,,,,,,,,,,,,,,,1,4,,
49,389,50,1953-02-08,30-237,BOS,NYK,8,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
50,390,51,1953-02-12,30-241,BOS,PHW,-1,,,2,,,,,,2,,,,,,,,,,1,6,,
51,391,52,1953-02-13,30-242,BOS,MLH,3,,,1,,,,,,,,,,,,,,,,2,2,,
52,392,53,1953-02-15,30-244,BOS,INO,13,,,1,,,,,,1,2,.500,,,,,,,,,3,,
53,393,54,1953-02-17,30-246,BOS,SYR,-19,,,,,,,,,,,,,,,,,,,1,,,
54,394,55,1953-02-18,30-247,BOS,NYK,3,,,1,,,,,,0,,,,,,,,,,1,2,,
55,395,56,1953-02-21,30-250,BOS,BLB,4,,,2,,,,,,,,,,,,,,,,,4,,
56,396,57,1953-02-22,30-251,BOS,NYK,4,,,,,,,,,,,,,,,,,,,,,,
57,397,58,1953-02-25,30-254,BOS,PHW,7,,,,,,,,,,,,,,,,,,,,,,
58,398,59,1953-02-26,30-255,BOS,BLB,1,,,,,,,,,,,,,,,,,,,5,,,
59,399,60,1953-02-28,30-257,BOS,ROC,-7,,,1,,,,,,1,3,.333,,,,,,,,2,3,,
60,400,61,1953-03-03,30-260,BOS,BLB,1,,,1,,,,,,,,,,,,,,,,2,2,,
61,401,62,1953-03-04,30-261,BOS,PHW,7,,,7,,,,,,,,,,,,,,,,4,14,,
62,402,63,1953-03-06,30-263,BOS,MNL,15,,,,,,,,,,,,,,,,,,,1,,,
63,403,64,1953-03-08,30-265,BOS,NYK,11,,,,,,,,,,,,,,,,,,,,,,
64,404,65,1953-03-11,30-268,BOS,FTW,6,,,,,,,,,,,,,,,,,,,,,,
65,405,66,1953-03-12,30-269,BOS,SYR,-14,,,1,,,,,,,,,,,,,,,,1,2,,
66,406,67,1953-03-15,30-272,BOS,PHW,16,,,1,,,,,,,,,,,,,,,,1,2,,
67,407,68,1953-03-16,30-273,BOS,BLB,14,,,1,,,,,,,,,,,,,,,,2,2,,
68,408,69,1953-03-17,30-274,BOS,SYR,-4,,,,,,,,,,,,,,,,,,,1,,,
