,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-11-01,22-249,NYK,PHI,-12,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
1,2,2,2002-11-10,22-258,NYK,NOH,-6,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,+1
2,3,3,2002-11-12,22-260,NYK,UTA,-21,0,18:00,0,4,.000,0,2,.000,0,0,,0,1,1,2,2,1,0,3,0,0.4,-19
3,4,4,2002-11-16,22-264,NYK,PHI,-1,0,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-3
4,5,5,2002-11-22,22-270,NYK,NOH,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-5
5,6,6,2002-11-24,22-272,NYK,MIN,-18,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
6,7,7,2003-02-21,22-361,NYK,GSW,-4,0,13:00,2,3,.667,0,0,,0,0,,0,2,2,3,1,0,3,2,4,2.6,-4
7,8,8,2003-02-23,22-363,NYK,SAC,-7,0,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,1,0,0.6,0
8,9,9,2003-02-25,23-000,NYK,HOU,7,0,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,1,3,3,2.6,-1
9,10,10,2003-02-26,23-001,NYK,NJN,-29,0,20:00,4,7,.571,3,5,.600,0,0,,0,5,5,3,1,0,3,3,11,8.1,-14
10,11,11,2003-02-28,23-003,NYK,ORL,8,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
11,12,12,2003-03-02,23-005,NYK,MIN,-9,0,13:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-0.4,+1
12,13,13,2003-03-04,23-007,NYK,CLE,9,0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
13,14,14,2003-03-05,23-008,NYK,BOS,-2,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.0,-3
14,15,15,2003-03-07,23-010,NYK,ORL,9,0,7:00,0,1,.000,0,1,.000,1,2,.500,1,1,2,1,0,0,1,0,1,0.6,-12
15,16,16,2003-03-26,23-029,NYK,NJN,-6,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
16,17,17,2003-03-28,23-031,NYK,NJN,-21,0,3:00,1,3,.333,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,3,3.3,+1
17,18,18,2003-04-11,23-045,NYK,PHI,5,0,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,2,2,0.2,0
18,19,19,2003-04-12,23-046,NYK,CLE,-5,0,10:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-0.3,-16
19,20,20,2003-04-14,23-048,NYK,WAS,14,0,12:00,1,3,.333,1,2,.500,0,0,,1,2,3,5,0,0,2,0,3,4.1,-1
20,21,21,2003-04-15,23-049,NYK,IND,-16,0,12:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-1.0,+1
