,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-12-26,24-057,WAS,BRK,15,0,14:27,4,7,.571,4,5,.800,0,0,,1,3,4,1,0,0,0,0,12,11.0,+7
1,2,3,2015-12-28,24-059,WAS,LAC,-17,0,18:18,2,7,.286,2,7,.286,2,2,1.000,0,2,2,1,2,1,0,1,8,7.5,-6
2,3,4,2015-12-30,24-061,WAS,TOR,-3,0,5:36,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-3
3,4,6,2016-01-03,24-065,WAS,MIA,-22,0,12:17,1,6,.167,1,5,.200,0,0,,0,2,2,0,0,0,0,0,3,-0.2,0
4,5,7,2016-01-06,24-068,WAS,CLE,-6,0,7:48,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,5.0,-3
5,6,10,2016-01-11,24-073,WAS,CHI,14,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
6,7,12,2016-01-15,24-077,WAS,IND,14,0,2:40,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-6
7,8,14,2016-01-18,24-080,WAS,POR,-10,0,2:17,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+7
8,9,15,2016-01-20,24-082,WAS,MIA,19,0,2:25,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
9,10,16,2016-01-25,24-087,WAS,BOS,-25,0,5:18,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,3.6,-3
10,11,17,2016-01-26,24-088,WAS,TOR,-17,0,3:05,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2
11,12,20,2016-02-01,24-094,WAS,OKC,-16,0,1:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
12,13,21,2016-02-03,24-096,WAS,GSW,-13,0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
13,14,22,2016-02-05,24-098,WAS,PHI,12,0,1:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
14,15,26,2016-02-18,24-111,WAS,UTA,14,0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
15,16,27,2016-02-19,24-112,WAS,DET,12,0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
16,17,28,2016-02-20,24-113,WAS,MIA,-20,0,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
17,18,29,2016-02-23,24-116,WAS,NOP,20,0,2:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
18,19,35,2016-03-04,24-126,WAS,CLE,-25,0,5:50,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
19,20,38,2016-03-11,24-133,WAS,UTA,-21,0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
20,21,39,2016-03-12,24-134,WAS,DEN,-16,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
21,22,47,2016-03-27,24-149,WAS,LAL,13,0,1:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
22,23,52,2016-04-06,24-159,WAS,BRK,18,0,5:21,0,3,.000,0,3,.000,2,2,1.000,0,0,0,1,1,0,0,0,2,1.6,-9
23,24,54,2016-04-10,24-163,WAS,CHO,15,0,0:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
24,25,55,2016-04-11,24-164,WAS,BRK,9,0,20:43,3,13,.231,1,6,.167,0,0,,0,4,4,1,1,0,0,0,7,2.0,+4
25,26,56,2016-04-13,24-166,WAS,ATL,11,0,20:34,2,5,.400,1,3,.333,2,2,1.000,1,4,5,1,1,0,0,1,7,7.5,-3
