,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2016-04-16,25-071,TOR,IND,-10,0,13:58,2,8,.250,1,3,.333,0,0,,0,1,1,0,0,0,2,3,5,-2.7,-3
1,13,2,2016-04-18,25-073,TOR,IND,11,0,9:40,2,4,.500,2,4,.500,0,0,,0,2,2,1,1,0,0,2,6,5.5,-8
2,14,3,2016-04-21,25-076,TOR,IND,16,0,9:51,2,3,.667,1,2,.500,0,0,,0,3,3,2,0,0,0,2,5,5.2,+3
3,15,4,2016-04-23,25-078,TOR,IND,-17,0,19:28,2,9,.222,1,4,.250,2,2,1.000,0,1,1,0,1,0,0,0,7,2.8,-3
4,16,5,2016-04-26,25-081,TOR,IND,3,0,14:24,1,6,.167,1,6,.167,0,0,,0,1,1,0,0,0,0,3,3,-1.7,+2
5,17,6,2016-04-29,25-084,TOR,IND,-18,0,12:52,3,7,.429,2,4,.500,1,2,.500,1,1,2,0,0,2,0,0,9,7.3,-3
6,18,7,2016-05-01,25-086,TOR,IND,5,0,5:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
7,19,8,2016-05-03,25-088,TOR,MIA,-6,0,27:25,7,13,.538,2,7,.286,3,5,.600,1,1,2,1,1,2,2,0,19,14.0,-5
8,20,9,2016-05-05,25-090,TOR,MIA,4,0,28:18,5,11,.455,0,2,.000,0,0,,0,2,2,0,1,0,0,0,10,5.9,-1
9,21,10,2016-05-07,25-092,TOR,MIA,4,0,18:52,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,1,0,4,2,5,0.8,-11
10,22,11,2016-05-09,25-094,TOR,MIA,-7,0,27:34,4,10,.400,3,4,.750,3,3,1.000,1,2,3,1,0,0,2,3,14,7.4,-11
11,23,12,2016-05-11,25-096,TOR,MIA,8,0,22:00,2,3,.667,1,1,1.000,0,0,,0,2,2,1,1,1,1,0,5,5.7,+3
12,24,13,2016-05-13,25-098,TOR,MIA,-12,0,23:45,3,8,.375,0,4,.000,0,0,,0,2,2,1,0,0,0,0,6,2.9,-9
13,25,14,2016-05-15,25-100,TOR,MIA,27,0,18:05,3,5,.600,2,4,.500,0,0,,0,2,2,0,2,0,1,1,8,6.9,+2
14,26,15,2016-05-17,25-102,TOR,CLE,-31,0,18:54,1,5,.200,1,3,.333,1,2,.500,0,1,1,0,1,0,1,2,4,0.0,-23
15,27,16,2016-05-19,25-104,TOR,CLE,-19,0,16:30,4,10,.400,2,6,.333,1,2,.500,1,1,2,1,2,0,1,4,11,6.3,-5
16,28,17,2016-05-21,25-106,TOR,CLE,15,0,12:22,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,-0.2,+5
17,29,18,2016-05-23,25-108,TOR,CLE,6,0,7:19,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,3.3,-3
18,30,19,2016-05-25,25-110,TOR,CLE,-38,0,21:27,1,4,.250,0,2,.000,1,2,.500,0,2,2,1,0,0,2,5,3,-2.5,-13
19,31,20,2016-05-27,25-112,TOR,CLE,-26,0,7:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5
