,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-08,27-000,UTA,CHH,16,0,10:00,0,3,.000,0,1,.000,0,0,,0,1,1,3,0,0,4,3,0,-4.9,
1,2,2,1989-11-10,27-002,UTA,SAS,14,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
2,3,3,1989-11-17,27-009,UTA,IND,14,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
3,4,4,1989-11-22,27-014,UTA,ORL,-22,0,25:00,2,9,.222,0,0,,0,0,,0,0,0,3,0,0,6,2,4,-6.2,
4,5,5,1989-11-25,27-017,UTA,LAL,-6,0,36:00,5,6,.833,0,0,,4,4,1.000,1,2,3,5,1,0,3,0,14,14.6,
5,6,6,1989-11-27,27-019,UTA,NJN,37,0,19:00,5,7,.714,0,0,,0,1,.000,1,1,2,3,0,0,0,2,10,9.0,
6,7,7,1989-11-29,27-021,UTA,IND,-12,0,15:00,4,5,.800,1,2,.500,1,1,1.000,0,1,1,2,0,0,3,0,10,6.8,
7,8,8,1989-12-01,27-023,UTA,ATL,-11,0,11:00,3,4,.750,0,0,,0,2,.000,1,1,2,3,1,0,0,1,6,7.3,
8,9,9,1989-12-02,27-024,UTA,WSB,2,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
9,10,10,1989-12-05,27-027,UTA,CLE,14,0,10:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,4,2.4,
10,11,11,1989-12-07,27-029,UTA,DAL,10,0,13:00,5,6,.833,1,1,1.000,1,2,.500,0,0,0,0,1,0,3,2,12,6.6,
11,12,12,1989-12-09,27-031,UTA,HOU,14,0,17:00,1,4,.250,0,0,,0,0,,0,3,3,2,0,0,1,1,2,0.5,
12,13,13,1989-12-11,27-033,UTA,CLE,-3,0,9:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,2,3.4,
13,14,14,1989-12-13,27-035,UTA,PHO,7,0,12:00,4,8,.500,1,2,.500,0,0,,0,1,1,2,0,0,2,2,9,3.9,
14,15,15,1989-12-15,27-037,UTA,DET,3,0,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.0,
15,16,16,1989-12-17,27-039,UTA,MIN,10,0,11:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,4,1,0,2,0,6,7.2,
16,17,17,1989-12-19,27-041,UTA,NYK,-8,0,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,0,4,4.1,
17,18,18,1989-12-20,27-042,UTA,BOS,-4,0,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,0,1,0.9,
18,19,19,1989-12-22,27-044,UTA,CHH,14,0,12:00,3,5,.600,1,2,.500,0,0,,0,1,1,5,0,0,0,1,7,8.1,
19,20,20,1989-12-23,27-045,UTA,SAS,-17,0,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,
20,21,21,1989-12-26,27-048,UTA,GSW,15,0,13:00,3,7,.429,2,4,.500,0,0,,0,0,0,2,1,0,2,3,8,3.5,
21,22,22,1989-12-28,27-050,UTA,POR,4,0,7:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.1,
22,23,23,1989-12-30,27-052,UTA,MIA,19,0,18:00,2,6,.333,0,0,,0,0,,0,1,1,6,0,0,0,0,4,5.1,
23,24,24,1990-01-02,27-055,UTA,GSW,-13,0,17:00,2,4,.500,0,1,.000,0,0,,1,0,1,7,1,0,0,3,4,7.4,
24,25,25,1990-01-03,27-056,UTA,SEA,11,0,11:00,3,4,.750,0,0,,3,3,1.000,0,1,1,3,1,0,2,0,9,8.8,
25,26,26,1990-01-05,27-058,UTA,POR,-29,0,16:00,2,5,.400,0,1,.000,0,0,,0,0,0,5,0,0,2,2,4,2.0,
26,27,27,1990-01-06,27-059,UTA,DEN,3,0,14:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-3.6,
27,28,28,1990-01-10,27-063,UTA,DEN,31,0,22:00,3,7,.429,1,2,.500,1,2,.500,1,1,2,5,0,0,2,2,8,5.6,
28,29,29,1990-01-13,27-066,UTA,DAL,10,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,30,30,1990-01-17,27-070,UTA,ATL,7,0,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,4,0,0,2,1,0,-1.0,
30,31,31,1990-01-19,27-072,UTA,CHH,23,0,20:00,3,6,.500,0,0,,0,0,,0,0,0,4,0,0,0,0,6,5.8,
