,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1992-04-24,29-168,UTA,LAC,18,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
1,16,2,1992-04-28,29-172,UTA,LAC,-10,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
2,17,3,1992-05-04,29-178,UTA,LAC,9,0,14:00,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,1,2,5,4.0,
3,18,4,1992-05-08,29-182,UTA,SEA,6,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,19,5,1992-05-10,29-184,UTA,SEA,-6,0,16:00,3,6,.500,0,0,,0,0,,0,1,1,5,1,0,0,2,6,7.0,
5,20,6,1992-05-16,29-190,UTA,POR,-25,0,11:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4,2.3,
6,21,7,1992-05-19,29-193,UTA,POR,-17,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
7,22,8,1992-05-24,29-198,UTA,POR,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
8,23,9,1992-05-26,29-200,UTA,POR,-6,0,28:00,3,7,.429,1,3,.333,1,2,.500,0,1,1,9,2,0,1,3,8,10.3,
9,24,10,1992-05-28,29-202,UTA,POR,-8,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
