,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,506,1,1983-10-29,29-103,HOU,SAS,6,1,28:00,7,10,.700,0,0,,0,0,,2,5,7,3,0,0,0,2,14,14.0,
1,507,2,1983-11-01,29-106,HOU,IND,-8,1,27:00,8,11,.727,1,1,1.000,1,5,.200,0,1,1,1,0,0,1,1,18,11.5,
2,508,3,1983-11-02,29-107,HOU,CLE,-9,1,26:00,0,6,.000,0,0,,1,2,.500,1,0,1,3,2,0,0,5,1,-0.8,
3,509,4,1983-11-04,29-109,HOU,DET,5,1,21:00,3,11,.273,0,0,,0,0,,0,4,4,1,0,0,0,1,6,1.0,
4,510,5,1983-11-05,29-110,HOU,KCK,-17,1,23:00,3,8,.375,0,0,,0,1,.000,0,0,0,2,1,0,2,5,6,-0.4,
5,511,6,1983-11-08,29-113,HOU,POR,-18,1,11:00,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,1,0,8,5.1,
6,512,7,1983-11-10,29-115,HOU,UTA,-9,1,23:00,7,15,.467,0,0,,0,0,,0,4,4,5,1,0,1,1,14,10.6,
7,513,8,1983-11-12,29-117,HOU,DAL,2,1,17:00,6,10,.600,0,0,,1,1,1.000,1,1,2,2,0,0,2,2,13,8.0,
8,514,9,1983-11-15,29-120,HOU,NJN,-18,1,25:00,3,11,.273,0,0,,0,0,,3,5,8,1,1,0,3,1,6,1.4,
9,515,10,1983-11-18,29-123,HOU,DEN,-7,1,23:00,5,13,.385,0,0,,0,1,.000,0,2,2,6,1,0,0,3,10,7.1,
10,516,11,1983-11-19,29-124,HOU,GSW,20,1,16:00,2,4,.500,0,0,,0,0,,2,3,5,2,0,0,1,3,4,3.5,
11,517,12,1983-11-22,29-127,HOU,PHO,22,1,13:00,2,8,.250,0,0,,0,0,,1,2,3,2,0,1,0,1,4,2.2,
12,518,13,1983-11-25,29-130,HOU,PHI,-14,1,14:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,2,2,4,-0.2,
13,519,14,1983-11-26,29-131,HOU,ATL,-6,1,10:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,3,4,-0.3,
14,520,15,1983-11-29,29-134,HOU,CHI,6,1,11:00,3,3,1.000,0,0,,1,1,1.000,1,1,2,1,0,0,0,2,7,7.0,
15,521,16,1983-11-30,29-135,HOU,DAL,-11,1,6:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,0,3,0,-2.0,
16,522,17,1983-12-02,29-137,HOU,SEA,23,0,4:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,
17,523,18,1983-12-03,29-138,HOU,NYK,-16,0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,
18,524,19,1983-12-13,29-148,HOU,PHO,19,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
19,525,20,1983-12-15,29-150,HOU,UTA,-27,0,9:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,1,2,6,2.6,
20,526,21,1983-12-17,29-152,HOU,IND,15,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
21,527,22,1983-12-21,29-156,HOU,SDC,-31,0,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,0,0,2,3.0,
22,528,23,1983-12-27,29-162,HOU,SDC,-15,0,12:00,6,7,.857,0,0,,2,2,1.000,0,4,4,0,1,0,0,1,14,13.3,
23,529,24,1984-01-06,29-172,HOU,SEA,-16,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
24,530,25,1984-01-10,29-176,HOU,LAL,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,531,26,1984-01-12,29-178,HOU,POR,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
26,532,27,1984-01-13,29-179,HOU,SAS,-30,0,19:00,4,8,.500,0,0,,0,0,,2,2,4,2,0,0,1,4,8,4.8,
27,533,28,1984-01-14,29-180,HOU,KCK,5,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,
28,534,29,1984-01-17,29-183,HOU,DEN,9,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,
29,535,30,1984-01-20,29-186,HOU,SAS,34,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
30,536,31,1984-01-24,29-190,HOU,GSW,20,0,5:00,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,6,6.5,
31,537,32,1984-01-26,29-192,HOU,LAL,-29,0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,
32,538,33,1984-01-31,29-197,HOU,KCK,15,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
33,539,34,1984-02-02,29-199,HOU,DAL,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,540,35,1984-02-04,29-201,HOU,NYK,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
35,541,36,1984-02-08,29-205,HOU,PHI,-11,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
36,542,37,1984-02-10,29-207,HOU,BOS,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
37,543,38,1984-02-16,29-213,HOU,SDC,11,0,13:00,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,1,2,2,-0.9,
38,544,39,1984-02-18,29-215,HOU,PHO,-24,0,17:00,5,7,.714,0,0,,0,0,,0,1,1,1,0,1,1,3,10,6.6,
39,545,40,1984-02-21,29-218,HOU,MIL,17,1,24:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,1,4,4,1.7,
40,546,41,1984-02-22,29-219,HOU,DAL,-6,1,14:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,4,0.0,
41,547,42,1984-02-25,29-222,HOU,GSW,-6,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
42,548,43,1984-02-28,29-225,HOU,SEA,6,0,5:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-1.4,
43,549,44,1984-03-03,29-229,HOU,GSW,2,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
44,550,45,1984-03-16,29-242,HOU,SDC,-10,0,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,
45,551,46,1984-03-20,29-246,HOU,KCK,-13,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
